text,time,votes,replies
 @lucassousa5780   e a Copa Do Brasil Do Sãotraficante Vc Esquece né,há 2 anos,4,
EU ❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤,há 2 anos,2,
🖤❤️,há 2 anos,3,
"@Striker Zuera  verdade, faltou o Atlético levar mais gols, no próximo jogo se acerta rsrs",há 2 anos (editado),0,
FlaPererecaCabeluda não tem estádio não hein,há 2 anos,0,
 @mjr6420  kkkkkkk enpatou com o chpeconese kkkkkkkkk,há 2 anos,3,
@Striker Zuera kkkkkkkkkk coitado de vocês 😅,há 2 anos (editado),1,
"@Striker Zuera kkkkkkk, time pequeno",há 2 anos (editado),2,
@Striker Zuera estádio do Patético Mineiro?,há 2 anos (editado),3,
 @matheussccp2023  Supercopa do Brasil do Corinthians?,há 2 anos,2,
" @pirocudo1411  fds, colocaram reservas pq quiseram, msm com o titulares o malvadão amassava.",há 2 anos,6,
 @apocalipsenow165  Mundial do Palbunda cadê? Estádio do Patético Mineiro cadê?,há 2 anos,8,
 @lucassousa5780  Palmeiras tem Mundial? São Paulo tem Copa do Brasil? Atlético MG tem Bi e estádio?,há 2 anos,3,
Andreas Pereira é um craque Show do mengão malvadão sou flamengo SRN NA SEMI FINAL vem novo ATLÉTICO PR,há 2 anos,2,
"Flamengo tirou o pé, mas na copa do Brasil o Flamengo não deve tirar o pé",há 2 anos,3,
" @entotstorm6039  Palmeiras n tem Mundial hein, São Paulo n tem Copa do Brasil hein, Atlético MG n tem Bi e nem estádio hein.",há 2 anos,3,
Deixem os lances maiores pfv 🙏❤️,há 2 anos,0,
CHORA ANTIZADA,há 2 anos,3,
 @matheussccp2023  freguês,há 2 anos,1,
"Time reserva do athletico, tava todo cansado, flamidia",há 2 anos,0,
eu,há 2 anos,0,
FLAPUTA SEM TETO,há 2 anos,0,
coitado do palmeiras 😂😂😂😂😂😂,há 2 anos,0,
 @ThiagoPradoD  CHORA BEBE KK,há 2 anos,0,
 raditz77t  temos ss,há 2 anos,0,
 @entotstorm6039  lena q ngm te pergunto,há 2 anos,0,
Mundial do palbuceta?,há 2 anos,0,
 @ribamarmelhorquemessiecr7481  Chora mulambo,há 2 anos (editado),0,
Gostei,há 2 anos,1,
 @crf4564  Flamengo🤝Corinthians,há 2 anos,1,
 @ThiagoPradoD  CHUPA FLA GANHOU 3 PONTOS EM CIMA DAS PEPPAS,há 2 anos,0,
❤🖤❤🖤❤🖤❤,há 2 anos,2,
"Ótimo resultado! Não conhecia antes o futebol do Andreas Pereira, mas ele vem cada vez mais mostrando a sua capacidade. Sem dúvida titular absoluto nesse time.",há 2 anos,3,
 @ribamarmelhorquemessiecr7481  e oque eu tenho a ver com o palputa ?,há 2 anos,0,
.,há 2 anos,0,
Melhor do Brasil tá on fire 🔴⚫😎,há 2 anos,1,
@Striker Zuera Sintético paranaense nem libertadores tem,há 2 anos (editado),1,
Cadê o jogo do são paulo,há 2 anos,0,
 @ThiagoPradoD  FODASE CONTINUA SEM MUNDIAL,há 2 anos,0,
"Tá bom dms esse 3x0 vale 3 pontos da mesma forma que uma goleada , seguimos firme atrás do galo ⚫🔴⚫🔴⚫🔴",há 2 anos,2,
 @matheussccp2023  na verdade éprq você é curica mesmo por isso eles te entregaram tudo,há 2 anos,1,
 @mjr6420  aquele que meteu 5x1 nos bambis né ? E com show do BH27 ainda por cima,há 2 anos,1,
 @ribamarmelhorquemessiecr7481  FLAPUTA E PALPUTA 2 TIMECOS SEM MUNDIAL,há 2 anos,0,
 @lucassousa5780  têm,há 2 anos,0,
Eu Acho que Esse Resutado Foi Legal,há 2 anos,1,
 @ThiagoPradoD  CHORA ANTI KID VOCE DEVE SER PIQUENO CRIANCA KK,há 2 anos,0,
Euuuu,há 2 anos,1,
Obrigado por disponibilizar ao vivo no GE.,há 2 anos,1,
"@Striker Zuera Sabe perder não amigo?  kkkkk nem argumento têm e mete logo estádio no meio, teu time têm um estádio lixo e do mesmo jeito perdeu, o que prova mais uma vez que estádio não traz títulos nem vitórias, mas diz aí quem é que tá na final da libertadores hein?",há 2 anos (editado),0,
 @riquene8499  PalPutaria nunca tera um mundial,há 2 anos,0,
 @matheussccp2023  sem quere ne kk flamenguista incubado,há 2 anos,0,
 @isaquemartins1110  Os anos passando e você continua sem educação,há 2 anos,0,
" @pirocudo1411  
CORINTHIANS é fregues",há 2 anos,1,
" @ThiagoPradoD  É o quê? rapaz tu deve ter muita inveja do Flamengo porque nem aceitar que têm mundial tu aceita, depois que o Flamengo ganhar do Chelsea aí eu quero ver o que tu vai dizer e a desculpa que tu vai dar",há 2 anos,1,
" @ThiagoPradoD  
Kkkkkk,chorar por que?Estás chorando muchacho?",há 2 anos,0,
 @usuáriodoyoutube9  6 x 0 ainda dói mulanbo,há 2 anos,2,
" @pirocudo1411  
Vai falar dos jogos antigos agora?Não tem mais o que comentar mesmo.





































































Caso tenha apertado em ler mais,no próximo jogo o Flabayer vai aplicar 4x0 no Coribundão,boa tarde.",há 2 anos,0,
" @iron-crf1490  falando de passado flaputa meteu 5 a 1 ano passado

Próxima rodada real coringão  7 x 0 flabunda mole",há 2 anos,2,
Euuuu,há 2 anos,0,
 @ThiagoPradoD  sem mundial é seu timinho manico só segue aí o campeão do mundo reconhecido pela própria FIFA kkkkkk,há 2 anos,0,
" @leonny298  KKKKKKKKKKKKKKKK muita merda em um texto só, vai dormir sem teto e mundial",há 2 anos,0,
 @matheussccp2023  curinbosta é freguês amigo,há 2 anos,0,
 @lucassousa5780  importante são as vitórias kkkkk,há 2 anos,0,
" @pirocudo1411  
Aí você liga a TV e com 2 minutos o Flaimpiedoso já meteu 3x0 no Corinbunda assada.",há 2 anos,0,
Deixa pelo menos gritar gol direito,há 2 anos,0,
@Striker Zuera vai tomar gol seu time inútil seu merda respeita a maior Torcida do Brasil,há 2 anos (editado),0,
" @ThiagoPradoD  Quem tu pensa que é em ousar me dar uma ordem? teu texto tem um monte de bosta igual tua cara, deve ser por isso que não têm foto de perfil",há 2 anos,0,
"Achei q o var operou contra os reservas do malvadão. 
Mas sempre acontece isso quando o jogo é contra o varmengo..",há 2 anos,0,
 @Julio__244_  Maior torcida do Brasil e do mundo,há 2 anos,0,
 @leonny298  Sim Mano Ai Sim,há 2 anos (editado),0,
 @leonny298  o lek tem foto de windows e quer falar de rosto KKKKKKKKKKKK muito doente,há 2 anos (editado),0,
 @ThiagoPradoD  E o Seu e um Lixo Chora kid,há 2 anos,0,
@Striker Zuera Tem nem Libertadores,há 2 anos (editado),0,
@Striker Zuera Tem nem 3 Copa do Brasil,há 2 anos (editado),0,
@Striker Zuera Tem nem 8 Brasileirão,há 2 anos (editado),0,
@Striker Zuera Tem nem Mundial,há 2 anos (editado),0,
@Striker Zuera Tem nem Recopa,há 2 anos (editado),0,
@Striker Zuera Tem nem Supercopa,há 2 anos (editado),0,
@Striker Zuera Tem nem mais vitórias em confronto direto,há 2 anos (editado),0,
@Striker Zuera Tem nem mas vitórias em decisões,há 2 anos (editado),0,
@Striker Zuera Tem nem a Supercopa do Brasil 2020 e Copa do Brasil 2013,há 2 anos (editado),0,
@Striker Zuera Tem nem Mercosul,há 2 anos (editado),0,
@Striker Zuera Tem nem Copa Ouro,há 2 anos (editado),0,
@Striker Zuera Tem nem Copa dos Campeões,há 2 anos (editado),0,
 @pirocudo1411  ??? Fds vcs são freguêses e menos vitória em confrontos eternos freguêses,há 2 anos,0,
euuuu,há 2 anos,0,
 @ThiagoPradoD  kkkkkkkkkkkkkkkkkk coribruxaria eterno freguêses,há 2 anos,0,
 @mjr6420  ?,há 2 anos,0,
Eu estou puto que só sai gol no primeiro tempo o segundo tempo do Flamengo a muitos jogos  são ruins.,há 2 anos,0,
 @matheussccp2023  MERCODOSUL DO CORINTHIANS LGBT?,há 2 anos,0,
 @lucassousa5780  CORINTHIANSLGBT TEM MERCODOSUL?,há 2 anos,0,
 @crf4564  ele é modinha,há 2 anos,0,
 @matheussccp2023    piada de um imbecil de 13 anos que não tem amigos e  passa o dia atrás de um computador,há 2 anos,0,
" @riquene8499  calma, os cara tem família",há 2 anos,0,
 @matheussccp2023  e tu é analfabeto,há 2 anos,0,
 @matheussccp2023  BI da liberta do 🅱️orinthias?,há 2 anos,0,
os cortes na hora do gol ficaram uma bosta.,há 2 anos,0,
" @pirocudo1411  
KKKKKK PASSADO É MUSEU 😂😂😂😂🤣🤣🤣 10X3 NOS ÚLTIMOS 3 JOGOS 🤣🤣🤣🤣",há 2 anos,0,
"Ele tá guardado pra final contra o Palmeiras, anota aí !",há 2 anos,0,
 @pirocudo1411  não conta né.,há 2 anos,0,
 @matheussccp2023  e você que falou que torce pro Corinthians tão querendo te matar até hoje kkk,há 2 anos,0,
Melhor do Brasil karalho os outros time são tudo fraco não tem dinheiro ir não ganha nada e olha que eles têm estádio,há 2 anos,0,
FLAMENGO FREGUÊS DO VASCÃO 🖤🤍,há 2 anos,0,
 @matheussccp2023  MARACNÃ!!!!!!!! MUNDIAL DE 2000 DO CÚRINTIA?!,há 2 anos,0,
 @pirocudo1411  KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK. CHORASTES?!,há 2 anos,0,
" @seumadrugavascainoterrodos3537  KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK. NÃO É NEM O MAIOR DO RIO, VAI SER O MAIOR DO BRASILKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",há 2 anos,0,
" @entotstorm6039  Tem sim, o Maracanã!",há 2 anos,0,
 @ThiagoPradoD  ERRADO! MENGÃO COM TETO!!!!!,há 2 anos,0,
 @ThiagoPradoD  PALMERDA É O ÚNICO QUE NÃO TEM MUNDIAL!!!!! MENGÃO TEM MUNDIAL!!!!!!!,há 2 anos,0,
Sim,há 2 anos,0,
Todo torcedor rubro-negro ⚫🔴,há 2 anos,0,
Eu,há 2 anos,0,
" @matheussccp2023  corinthiano chamando alguém de ladrão é piada, aqui em SP a maioria dos assaltantes tá de camisa de corinthians kkkkkkkk",há 2 anos,0,
" @lukovsky3276  
Só Porque venceu um jogo é FREGUES??? 🤣🤣🤣🤣🤣",há 2 anos (editado),0,
" @matheussccp2023  Nossa que engraçado hahahahaha, o ápice da comédia😒",há 2 anos,0,
" @matheussccp2023  Bi liberta e marmita em dia, do Corinputa?",há 2 anos,0,
 @Julio__244_  Vai jogar teu fogaréu Kid do caralho,há 2 anos,0,
" @elisasanches1902  Fonte: confia


SEM ESTÁDIO",há 2 anos,0,
" @luizfelipedasilvacunha8434  81 É DO WRIGHT ALEM DE SER COPA TOYOTA, FLAPUTA SEM ESTÁDIO",há 2 anos,0,
 @luizfelipedasilvacunha8434  MARACÃNA É DO GOVERNO,há 2 anos,0,
 URUBU DO MAL  sem teto,há 2 anos,0,
" @seulunga8790  mundial é 2000 pra cima, fora que 81 é do ATLÉTICO, logo Flaputa SEM ESTÁDIO 🤣",há 2 anos,0,
 @ThiagoPradoD  MINHA P1R0C4 TBM É!!!!!!!!!!,há 2 anos,0,
" @ThiagoPradoD  81 É DO FLAMENGO E COPA TOYOTA DE 81 É MUNDIAL, ASSIM COM AS DUAS COPAS TOYOTAS DO XUPAULO!!!!!!!!!!!!!!!!!",há 2 anos,0,
 URUBU DO MAL  Mulambo piadas,há 2 anos,0,
@Striker Zuera furacão time pequeno time de série b,há 2 anos (editado),0,
 URUBU DO MAL  Anti-fatos,há 2 anos,0,
@Striker Zuera Furacão perde em tudo para o fla,há 2 anos (editado),0,
 @usuáriodoyoutube9  olha o histórico de jogos do Flamengo e Vasco da última década meu caro 😘,há 2 anos,1,
" @luizfelipedasilvacunha8434  81 É DO WRIGHT CARALHO, LOGO DO ATLÉTICO,  SÓ ACEITAR, SEM MUNDIAL",há 2 anos,0,
 @luizfelipedasilvacunha8434  81 do flamengo é minha bola esquerda krlh,há 2 anos (editado),0,
"A gente tá se erguendo denovo, saudades dos últimos jogos do Vasco vs Flamengo a Mulambada enchia 40mil no Maracanã pra ver o Vasco meter um atrás do outro KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",há 2 anos,1,
Seis são mto burros fica cortando o grito do narrador,há 2 anos,0,
 @ThiagoPradoD  fonte confia coribruxaria 1 liberta 2 mundial,há 2 anos,0,
 @ThiagoPradoD  Kid Chorão do Caralho,há 2 anos,0,
@Striker Zuera lixoo teu atletico e ruim lixo adimiti so da flamengo lixo demais horivel aprende a torçe pra time de verdade ate o palmeiras e melhor que essa merda quando ve isso nem mundial tem time de fresco,há 2 anos (editado),0,
 @mjr6420  cincuun,há 2 anos,0,
 @matheussccp2023  Se nn tem argumento eh mlhr ficar quietinho,há 2 anos,0,
 @ThiagoPradoD  Perdeu Lixooo,há 2 anos,0,
 @Julio__244_  ? Meu time nem jogou animal,há 2 anos,0,
" @Julio__244_  3x0 no meu time


Fonte: confia


Jogador de fogaréu KKKKK",há 2 anos,0,
" @elisasanches1902  fonte: Mundial de clubes da fifa


Flaputa campeão mundial

Fonte: WRIGHT",há 2 anos,0,
 @Julio__244_  Kid do caralho,há 2 anos,0,
 @ThiagoPradoD  mais teu time e ruim do mesmo jeito lixoo de merda,há 2 anos,0,
COLOQUEM O GRITO DE GOL PORRA,há 2 anos,0,
 @ThiagoPradoD  fonte coribruxaria 2 mundial e 1 liberta e e freguês do Fla,há 2 anos,0,
" @elisasanches1902  Fonte: Mundial de clubes da FIFA.


Flaputa: Sem mundial



""Freguês do fla""
4x0 2016 🤣",há 2 anos,0,
 @Julio__244_  Jogador de fogaréu sempre falando merda.,há 2 anos,0,
Eu 🔴⚫🔴⚫,há 2 anos,0,
 @ThiagoPradoD  última vez que vcs ganhou da gente foi em 2018 kkkkkkkkkkkkkkkkkk freguês e quem tem mais vitória em confrontos? Eternos freguêses,há 2 anos,0,
"AI SE O FLAMENGO PERDESSE HOJE PROS RESEVAS DO ATHLETICO PARANAENSE TODO MUNDO TARIA ZUANDO O FLAMENGO, AI O FLAMENGO GANHA DO ATHLETICO PARANAENSE TODO MUNDO FALA QUE O FLAMENGO SO BATE EM TIME BEBADO",há 2 anos,0,
 @futebolatv9976  e des de quando era o time titular do athletico? 🤣🤣,há 2 anos,0,
 @matheussccp2023  tenta entender que o estádio do Corinthians e alugado ok?,há 2 anos,0,
" @vinnymodz7546  se o ATLÉTICO é fraco imagina quem sempre apanhou para ele . 
Vc pelo visto começou  a torce em 2019, então vou nem perde meu tempo. Com um fudido desse..",há 2 anos,0,
 @matheussccp2023  kkkkkkkk corintiano dizendo isso chega a ser piada,há 2 anos,0,
 @apocalipsenow165  pergunta pra sua mãe ela deve saber,há 2 anos,0,
"Estou na batalha para ajudar o máximo de pessoas a como monetizar através da internet!!! Já realizei diversos vídeos mostrando algumas formas de como fazer isso. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos, Obgd pela a atenção e boa sorte!!!",há 2 anos,1,
@Striker Zuera teu time tem estádio e é um nanico tem nem torcedores,há 2 anos (editado),0,
Maior ganhou ❤️🖤,há 2 anos,0,
Esse ventinho é nanico se quer tem torcedores fora da capital,há 2 anos,0,
D Q ADIANTA TER ESTÁDIO MAS N TER TIME! ATÉ PQ QUAL O ESTÁDIO Q CABERIA A MAIOR TORCIDA DO MUNDO? PARA UM TIME E UMA TORCIDA ONIPRESENTES UM ESTÁDIO CERCEIA!,há 2 anos,0,
 @ThiagoPradoD  SE O ATHLETICO MESMO COM TIME RESERVA GANHASSE DO FLAMENGO TODO MUNDO TARIA ZUANDO O FLAMENGO AI O FLAMENGO GANHA E TEM GENTE QUE FALA QUE O FLAMENGO SO BATE EM TIME RESERVA BEBADO,há 2 anos,0,
@g7gladson ⚽🏟️🙏🏼🇧🇷🥇7️⃣🏆,há 2 anos,0,
@Striker Zuerab,há 2 anos (editado),0,
" @usuáriodoyoutube9  pelo menos o corinthians tem mas goleadas ENCIMA de vcs 
E um titulos conquistado
Em cima dos mulanbos",há 2 anos,1,
 URUBU DO MAL  6 x 0 ainda dói?,há 2 anos,0,
vai ser foda para meu verdão ganhar desse time kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @matheussccp2023  corinbosta freguês,há 2 anos,0,
@Striker Zuera 😂😂 foi só 3 🤣🤣,há 2 anos (editado),0,
"Atlhletico marcou bola e não o jogador, só ficou correndo atrás dela",há 2 anos,0,
 @matheussccp2023  o sujo falando do mal lavado,há 2 anos,0,
 @matheussccp2023  só falo com quem tá na final da libertadores,há 2 anos,0,
 @pirocudo1411  nem precisa pq nós faz a festa no estádio de vcs,há 2 anos,0,
 @seumadrugavascainoterrodos3537  eu escutei série B,há 2 anos,0,
@Striker Zuera tgggffcgcv1m,há 2 anos (editado),0,
o canarinho Belga jogou demais!!,há 2 anos,0,
 @seumadrugavascainoterrodos3537  vai acabando indo pra série c kkkkk,há 2 anos,0,
" @ThiagoPradoD  o Flamengo joga de igual pra igual contra o livepoor , o Flamengo tem o nível da Europa",há 2 anos,0,
ATLÉTICO-MG CAMPEÃO BRASILEIRO 2021!!!,há 2 anos,0,
Euuu,há 2 anos,0,
FLAMENGO MAIOR DO BRASIL HAHAHA OS ANTIS CHORAM DE INVEJA. NUNCA SERÃO,há 2 anos,0,
 pxganoo  yfjcjjk,há 2 anos,0,
 @fanaticoatleticano2844  onde o patético paraense é grande,há 2 anos (editado),0,
@Striker Zuera kkkkkkk vcs na copa  ( droga é o Brian),há 2 anos (editado),0,
" @pirocudo1411  
Kkkkkkkkk TEMOS MAIS VITORIAS 🤣🤣🤣😂😂😂",há 2 anos,0,
" @lukovsky3276  
ULTIMA DECADA???? KKKKKKKKK ULTA DECADA NÃO VALE, OLHA O HISTÓRICO TODO INTELIGENTE 😂😂🤣🤣",há 2 anos,0,
 @usuáriodoyoutube9  você quer mesmo ignorar as últimas 6 ou 7 surras que a Mulambada levou? 🙄👍,há 2 anos,0,
 @usuáriodoyoutube9  temos mas goleadas titulos conquistado ENCIMA de vcs,há 2 anos,1,
" @pirocudo1411  
Kkkkkkk TEMOS MAIS VITORIAS , ULTIMOS 3 JOGOS VCS TOMARAM 10 NO AGREGADO 🤣🤣🤣",há 2 anos (editado),0,
" @lukovsky3276  
KKKKKKKKK ULTIMA GOLEADA FOI DO FLAMENGO, QUATRUUUM CHORA 🤣🤣🤣
PASSARAM 5 ANOS TOMANDO LAPADA 😂😂😂😂😂😂",há 2 anos (editado),0,
" @ThiagoPradoD  
LIBERTADORES DE 81 DO FLAMENGO FOI JUSTA, AQUELAS 5 EXPULSOES FORAM PARA COMPENSAR OS 2 GOLS IRREGULARES SO ATLÉTICO MG NO JOGO DE IDA.",há 2 anos,0,
" @lukovsky3276  
Kkk",há 2 anos,0,
 @usuáriodoyoutube9  último jogo foi 3x1 Vasco e é melhor nem olhar o histórico se não tu chora,há 2 anos,0,
" @lukovsky3276  
KKKKK FLAMENGO TEM MUITO MAIS VITORIAS NO CLASSICO TOTAL, PASSARAM 5 ANOS TOMANDO LAPADA 🤣🤣🤣",há 2 anos,0,
 @fanaticoatleticano2844  kkkk o desgraça eu sou flamenguista de nacençia graças a meu avo,há 2 anos,0,
" @matheussccp2023  bi da liberta do Corinthians? 
Série b
O cincummmm ainda doi",há 2 anos,0,
FLAMENGO MANDA NO BRASIL,há 2 anos,0,
Eu não,há 2 anos,0,
@Jogos do Tricolor e demos o troco,há 2 anos (editado),0,
"@Jogos do Tricolor Kkkkkkkkkkkkkkkkkkkk falou e disse, Flabosta perdeu",há 2 anos (editado),0,
​ @golimpedido1299 abrir mão garantir ❤,há 9 meses (editado),0,
Q bom q na final da libertadores o flamengo resolveu jogar né 😍🤩🤣,há 1 ano (editado),0,
infelizmente foi 0 a 0,há 2 anos,0,
Esse time era horrível kkkk,há 2 anos,0,
Eu comecei assistir esse jogo ao vivo quando o Everton ribeiro fez gol,há 2 anos,0,
Mal sabia o flamengo que a vingança do furacão ia ser mais cedo do que imaginavam. O Athletico deu um sacode no flamengo na copa do Brasil. Vai furacão❤🖤🌪,há 2 anos,1,2
OI   LUCAS    BUTIERES,há 2 anos,0,
Parabéns Flamengo ganhou 🎉 Gabigol mais uma,há 2 anos,0,
E sedia eu fiquei loqo,há 2 anos,0,
2:13 lembro muito desse gol tava na casa do meu amigo quando meu amigo ligou a teve a primeira coisa que passou 😁,há 2 anos,1,
Oi,há 2 anos,1,
Flamengo 3x0 furacão,há 2 anos,0,
Muito obrigado flamengo por me iludir,há 2 anos,1,
Flamengo 3 x 0 furacão,há 2 anos,0,
Flamengo 3 x 0 furacão,há 2 anos,0,
Andreas Pereira melhor que gerson,há 2 anos,0,
MAISSS QQQ DESGRAÇA GEEEE PARA DE CORTAR A POHA DA NARRAÇÃO CARAIOOOOOOO,há 2 anos,0,
Flamengo sem arrascaeta nao presta ele faz falta ele e muito inteligente,há 2 anos,0,
Jesus está voltando prepare-se Jesus está voltando prepare-se Jesus está voltando prepare-se,há 2 anos,0,
"Vendo isso, vejo cono o time despencou de produção.",há 2 anos,0,
1 mês depois o atletico volta ao maracana devolve os 3x0 e elima a flamengo da copa do brasil👎👎👎😖😖😖😩,há 2 anos,1,2
Atlético pr deu o troco,há 2 anos,2,1
Flamengo com Arrascaeta é Oto Patamar!,há 2 anos,1,
Quem diria que logo após na copa do Brasil o athletico paranaense devolveria os 3 x 0 ....,há 2 anos,3,
Mais na final deu Galo 🐓,há 2 anos,0,
"Mal sabia o furacão que o troco viria logo no ano seguinte, e com juros ainda. Eliminação na copa do Brasil em plena arena e o vice na libertadores kkkkkkkk",há 1 ano (editado),0,
"É o futebol, Não dá pra entender, mais agr é focá na final da liberta",há 2 anos,1,
" @Gabriel_Joestar  da sim , o cap tava com o time reserva aquele dia",há 2 anos,0,
Infelizmente kkk,há 2 anos,0,
Semanas Depois o Athletico Paranaue devolveu o chocolate na mesma moeda no mesmo estádio na casa do adversário se classificando pra final da CDB,há 2 anos,1,
Amo flamengo,há 2 anos,0,
Só no cheirinho kkkkkkk,há 2 anos,2,
Qm Viu o jogo De Ontem Sabe da Reviravolta!! 😂😂😂,há 2 anos,2,
No jogo valendo🍿,há 2 anos,2,
Meses depois o Atlético Paranaense conseguiu se vingar...,há 2 anos,5,1
Devolvemos na mesma moeda 🇹🇷,há 2 anos,2,
Vim dizer que o athetico paranaense iluminou o Flamengo da copa do brasil semi final com os mesmo placa entenda o caso kkkkkkk,há 2 anos,0,1
Bem que esse jogo poderia ser o de ontem pela CB,há 2 anos,0,2
E no jogo de ontem que era mais importante não ganhou.. Pqp,há 2 anos,1,
Tá pago,há 2 anos,1,
Atlético 3 x 0 kkkkkkkkkkk,há 2 anos,4,
"Se o Flamengo tivesse jogado assim hj,na semifinal da Copa do Brasil,não teria tomado 3x0 e estaria na final,VERGONHA.",há 2 anos,1,6
Freguês já ?,há 2 anos,0,
"Calma, David Luiz eterno 7x1 tá chegando.",há 2 anos,2,
Alguem depois do Flamengo tomar o troco?,há 2 anos (editado),5,1
O jogo virou né kkkkkk,há 2 anos,1,
"O Athletico joga em grama padrão FIFA,mas sabe jogar em mangue também!",há 2 anos,7,
"Culpa da grama sintética do Athletico/PR, vergonhoso esse Flamidia, perder com um time milionário desse, avante El Paranaense.",há 2 anos,1,
A NASSAUM TOMOU NO COOL,há 2 anos,0,
Semanas,há 2 anos,2,
"""Iluminou""? Kkkkkk",há 2 anos,0,
Dessa vez não foi contra os reservas do cap.,há 2 anos,0,
 @michaelmyers6099  e na recopa foi contra os reservas Tb??,há 2 anos,0,
A verdade é que se o Athletico pr tivesse jogado com os reservas denovo o varmengo tinha ganho....,há 2 anos,0,
" @rodriguesgomes4178  o restrospecto mostra claramente que quando o Flamengo queria jogar,até mesmo com os titulares o athletico paranaense perdia,Supercopa do Brasil está aí como exemplo.",há 2 anos,0,
"Flamengo em jogo que não nada contra o furacão é um leão 
Mais em decisão contra o furacão é um gatinho",há 2 anos,0,
 @MateusSilva-ts6ry  flamengo pra mim jogou sem vontade não ficou o tempo todo ali buscando o gol a diferença e que o furacao foi mais eficiente poucas chances e fizeram 3 gols pra mim essa descupinha de não queriam jogar não cola não parça....,há 2 anos,0,
 @MateusSilva-ts6ry  na supercopa o cap tinha vendido boa parte do elenco e era time reserva,há 2 anos,0,
" @MateusSilva-ts6ry  Supercopa o elenco estava todo desmontado já, além de que o Cap não estava nem aí pra ela",há 2 anos,0,
🙋‍♂️ ieu kkk to aloprando geral kkk,há 2 anos,1,
Kkkkkkkk agora o Flamengo que tomou 3,há 2 anos,2,
Tomou 3 no rabo agorinha kkkkkkkkk👃👃,há 2 anos,5,
"a vingança nunca é plena,mata a alma e a envenena",há 2 anos,1,
Sem juiz essa bosta não ganha porra nenhuma.,há 2 anos,2,
FLAMÍDIA COMO SEMPRE MOSTRANDO SUA GRANDIOSIDADE EM MATA MATA: O GOSTO LUGRUME PELA MORTE.,há 2 anos,1,1
