text,time,votes,replies
 @LUCAS_CRF  vai me xingar agora doente do karalho eu sei ler sim maior que vc que não sabe nem oq e futebol de verdade,há 2 anos,0,
1 gol = 3 pontos 🐟🐟🐟😎,há 2 anos,4,
 @matheussccp2023  pequeno é por isso é que ele é tricampeão da libertadores e o Corinthians e bi ne,há 2 anos,0,
" @matheussccp2023  pelo menos não amargamos a série B, sai galinha preta",há 2 anos,0,
 @gabrie4286  Né mn Santos e tão pequeno que ganhou até a libertadores de 2013 e pode ir pra libertadores ou sul americana ano que vêm,há 2 anos,0,
" @gabrie4286  sou CORINTHIANS mais n vale nem apena discutir com um cara q nem vc, dizer q o Corinthians tem 2 libertadores, já diz tudo sobre o q vc sabe d futebol 👍🤣",há 2 anos,1,
Santos sempre Santos ❤,há 2 anos,3,
Foda demais,há 2 anos,0,
Excelente ♥️,há 2 anos,0,
 @LUCAS_CRF  a terceirizada é assim msm não sabe torcer kkkkk,há 2 anos,1,
 @matheussccp2023  Maior que essa bostinha nanica com só 1 liberta kkkkk,há 2 anos,1,
Tem q respeitar o SANTOS,há 2 anos,1,
🤣🤣🤣🤣🤣 obrigado Santos pra derrotar Bruno Henrique pra mim 👏🏻👏🏻👏🏻👏🏻,há 2 anos,1,
Chupa globo 🤫⚪⚫😂🐳⚡,há 2 anos,3,
"Deu a logical, ganhou quem tem mais libertadores 🦈🦈",há 2 anos,2,
Muito bom kkkkkkkkk,há 2 anos,0,
O maior venceu né ✌️,há 2 anos,2,
Muito boa se Loko chupaa FLAMENGO,há 2 anos,0,
CHUPA FLAMERDA,há 2 anos,1,
 @matheussccp2023  rebaixado falando:,há 2 anos,0,
FLAMERDA SEM ESTÁDIO,há 2 anos,1,
FLAMERDA TIME PEQUENO,há 2 anos,1,
 @matheussccp2023  vai Doença,há 2 anos,0,
 @matheussccp2023  coríntia e time de segunda !!,há 2 anos,0,
"RELAXEM AMIGOS PRÓXIMO ANO GOL FORA DE CASA NAO VAI TER, ENTÃO COMO FLACORNO NAO TEM CASA NÃO VAO GANHAR NUNCA",há 2 anos,4,
O santos e maior,há 2 anos,0,
Achei perfeito !,há 2 anos,0,
Legal,há 2 anos,0,
TIME grande não caí,há 2 anos,0,
" @matheussccp2023  Sou VASCAINO, e admito q o varmeiras ficou bem maior q o CURINTHIAN",há 2 anos,2,
 @matheussccp2023  a torcida de vocês têm mais história que o clube,há 2 anos,0,
 @matheussccp2023  tá falando merda,há 2 anos,0,
Achei um Tri cheirinho nesse jogo kkkkkkkk,há 2 anos,0,
0 surpresas,há 2 anos,0,
Flamengo time pequeno,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
GAYLO É LIXO,há 2 anos,0,
 @matheussccp2023  o que adianta ir pra libertadores e cair na primeira fase..é o que acontece sempre desde o Tite..tchau brigado..,há 2 anos,1,
A postei meu dinheiro no Santos kkkkkkk obrigado santos foram os 500 reais mais fáceis da minha vida,há 2 anos,0,
Time gde cai..porém gigante ñ..chupa antis..kkkk,há 2 anos,0,
VAR GALO 💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍,há 2 anos,0,
VAR GALO 💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍,há 2 anos,0,
VAR GALO 💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍,há 2 anos,0,
VAR GALO 💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩👍💩💩👍💩👍💩👍💩👍,há 2 anos,0,
Jogadores do Liverpool jogaram bêbados ou seja Flamengo não tem Mundial,há 2 anos,0,
 @matheussccp2023  olha seu tome,há 2 anos,0,
 @matheussccp2023  Achou que o Glorioso iria cair ?espera mais um pouco.😎,há 2 anos,0,
 @matheussccp2023  que amigo quanta raiva.kkkk,há 2 anos,0,
 @matheussccp2023  vai pagar suas marmitas kkkkk BI REBAIXADO,há 2 anos,0,
Venceu o Maior,há 2 anos,0,
@Pablo Silva vde,há 2 anos (editado),0,
 @matheussccp2023  se o SANTOS é pequeno o seu nem existe kkkkk. Timinho de série b. O técnico do Palmeiras já tem mais história que o curintia,há 2 anos,1,
 @kevinlukas5589  né,há 2 anos,0,
 @matheussccp2023  e o Corinthians devia pagar as parcelas do seu estádio pois ainda faltam muitas kkkkkkkkkkkkl,há 2 anos,1,
 @matheussccp2023  se o SANTOS é pequeno o seu nem existe kkkk. Timinho de série b. O técnico do Palmeiras tem mais história que o curintia kkkkk.,há 2 anos,0,
m,há 2 anos,0,
Boaaa,há 2 anos,0,
 @matheussccp2023  Isso só comprova que o mengão é O MAIOR DO MUNDO. O SUJEITO FAZ UM TEXTÃO DE NET SÓ FALANDO DO FLAMENGO HAHAHAHAAHAHAHAHAHAHAHAHAHA,há 2 anos,1,
Curinthians caloteiro gamba B rebaixado kkkkk santos incaivel kkkkk,há 2 anos,1,
"""Diliça!""",há 2 anos,0,
bom demais,há 2 anos,0,
e toma lhe taca de novo 🤣🤣,há 2 anos,0,
" @matheussccp2023  Santos  tri liberta , spfc tri liberta, palmeiras  tri liberta , Corinthians  ops vc NÃO.",há 2 anos,1,
Uma merda,há 2 anos,0,
Top,há 2 anos,0,
Top,há 2 anos,0,
@Pablo Silva essa piada foi boa kkkk,há 2 anos (editado),0,
 @matheussccp2023  cadê o Corinthians disputando por títulos?,há 2 anos,0,
 @matheussccp2023  nesses anos que o Flamengo foi campeão aonde estava o Corinthians?,há 2 anos,0,
 @matheussccp2023  SANTOS 5X1 GAMBA,há 2 anos,0,
...,há 2 anos,0,
Vitória sofrida mas valeu os 3 pontos e livre do rebaixamento.,há 2 anos,0,
 @RoyaleMarocaineFRMF  q assalto?,há 2 anos,0,
TODO MUNDO SABE QUE O CURINTIAS É A VERGONHA DE SÃO PAULO,há 2 anos,1,
Muito chato 😭,há 2 anos,0,
🐬🐋🐳,há 2 anos,0,
 @_jimin_3libertadores2mundi72  freguesia  volte sempre,há 2 anos,0,
 @matheussccp2023  l,há 2 anos,0,
 @SaviFutBr   aqui é. Mengao porra,há 2 anos (editado),1,
 @matheussccp2023  admito que segunda divisão é pra gambá ajudado pela Globo,há 2 anos,0,
 @matheussccp2023  Corinthians é um lixo palmeiras agora passou ele 4 força Aki é santos galinhada,há 2 anos,0,
Aki é santos poha,há 2 anos,0,
Santos não tem time,há 2 anos,0,
Quebrar a cara de jornalista da Globo é crime?,há 2 anos,0,
 @matheussccp2023  eu como santista só tenho a dizer que sua vida é uma bosta kkkkkkk,há 2 anos,0,
Eu já sabia 😂😂😂,há 2 anos,0,
Deu a lógica time Paulista sempre dá pea nos cariocas,há 2 anos,0,
SANTOS 🤍🖤,há 2 anos,0,
Adoreiii kkk,há 2 anos,0,
Penalty roubado não entra meus amigos 👦,há 2 anos,0,
Arbitragem ridícula,há 2 anos,0,
O que vcs acham de um time que gasta 23 milhões de reais mensais e só ganha o carioca ??? 🤢🤢🥸🇧🇷🏳⚽️🤮🤮🤮🤮🥺😎🤓🤓🕶🕶🤕🤕🤕🤕,há 2 anos,0,
Linda,há 2 anos,0,
Amei 😍😍😍⚪⚫🐳,há 2 anos,0,
Dois pênalti perdido no Flamengo,há 2 anos,0,
Mereceu a Vitória..... E teve mta sorte ...,há 2 anos,0,
Factos 👍👀,há 2 anos,0,
 @rafaeldias4950  cheirinho,há 2 anos,0,
Saudações à nossas freguesias litorâneas. Honrosas vices do Palestra.,há 2 anos,0,
 @matheussccp2023   tu é meio doido né só podia ser Corinthiano kkk,há 2 anos,0,
 @gabrie4286  Corinthians só tem 1 liberta,há 2 anos,0,
Até o peixe sapecando o 👃 kkkkkk 😂😂😂😂😂,há 2 anos,1,
👃👃👃👃👃👃👃,há 2 anos,1,
👃👃👃👃👃👃💙,há 2 anos,1,
 @diogoedesenhosetiktok8833  Santos 1 x 0 flanbunda,há 2 anos,0,
 @diogoedesenhosetiktok8833  lokaço voçe tá em 2 vice em um ano chupa flamengo,há 2 anos,0,
 @LUCAS_CRF  se eu sou uma criança vc e um adulto chato insuportável que fica brigando com os outros virtualmente lixão,há 2 anos,0,
 @matheussccp2023  Assumi que teu time tbm tem Mundial sem Libertinha 🤣🤣🤣,há 2 anos,0,
Adora ver o Flamenguinho se fuder kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @matheussccp2023  eu tbm,há 2 anos,0,
"Esse é o jogo dos
vice 2020 x vice 2021
😂😂😂😂😂
🏆🏆🏆💚🐷",há 2 anos,1,
Fla deixou,há 2 anos,0,
 @isaquemartins1110  aonde assalto?,há 2 anos,0,
 @matheussccp2023   o Corinthians é tão grande que só tem 1 libertadores kkkk vcs nunca serão maior que o Santos,há 2 anos,0,
🐳🐳,há 2 anos,0,
Peixeee,há 2 anos,0,
Vencer a arbitragem é o mais difícil,há 2 anos,0,
Cala a boca,há 2 anos,0,
Flamengo o melhor do mundo,há 2 anos,0,
 @kevinlukas5589  Cara qual o problema do Flamengo não ter estádio ???,há 2 anos,0,
E Vdd Venceu Quem Realmente tem tri 👃👃👃,há 2 anos,0,
" @RoyaleMarocaineFRMF  a final da libertadores não teve nenhum erro, ou seja se o Flamengo fosse ganhar o jogo ia ser com justiça e não com arbitragem, mais infelizmente perdeu faz parte vida que segue, o problema que vcs só vê erro a favor do Flamengo, e quando é a favor dos times de vcs, vcs não falam nada passam pano, e outra o jogo não valia nada, era pro Flamengo se interessar e ganhar, era nos jogos que tavam valendo títulos ainda, e não se interessaram então FDS essa derrota meu amigo kkkkkkkkkkkkkkk",há 2 anos,0,
"OS URUBU PERDERAM DINOVO!!!😂😂😂😂😂KKKK
TIMINHO SEM-VERGONHA ESSE DO FLAMENGO..CADÊ O TIME MAL. CADÊ OS QUE SE DIZIAM O MELHOR DO BRASIL??VALEU SANTOS...",há 2 anos,0,
"OS URUBU PERDERAM DINOVO!!!😂😂😂😂😂KKKK
TIMINHO SEM-VERGONHA ESSE DO FLAMENGO..CADÊ O TIME MAL. CADÊ OS QUE SE DIZIAM O MELHOR DO BRASIL??VALEU SANTOS...",há 2 anos,0,
Uma perca de tempo🥱,há 2 anos,0,
 @LUCAS_CRF  agora que perdeu vc fala isso antes lotou o Maracanã pra ver flabosta ganhar só que viu os meninos da vila comemorar chupa essa,há 2 anos,0,
Ruim,há 2 anos,0,
Vamos Santos,há 2 anos,0,
 @carlamelo3418  SÓ NO CHEIRINHO PERDEU DINOVO???KKKKK😂😂😂😂😂,há 2 anos,0,
 @cristianoaraujo344  faz o seguinte vai se preocupar com seu time vai o Palmeiras sem mundial😂😂,há 2 anos,0,
 @matheussccp2023  você tem que respeitar outros times,há 2 anos,0,
 @murilocorrea9708  bla bla bla respeita o flamengo,há 2 anos,0,
" @carlamelo3418  KKKK..😁😁😁GABI GOL, AGORA SE CHAMARA GABI SEM GOL..
GABI GOL É SANTISTA..",há 2 anos,0,
 @carlamelo3418  PALMEIRAS CAMPEÃO MUNDIAL DE 51..,há 2 anos,0,
 @cristianoaraujo344  que dia foi isso?,há 2 anos,0,
"EAE FLAMENGO, PAGA AS FAMILIAS DOS MENINOS DO NINHO POOOOO",há 2 anos,0,
" @carlamelo3418  Em 22 de julho de 1951, o Palmeiras realizou um dos maiores feitos de sua gloriosa trajetória. Foi neste dia, diante da forte e estrelada Juventus-ITA, que o Verdão conquistou o Torneio Internacional de Clubes Campeões, consolidado no futebol como o primeiro campeonato mundial interclubes da história.",há 2 anos,0,
 @carlamelo3418  PALMEIRAS PRIMEIRO CAMPEÃO MUNDIAL. RECONHECIDO PELA FIFA..ESTA SAIT DA ENTIDADE...,há 2 anos,0,
 @matheussccp2023  Eles são maiores que o Corinthians e o meu galão,há 2 anos,0,
Resultado injusto de mais,há 2 anos,0,
 @matheussccp2023  admiro que o lixorintians e um time pequeno sem marmita kkkk,há 2 anos,0,
 @user-mu5ho1rs3p  4 X 1 🤫🤫🤫,há 2 anos,0,
 @kevinlukas5589  PALMEIRAS NÃO TEM MUNDIAL  🤫🤫🤫🤫🤫🤬🤬,há 2 anos,0,
 @matheussccp2023  foda-se,há 2 anos,0,
Venceu o maior,há 2 anos,1,
Ganhou o maior,há 2 anos,1,
 @matheussccp2023  1 final de libertadores na vida kkk,há 2 anos,0,
 @matheussccp2023  sem torcida sendo a 5 maior do Brasil,há 2 anos,2,
 @LUCAS_CRF  pro Santos sim,há 2 anos,0,
Amém,há 2 anos,1,
 @matheussccp2023  é pequeno e tem 3 libertadores kkkkk só o Corinthians é grande de são são Paulo com 1 libertadores e 2° divisão kkkkkkk,há 2 anos,1,
 @danilo_almeida777  a camisa do Santos pesou bastante no 4x0 do Flamengo na Vila kkkk,há 2 anos,0,
Nada a ver,há 2 anos,0,
 @user-mu5ho1rs3p  teu pai,há 2 anos,0,
"Incrível né quando Gustavo Gomez é o goleiro weverton do palmeiras discutiram em campo vocês mostraram nos melhores momentos querendo implantar crise ,agora a discussão do Gabriel aí vocês não mostraram kkkkkk falar nada seguimos tri campeões",há 2 anos,0,
🤔🤔🤔🤔🤔,há 2 anos,0,
"o santos jogou melhor que o flamengo o jogo inteiro, então mereceu a vitória. aqui é Santos!",há 2 anos,0,
" @joaopaulomdl  kkkkkk em 2019 levaram exatamente essa paulada

Vão ficar com a desculpa de ""ain era amistosum""

Tentam ser Santos, mas NUNCA SERÃO, NUNCA

Tiveram que virar a mesa pra não serem rebaixado seus merdinhas

Lembra 95, mamando a cbf?


O que vocês vêm hoje é MODISMO SEU, NUNCA FORAM GRANDES E SÓ PORQUÊ TEM UM TIME BILIONÁRIO, CONTINUA NANICO

CONTINUA MENOR ATÉ QUE O PALMEIRAS KKKKKKKKKKKKKKKKKKJK 

FALAM DE ""Ain maiz u santuz vive di passadum""

MAS NUNCA TIVERAM PASSADO


SUA HISTÓRIA DE MERDA DO SEU TIME ROUBANDO EM 81, VIRANDO A MESA EM 95, NUNCA SERÁ NEM 10% DO QUE FOI A HISTÓRIA DO SANTOS

TENTEM SER ALGUMA COISA UM DIA, QUE DAÍ A GENTE CONVERSA

NÃO FOI NEM TRI DA LIBERTADORES E NÃO É NEM BI MUNDIAL, QUER FALAR ALGUMA COISA KKKKKKKKKKK",há 2 anos,0,
 @alguemqfala2293  deixa eles mano eles se enforcam sozinhos,há 2 anos,0,
 @matheussccp2023  quem e prantos,há 2 anos,0,
"Santos, Maior Jamais..",há 2 anos,0,
" @hamiltonfernandesdossantos  3 libertadores,8 brasileiro,BI Mundial ,quer mais?",há 2 anos,0,
 @matheussccp2023  Santos tem rebaixamento?,há 2 anos,0,
Parabéns aos garotos do Santos e ao Treinador Fábio Carile. O Flamengo está sem sorte e sem pontaria.,há 2 anos,0,
 @matheussccp2023  vcs tem torcida só uma libertadores e um título da série b kkkkk,há 2 anos,0,
 @matheussccp2023  pequeno é vcs. Seus bosta. Cadê o tri da libertadores Não sei o que é série b 🤣🤣 🤣🤣🤣,há 2 anos,0,
 @kevinlukas5589  nao o ninho e o Maracanã e do teu pai 😂😂😂😂,há 2 anos,0,
 @kevinlukas5589  e o Santos top 12 kkkkkk,há 2 anos,0,
 @matheussccp2023   vc pensa que o santos e  pequeno santos tem 2 mundial e vc só um e seu time já foi rebaixado,há 2 anos,0,
Achei ótimo 🙂,há 2 anos,0,
 @LUCAS_CRF  ja perdeu tudo mesmo em 2021  tem que engolir o chora mesmo 😁🤣😂🤣😂,há 2 anos,0,
Balão 🎈 santos meu amor,há 2 anos,0,
 @LUCAS_CRF  famoso modinha,há 2 anos,0,
 @matheussccp2023  sua mãe tbm não tem ?,há 2 anos,0,
 @matheussccp2023  gamba rebaixado eliminado na pre liberta,há 2 anos,1,
 @acrcanal  e mundial tbm🐟🐟,há 2 anos,0,
"Sinceramente, foi com mais deméritos do Flamengo (que perdeu um pênalti e dois gols na cara do João Paulo – que é goleiro para jogar na Seleção depois da Copa do Mundo) do que com méritos do time.",há 2 anos,0,
CHORA SEM TETO E SEM MUNDIAL,há 2 anos,0,
👃👃😭😭,há 2 anos,0,
 @matheussccp2023  3,há 2 anos,0,
 @LUCAS_CRF  Tal do flamenguista modinha torcedor 2019,há 2 anos,0,
Respeita o mengao porra,há 2 anos,0,
@Pablo Silva concordo,há 2 anos (editado),0,
" @matheussccp2023  ala, quer chamar a atenção kkkkkk",há 2 anos,0,
"Em primeiro lugar:palmeiras vai passar vergonha no mundial,pq título n se ganah na sorte.
Em segundo lugar:ano q vem n tremam as perninhas quando forem distruidos n tá",há 2 anos,0,
 @matheussccp2023  se lascar mlk,há 2 anos,0,
Achei sensacional meu peixe colocou o Flamengo no lugar dele o time arrogante esse time do flamengo da até nojo os cara pensa que vai ganhar tudo todo ano vai ganhar e fumo nem o Santos de Neymar e ganso não ganhou tudo era melhor que esse flamengo,há 2 anos,0,
 @matheussccp2023  pequeno igual seu pensamento santos temos Mundial primeiro que vcs,há 2 anos,0,
"DA HORA!!!!!!!   MELHOR, IMPOSSIVEL.......",há 2 anos,0,
"MUITO DA HORA!!!!!!!   MELHOR, IMPOSSIVEL......",há 2 anos,0,
 @matheussccp2023  Santos é bem maior que te time seu lixo,há 2 anos (editado),0,
 @matheussccp2023  parceiro cala a tua boca Santos possui muito mais títulos continentais internacionais e intercontinentais que o teu time lixo que já caiu de divisão que levou mais de 100 anos pra conquistar uma única libertadores e que só tem estádio graças ao financiamento do governo não compare seu time é o menor dos 4 grandes de São Paulo,há 2 anos,0,
 @isaquemartins1110  você é muito jegeu,há 2 anos,0,
 @joaopaulomdl  você sabia que nessa partida específica o Santos está com diversos desfalques né ? Sorte do Flamengo que o marinho o velazquez o caceres e o Junior Moraes não jogaram essa partida se não nunca que o Flamengo teria vencido,há 2 anos,0,
" @lucasgoncalves1713  Você sabe que o Flamengo foi pro jogo contra o Santos com apenas 4 titulares, não? Diego Alves, Rodrigo Caio, Filipe Luis, Isla, Arrascaeta, Bruno Henrique, TODOS FORA.",há 2 anos,0,
"Venceu quem tem tri de liberta, quem tem estadio e o maior",há 2 anos,0,
SANTOS É O MAIOR DO PAIS E O MAIOR DA AMERICAA,há 2 anos,0,
Aqui é santos,há 2 anos,0,
CHUPA REDE GLOBO E O MEU SANTOS DE NOVOOOO O MAIOR DO PAIS,há 2 anos,0,
Normal venceu quem tem o reconhecimento mundial do peso da camisa AQUI É SANTOOOOS,há 2 anos,0,
 @matheussccp2023  Que pena que não choro,há 2 anos,0,
 @matheussccp2023  Sou Santista e os gamba é time de serie B,há 2 anos,0,
 @matheussccp2023  Sou Santista e admito que corinthians é o menor de Sp,há 2 anos,0,
@Pablo Silva Valeu mano parabéns pelo Bi Brasileirão,há 2 anos (editado),0,
Eu acho q e Santos e o melhor Time,há 2 anos,0,
 @rafaeldias4950  supercopa,há 2 anos,0,
Uma merda,há 2 anos,0,
T têm a,há 2 anos,0,
Flamengo perdeu de novo 😭😭😭😭,há 2 anos,0,
"Flamengo cheio de jogador fraco fisicamente e taticamente vai vira freguês de Galo e Peppas se continuar juntando jogadores refugados como Diego Ribas , Diego Alves, Kenedi , Renê , Isla e Bruno Viana.",há 2 anos,0,
Calaboca secador,há 2 anos,0,
@G U I Z E R A comemora alek B),há 2 anos (editado),0,
 @user-mu5ho1rs3p  QUE NADA NANICO GANHOU DO FLAMENGO UMA VEZ E DE 1 X 0 AINDA KKKKKKKKK PEIXE FRITO,há 2 anos,0,
 @Rianj99  E OS 3 X 0 DAQUELE DIA SANTOS E UM LIXO GANHOU NO SUFUCO KKKKKKKKK,há 2 anos,0,
 @LUCIANO-oz1dt  QUE NADA ESQUIZOFRÊNICO SEM MORAL KKKKKKKKK,há 2 anos,0,
 @100criptomoeda8  TEM O MUNDIAL DE 81 JOGADOR DE FOGARÉU KKKKKKKKKK,há 2 anos,0,
" @diogoedesenhosetiktok8833  ninguem quer os reservas do Flamengo, ta voltando a juntar refugo e ficando no cheirinho novamente",há 2 anos,1,
 @silvanorochagrativol3744   FLAMENGO  MAIOR QUE ESSA BOSTA DO SANTOS E OS 3 X 0 DAQUELE DIA KKKKKKKK,há 2 anos,0,
 @user-mu5ho1rs3p  ISSO NÃO E MUNDIAL KKKKKKK,há 2 anos,0,
 @Alan-cf8do  SANTOS NÃO GAMHOU NEM UM TÍTULO TBM LIXO KKKKKKK,há 2 anos,0,
 @osdepreto8370  QUE NADA KID NANICO REBAIXADO TEMOS O JOSE BASTOS PADILHA LIXO,há 2 anos,0,
 @marcostomaz1023  E O MUNDIAL KID ? KKKKKKKK,há 2 anos,0,
 @dancegilrs1149  QUE NADA NANICO KKKKKKKK,há 2 anos,0,
 @kevinlukas5589  SANTOS JÁ APANHOU DO FLAMENGO NA VILA KKKKKKK LIXOOOOO,há 2 anos,0,
" @Julio__244_  foi culpa do goleiro, frangou no 1 gol do Flamingu",há 2 anos,0,
 @Rianj99  QUE NADA SEU KID JOGADOR DE FOGARÉU,há 2 anos,0,
 @Rianj99  GANHOU NO SUFOCO SEUS LIXO KKKKKKKKKK,há 2 anos,0,
 @Julio__244_  Santos n só revelou o Flaput* e o Palmeiras como revelou o futebol,há 2 anos,0,
" @Julio__244_  Flamengo mesmo tendo metade do time titular sendo cria do Santos Futebol Clube, conseguiu tomar um baile pro Palmeiras


Parabéns",há 2 anos,0,
" @Julio__244_  Agora, se n fosse aquele goleiro do Santos seria uns 5x0 no Ronaldinho, pq o lugar dele é na cadeia",há 2 anos,0,
 @Rianj99  Santos uma bosta,há 2 anos,0,
 @Rianj99  QUE NADA KIDZÃO O FLAMENGO PERDEU SO POR UM ERRO,há 2 anos,0,
" @matheussccp2023  como  o Santos é pequeno com 8 brasileiros, 1 Copa do Brasil e 3 libertadores??Sou Santista e admito o Corinthians é time grande, 7 brasileiros, 1 libertadores, 1 mundial(o outro é falso) e 3 copas do Brasil além de o maior campeão estadual no estado de São Paulo",há 2 anos,0,
gostei po sou torcedor ue,há 2 anos,0,
 @crossoverDDD46  que nada lixo,há 2 anos,1,
 @matheussccp2023  cala boca  Matheus seu Corinthiano vcs so tem um mundial nois temos dois Corinthians já foi rebaixado 🤫 santos nn foi nois tem três libertadores vc só tem. Um libertadores,há 2 anos,0,
 @matheussccp2023  Cala cala boca sua vida e um fracasso se vc não para eu vô chama o Ednaldo pereira não a Corinthians e um time pequeno 😂😂😂 vc não tem sul americana nosso time tem cala boca Matheus,há 2 anos,0,
Maravilhosa ❤️,há 2 anos,0,
