text,time,votes,replies
Esse John Kennedy adora fazer gols contra o Flamerda,há 2 anos,18,
"Gente eu sou flamenguista só apareço nas boas fases igual 90% da torcida do Flamengo que nasceu em 2019, poderiam me dizer quanto tá o jogo ? Caso esteja perdendo ou empatando eu paro de torcer e só volto quando tiver em boa fase, ABRAÇO!!",há 2 anos,20,
FlaLixo voltando ao normal kkkkkk,há 2 anos (editado),17,
 @mjr6420  Parabéns FLUMINENSE por ser um ex série C a ganhar do MAIOR DO RJ,há 2 anos,5,
Kennedy,há 2 anos,4,
Parabéns FLUMINENSE por ser um ex série C a ganhar do MAIOR DO RJ,há 2 anos,1,
SEM ESTADIO SEM MUNDIAL SEM COPA SULA AMERICANA TORCIDA MODINHA 🤣🤣🤣🤣 NANICOS🤣🤣🤣👃🏻👃🏻👃🏻😂😂😂😂🤣🤣🤣👃🏻👃🏻👃🏻👃🏻👃🏻👃🏻👃🏻👃🏻👃🏻😂😂😂😂😂😂😂😂😂😂👃🏻👃🏻👃🏻👃🏻👃🏻FILHO DA CBF🤣🤣🤣🤣SO GANHA NO VAR WRIGHT CRIOU O VARMENGO SEM TRADIÇÃO NA LIBERTADORES 🤣🤣🤣🤣🤣🤣🤣,há 2 anos,17,
NANICO E SEM ESTÁDIO ISSO É FLAXERECAFEDORENTA CAMARADA,há 2 anos,11,
 @matheussccp2023  GAMBAS VÃO FALIR TIME PEQUENO AMIGO SÓ JOGADOR VELHO,há 2 anos,4,
"Deu a logica, venceu o maior",há 2 anos,6,
Flu: que tipo de MALVADÃO é vc?,há 2 anos,6,
Kennedy,há 2 anos,4,
Jhon shelbe kak,há 2 anos,0,
 @apocalipsenow165  É MESMO SHUCULINO BAMBI,há 2 anos,3,
"Premiere tá muito caro, prefiro o fut Max.",há 2 anos,4,
Parabéns Fluminense pelo o título!👏🏆🎉,há 2 anos,0,
Uma vez me perguntaram que time eu torço aí eu de zueira falei que era o são Paulo aí do nada começaram a me dar batom e bolsa e começaram a c0m3r meu anel mais eu não entendi nada naquele dia,há 2 anos,8,
Fluminense jogou muito bem e placar foi justo!,há 2 anos,2,
 @kevinlukas5589   vdd,há 2 anos,0,
 @rayza5462  pai aonde? Kkkkkk em 1 ano 4 fla x flu e 4 vitorias do fluminense kkkkkkkkkk,há 2 anos,1,
 @mjr6420  se fosse igual o São Paulo flamengo teria vencido de 5,há 2 anos,2,
 @VictorHugo_1909  tá falando de quem,há 2 anos,0,
" @mjr6420  a torcida do flamengo que nasceu em 2019 e 3%
Dos 42 milhões que temos hj em dia",há 2 anos,1,
 @cruzeiro6432  é pq vc é um cruzeirense,há 2 anos,1,
MEU DEUSSSSSSS,há 2 anos,1,
" @kevinlukas5589  flamengo tem mais vitórias em cima do Fluminense 
E vc só ganharam duas seguidas
E fomos campeões nesse ano em cima de vcs",há 2 anos,2,
Flamerda sempre será pequeno!!,há 2 anos,4,
 @cruzeiro6432  o flamengo tava vencedo sem  suborno de ninguém,há 2 anos,1,
@Yamcha terror do flamengo,há 2 anos (editado),1,
" @mjr6420   cala boca hater vai cuidar da tua VIDA, mano tá cheio de hater nos comentários",há 2 anos (editado),2,
 @matheussccp2023  é pq eles viram que vc é Gambá raíz,há 2 anos,0,
Parabéns a equipe do Flu pelo jogo organizado.Os melhores desse jogo o Kennedy 23 e o Marcos Felipe.,há 2 anos,0,
" @matheussccp2023  maior do RJ é o flamengo 
Flamengo tem mais vitórias em cima do Fluminense 
E nós somos terro do GAYRINTHIAS",há 2 anos,2,
John Kennedy não é de Xerém. Ele é da cidade de Itaúna Mg,há 2 anos,0,
" @lucassousa5780  nenhuma corrupção 
Apenas jogou mal",há 2 anos,1,
 @rafaeldias4950  da pra ver que vc é palmeirense,há 2 anos,1,
 @w.ferreira6011  ganhado títulos,há 2 anos,1,
FLAMIDIA SEM ESTÁDIO,há 2 anos,4,
"O craque do jogo foi o senhor Renato gaúcho. Perdemos o campeonato com o show de desorganização. Parabéns a todos os envolvidos! Se era isso que vocês queriam, vocês conseguiram.",há 2 anos,0,
" @VictorHugo_1909  José Bastos Padilha é o estádio do flamengo 
Em 1999 o flamengo ganhou a copa Mercosul que é mesma coisa da Sul-americana 
Todo time tem torcida modinha pq nunca vi uma torcedor do Vasco quando ele perde 
Não sei pq dizem que ele é filho da CBF se puder me dizer me fale
81 não é roubo   tudo culpa  do atletico 
Primeiro eles iriam pagar quem derrotarem o flamengo 
Algo que já é errado 
Segundo 
Foram eles que pagaram o Wright pra apitar a partida 
O Wright viajou junto com a delegação do Galo e do Flamengo
Quando a partida começou, Wright disse pro dois capitães das duas equipes que quem fizesse falta dura iria levar vermelho direto
Assim foi na primeira expulsão do Galo
Na segunda expulsão,  o jogador do galo queria bater a falta com pressa, só todo mundo no campo tava brigando, então Wright mandou parar a partida
Só que o jogador do Galo acabou esbarrando no Juiz
Wright se sentiu ameaçado e expulsou o jogador
Na terceira expulsão o goleiro fingiu ter cãibra só pra paralisar o jogo ( algo que errado)
Então Wright expulsou ele tbm, o clima tava tenso com os jogadores do galo xigando o Wright, assim ele  expulsou eles tbm
E o flamengo tinha mais vitórias em cima do galo nos últimos cinco anos
3 finais em libertadores é ter tradic",há 2 anos,0,
" @apocalipsenow165  José Bastos Padilha é o estádio do flamengo 
E o flamengo é o maior do RJ 
Portanto ele não é nanico",há 2 anos,0,
 @gfbpaluizz7959  mais o flamengo perdeu,há 2 anos,0,
 @nunes81crf12  realmente,há 2 anos,0,
Eu estava testando uma arma e quando atirei me deu vontade de roubar e roubei muitas pessoas e sabem o porquê? Porque eu estava com a camisa do FLACHEIRINHO!,há 2 anos,0,
"Carniça é o time q tu torce babava, respeite o time dos outros Zé ruela.",há 2 anos,0,
 @maffezin6138  mais o flamengo é o maior do RJ,há 2 anos,0,
 @isaquemartins1110  flamengo nasceu em 1895,há 2 anos,0,
 @rafaeldias4950  Flamenguista com esse perfil? Não engana nem um Flamenguista no cheirinho...,há 2 anos,0,
 @pedrinawp7686  José Bastos Padilha é o estádio do flamengo,há 2 anos,0,
 @mjr6420  o menino malvadão foi mau tratadinho perdeu de 3 X 1,há 2 anos,0,
 @comentario611  é pq vc é Vascaíno  raíz,há 2 anos,0,
John kennedy  mulek   arrebentou 👏 parabéns fluminense pela Vitória,há 2 anos,1,
@Yamcha só deu John Kennedy 🤣🤣🤣🤣,há 2 anos (editado),0,
" @VictorHugo_1909  Olha só kkkkkkkkk você ainda tem cara de pau de vir aqui kkkkkkkk Se vocês não tivessem mundial, a mídia que cobertam vocês, não iria nem ligar para o seu timeco lixo kkkk",há 2 anos,0,
" @VictorHugo_1909  Aumenta as caixas de sim, morangas?",há 2 anos,0,
 @VictorHugo_1909  *Sim kkkkk,há 2 anos,0,
 @rafaeldias4950  malvadão sucumbiu o flu maltratou só deu o menino John Kennedy,há 2 anos,0,
"Apanha na base e no principal,chupa flabunda😂😂😂😂😂",há 2 anos,0,
Y soy de Honduras y amo su fútbol..,há 2 anos,0,
se o flamengo tivesse ganhado eu iria q o var foi craque,há 2 anos,1,
Canal Testemunhos do Inferno ™🌎💥🔥; Esse é o canal.,há 2 anos,0,
 @mjr6420  não fala nada! teu time faleceu em 2012 ...,há 2 anos,0,
 @rafaeldias4950  Te cuida porcada que o teu tá chegando...,há 2 anos,0,
FLAMIDIA TORCIDA MODINHA,há 2 anos,0,
 @mjr6420 ??,há 2 anos,0,
O fluminense kkkkkkkkkk,há 2 anos,0,
Não precisamos da ARBITRAGEM pra ganhar 👍,há 2 anos,0,
Não precisamos da ARBITRAGEM pra ganhar 👍,há 2 anos,0,
 @mjr6420  VERDADE,há 2 anos,0,
 @mjr6420  kid,há 2 anos,0,
Eles ganharam só porque o Gabi Gol não tá  deixa o coração,há 2 anos,2,
Kkkkk,há 2 anos,0,
"o menguinho do Renight ainda vai passar muita vergonha esse ano, na CDB e na Liberta, pode apostar",há 2 anos,0,
 @kevinlukas5589  Kevin ajuda aqui 😂😂👏 obrigado mano,há 2 anos,0,
 @matheussccp2023  Me inscrevi no teu canal,há 2 anos,0,
 @mjr6420  Flamengo 5x1 sao esgoto,há 2 anos,0,
 @cruzeiro6432  avaí 1x0 cruzeiro KAKAKAKAKAAAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAKAK PQP,há 2 anos,0,
 @upro6827  EU TAMBÉM NO SEU,há 2 anos,0,
Kennedy fiii mlk monstro,há 2 anos,0,
" @matheussccp2023  ei amigo😎, pode trazer 25 inscritos?",há 2 anos,1,
"Eles não gostam de apanhar da molecada, a única solução é comprar. 😂😂😂",há 2 anos,0,
Kkkkkkkkkkk esse time que ganhar do verdão dia 27 ? Kkkkkkkkk,há 2 anos,1,
 @jacksonsouza7640  Novo inscrito Jackson 😂👏,há 2 anos,2,
 @adrianopereiradasilva1383  dá-lhe Palmeirense kkk,há 2 anos,0,
Kenedy humilhou kkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @matheussccp2023  o sujo falando do mau lavado kkkkkkkkkmk,há 2 anos,0,
O Fluminense simplesmente Estuprou.,há 2 anos,0,
Rubronecas vão à loucura com o Kennedy,há 2 anos,1,
Já pode chamar o Carille😂😂😂😂,há 2 anos,0,
Sem dúvida o moleque carrasco! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻😂🤣😂🤣😂🤣,há 2 anos,0,
" @mjr6420  deve ter uns 12 anos!!!!🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️
Tem o q fazer não?",há 2 anos,0,
TREISUN??,há 2 anos,0,
Hj CBF não queria da 2 pênalti parar flamengo deixa flamengo fazer gol impedindo,há 2 anos,0,
" @pedrinawp7686  vai dormir, hora de criança tá dormindo!!!",há 2 anos,0,
Ué cade o tal de malvadão 😂😂😂,há 2 anos,1,
Título do Fluminense no ano: ganhou do Flamengo,há 2 anos,0,
JK mostrou que o FLU cuida da base melhor que esse time de assassinos,há 2 anos,0,
FLAMENGO TA TODO DESFALCADO ELE TA DE OLHO NA FINAL CONTRA O PALMEIRAS,há 2 anos,0,
 @matheussccp2023 🇮🇹🇮🇹🇮🇹 😄👍👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,há 2 anos,0,
Esse narrador é tão caprichoso que vc consegue saber quando é gol e quando é golaço slk parabéns Ge,há 2 anos,0,
Obrigado Fluminense vc é um amigo ⚫⚪ Segue o líder,há 2 anos,0,
Varmengo no bolso do John Kenedy... Fluzão nervosao,há 2 anos,0,
"Fluminense 3, Varmengo 1",há 2 anos,0,
Sem Var não dá para o Varmengo ganha,há 2 anos,0,
 @eduardosc7179  cade tal do malvadão ou do pênalti 😂😂,há 2 anos,0,
 @kevinlukas5589  deve ser vascaino esse ai kkkk todo time perde,há 2 anos,0,
"""Flamengo não têm adversário no Rio"".
Vasco 3 x 1 Flamico. 
Fluminense 3 x 1 Flamicom",há 2 anos,1,
 @kevinlukas5589  freguês? Akakkakakaka não entende nada de futebol,há 2 anos,0,
 @jonaspfc6331  cincum,há 2 anos,0,
" @lucassousa5780  perde, porque não pode um time invicto né não tem graça pra o seu timeco",há 2 anos,0,
" @VictorHugo_1909  seu time tá na briga pra não se rebaixa, fica na sua nanico vocês tem casa não título..",há 2 anos,0,
EU  NÃO  GOSTEI,há 2 anos,0,
Eu não gostei desse resultado que o Flamengo podia muito bem ser primeiro colocado eu não gostei desse,há 2 anos,0,
EU  NÃO  GOSTEI,há 2 anos,0,
 @cruzeiro6432  se e tonto,há 2 anos,0,
 @matheussccp2023  cadê os brasileiros cotidiano,há 2 anos,0,
MAS  A  GENTE  VAI  ATRAIS  TITOLO,há 2 anos,1,
 @isaacdiverte3691  vcs até parece o flalazarento nunca vai conseguir irmão ksksksksksk fraco,há 2 anos,0,
 @mjr6420  sabe nem mentir,há 2 anos,0,
"Kennedy bom é o do Flu, pq outro é impostor, passou a vida emprestado pq era um imprestável pro Chelsea 😂🤣⚽",há 2 anos,0,
 @jonaspfc6331  Sempre foi assim,há 2 anos,0,
" @mjr6420  Isso se chama modinha parabéns a você que gosta de ser um torcedor desses, não entende nada de futebol.",há 2 anos,0,
Renê,há 2 anos,0,
"TOMA NO CU SEUS LACAIOS DA CHINA, GADO CHINÊS, AGORA NAO VAI DAR MAIS PRO FLAMENGO... VAI VENDO BRASIL A ROUBALHEIRA DESE TV IMUNDA.",há 2 anos,0,
"EU,EU,EU, O WARMENGO SIF...............",há 2 anos,1,
 @matheussccp2023  olha o COCOrintiano Mono Libertadores lambendo os tricoletes,há 2 anos,0,
 @juscelinomaia6901  A máfia do apito hoje não CONSEGUIU ATUAR,há 2 anos,0,
 @Gabriel-YTBR  kkkkkkkkkkkkkkkkkkkkkkkkkkkkk ganhar fla flu é normal filhao,há 2 anos,0,
 @Gabriel-YTBR  eu teria mais vergonha de ganhar uma libertadores pela conta do juiz..,há 2 anos,0,
Vitinho,há 2 anos,0,
Se fuderam,há 2 anos,0,
TOMA NO CU MAFIA DO APITO,há 2 anos,0,
Até fortaleza parece que vai pra libertadores kxkxkxk,há 2 anos,0,
Pode repostar esse vídeo,há 2 anos,0,
 @lelzimarcosta36  vdd',há 2 anos,0,
O Fluzão bateu foi pouco nesses mulambo. Era pra ser 5 cincum 😁,há 2 anos,0,
Cadê a torcida modinha dos mulambo ?? Sumiu Geral...😂,há 2 anos,1,
Fluminense parecia vasco 🥺,há 2 anos,0,
"SOU FLAMENGUISTA MAIS VOU SER SINCERO, SEM AJUDA DA GLOBO E DA ARBITRAGEM NÃO SOMOS NADA.",há 2 anos,0,
"Pra mim flamengo classificando quarta feira resto se foda ,ja estamos final libertadores,time vcs tá final do que msm?",há 2 anos,0,
 @kevinlukas5589  i,há 2 anos,0,
O flamengo e o mais forte Nao importa ganhdo ou perdendo o futebol Nao e so ganhar mais perder tambem faz parte do futebol vamos flamengo,há 2 anos,1,
Venceu o maior,há 2 anos,0,
Qual vai ser a desculpinha dos sem Teto dessa vez 😂😂😂,há 2 anos,0,
É amigão sou palmeirense preciso desse futebol apresentado pelo  fluminense para exterminar o Flamengo no dia 27 na final da libertadores,há 2 anos,0,
"o que adiantou eles ganham da Gente, a Gente que ganhou o Carioca em cima deles✌🏆",há 2 anos,0,
A vei deixa o flamengo porra,há 2 anos,0,
 @mjr6420  Verdade,há 2 anos,0,
" @jocilenealmeida3110  Amigo, quem é o teu clubeco, nânico, sem mundial e sem teto para estar zoando o Coringão ???????? ....















Parabéns pelo Mundial:
- Copa ""Corinthians nosso freguês"" 🏆🤣🤣 ...",há 2 anos,0,
" @joaopaulomdl  E os mulambos é igual aos palmerdas ...
Nunca viu um mundial 👍















A única diferença, é q o palmerda tem um chiqueiro para jogar, pelo menos. Já vcs ...",há 2 anos,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
!11+,há 2 anos,0,
"Vai se fuder, nos estamos onde e olha vcs kkkkkkkkkkkkkkk Coitado de vcs",há 2 anos,0,
Craque do jogo: Árbitro,há 2 anos,0,
 @BielGabriel14  eu também,há 2 anos,0,
Sou flamenguista mas parabéns kenedy,há 2 anos,0,
"É bom ganhar, mas ganhar do Flamengo é ótimo !!",há 2 anos,0,
"Minha Família Está Passando Por Um Momento Difícil Nessa Pandemia"" Mais Não Vou Desistir De Ser Um YouTube De Sucesso 😔",há 2 anos,0,
Flamejado quase toma uns 6,há 2 anos,0,
 @mjr6420  mano se você não sabe antes de 2019 flamengo tinha 30 milhões de torcedores só pra tu sabaer,há 2 anos,0,
 @randesfontenele7091  acho melhor você ver o jogo flamengo não tava com o time principal,há 2 anos,0,
 @cruzeiro6432  Aparti de 60 é mundial que você queira ou não,há 2 anos,0,
" @lelzimarcosta36  kkkkk Vasco kkk mano flamengo já tava classificado  e era o campeonato Carioca claro que ele não ia jogar, Vasco não tem nem chance contra o flamengo",há 2 anos,0,
" @sergiomonteiro9941  kkkkk 3 gols entregues pela essa merda de zaga do flamengo, se não fosse isso não teria nem chance fora que nem era o time tiular",há 2 anos,0,
" @thyagocostasousa8465  perde é normal mais o flamengo tá perdendo demais, e essa zaga pelo amor de deus, Gustava Henrique entregou 2 gols se não fosse essa lixo flamengo poderia ter ganhado até porque ele tava criando chance e fez o gol aí vem esse Gustavo Henrique e entrega outro gol",há 2 anos,0,
 @wbortolini6044  kkkk !acho que tu não assistiu o jogo,há 2 anos,0,
Agora e só esperar o titulares se continuar assim aí não dá,há 2 anos,0,
Que bosta,há 2 anos,0,
Flamengo perdel,há 2 anos,0,
 @VictorHugo_1909  nada ver lichão,há 2 anos,0,
 @VictorHugo_1909  inter licho,há 2 anos,0,
 @lucassousa5780  sei rabo,há 2 anos,0,
 @kevinlukas5589  se o rabo,há 2 anos,0,
.,há 2 anos,0,
 @sycapudo5233  levou vara dos dois kkkkkkk chora flamico kkkkk,há 2 anos,0,
O TIME DO flamengo ta corendo errado  por isso ta aparecendo lezão por isso ois zagueiro sofre🔴⚫🔴⚫faz sentido oís cara que fura 10 jogador na area macete e chama ois cara pro noso campo toca pro goleiro nn ta valendo a pena joga tanto no campo doscara chama os cara pro noso campo ate guardiola faz isso chama o advesario,há 2 anos,0,
🇧🇷🇰🇷,há 2 anos,0,
🔴⚫🔴⚫Time do flamengo ta corendo errado por isso tanta lezão nn sabe atrair marcação que joga no campo dos cara ai sofre muinto contra atake,há 2 anos,0,
FLUZAAAAAAO É SEM PERDÃO COM A MULLAMBADAAAA!!!!!,há 2 anos,0,
Entaum vc éo tricolor raiz.terceirona .avisa o Enzo q vc deve uma série B.,há 2 anos,0,
 @VictorHugo_1909  cadê a série b? Inter?,há 2 anos,0,
" @desculpaporserhomembrancoe3902  José Bastos Padilha é o estádio do flamengo 
Em 1981 o flamengo ganhou o mundial 
E o Corinthians não tem estádio já q a Arena é do Lula
Eu nunca vi comemorar coma grande importância o fato de vcs serem nossos freguês",há 2 anos,0,
Jonh Kenedy Faz o Kenedy Faz o Kenedy,há 2 anos,0,
" @jocilenealmeida3110  42 milhões de torcedores!??? Kkk tirou esse dado do cu ou saiu entrevistando todo mundo na rua? Vocês tem menos sócio torcedores que o Vasco cara, uma torcida totalmente modinha de rede social",há 2 anos,0,
" @giovanschneider711  meu amigo só é vc pesquisar no Google ou no YouTube maior torcida do Brasil 
Essa daqui é a lista dos times com mais sócios torcedores 


Ranking dos clubes com mais sócios-torcedores no futebol brasileiro:

Internacional - 75 mil (em marco de 2020 - 120 mil)

Atlético-MG - 73 mil (20 mil)

Flamengo - 66 mil (125 mil)

Grêmio - 65 mil (90 mil)

Vasco - 58 mil (179 mil)

Corinthians - 40 mil (68 mil)

Palmeiras - 36 mil (não revelava)

São Paulo - 29 mil (28 mil)
E nas ruas eu vejo mais flamenguista do q  Vascaíno 
Da até pra contar nos dedos",há 2 anos,0,
Povo Invejoso Meu Mengão É Zika Os Antis Ficam Puto Mengão Nn Quer Merda De Brasileirão Nn Oia Já Ganhamos As Outras 2 Queremos a Liberta Para Comermos Porco Assado e a Copa Do Brasil Pra Comer Galinha Kkkkk,há 2 anos,0,
J k foi e será o carrasco John Kenide do Flamengo  enquanto o jk estiver  nosso bom Deus a querido  Fluminense  demorar mais que contrata jogadores  vou  ter grande alegrias  vai  ficar  pra história dele o mais novo que deixa  sua mar aregestrada  nus Flaluminense pra mim ok,há 2 anos,0,
Jhon  kenide  vaiser sempre  o carrasco  nus Fla e Flu Dalí  garto assinante a enche  os meus olhos de aegrias,há 2 anos,0,
Quando eu coloco no mais populares o vídeo do flu 3 X 1 fla tem mais visualização do que o jogo do flamengo e internacional,há 2 anos (editado),0,
" @kevinlukas5589  cariocas 20,21 mandaram um abraço.",há 2 anos,0,
" @VictorHugo_1909  Você mora no aterro, Sul Americana é para timecos como o seu que até perdeu de 3 x 0 para a LDU, tem só 1 ou 2% da torcida do Flamengo como modinha, mas mesmo assim é o triplo que a sua e cadê a Supercopa do Brasil, então, Bolorado?",há 2 anos,0,
 @VictorHugo_1909  Nem sei porque veio aqui. Depende dos outros para serem felizes porque seu time tá uma caca.,há 2 anos,0,
" @VictorHugo_1909  Coloca mil emojis numa frase, por isso ficou grande, mas se tirar, não dá nem a metade deste texto!",há 2 anos,0,
" @VictorHugo_1909  Se não fosse o VAR em 2020, vocês, BOLORADOS, não iriam ser nem vice! Jantei o cara da B!",há 2 anos,0,
" @edward7695  KKKKKKKKKKKKKKK Isso é vírus, cuidado! KKKKK",há 2 anos,0,
" @comentario611  kkkkkk
Só as minas peladas 🤭",há 2 anos,0,
" @jocilenealmeida3110  Primeiramente, quem paga o estádio, é o Lula ou é o Corinthians ???? ...
Se for o Corinthians então o estádio é de quem ??? ...
Da minha mãe é q não é! 👍",há 2 anos (editado),0,
" @jocilenealmeida3110  Segundo, 81 é mundial ? ... Provas ????? ...
Normal, time pequeno não pode ganhar de um time europeu pq se não já acham q é mundial! Kkk 👍 ...",há 2 anos,0,
" @jocilenealmeida3110  Terceiro, parabéns pelo título da Copa ""nossos fregueses"" 🏆👏😂😂 ...










Mas isso n dará um mundial e um teto para os rubonânicos! 👍",há 2 anos,0,
"Renato gaucho veio curti com a cara do Flamengo não vai fazer nada pelo time , taticamento muito fraco .",há 2 anos,0,
 @mjr6420  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkokkkl,há 2 anos,0,
Marrrrrrrrcos feeeeLi    pi,há 2 anos,0,
"Jhon kenend tem que ser o 9 no lugar do Fred, fred não ta jogando mais nada, a tempos não sabe mais oque um gol",há 2 anos,0,
OLHA O KENEDI GOOOOOOOOOL,há 2 anos,1,
" @mjr6420  a gente vai,",há 1 ano,0,
J4,há 1 ano,0,
😁😁😁😁🥳🥳🥳,há 1 ano,0,
😁😁😁😁🥳🥳🥳,há 1 ano,0,
WESLEY,há 1 ano,0,
Kennedy,há 1 ano,1,
​ @TiagoSantos-dh2sr meu time? Na final do Mundial.,há 7 meses (editado),0,
2a0,há 5 meses,1,
em 2024 tu ainda nao viu né enzo,há 5 meses,0,
quem ta revendo o jogo depois do papai flamengo meter 2a0 nas flores da serie c? depois de tomar gol aos 39 segundos contra o city?,há 5 meses,0,
2 Anos depois Ele Seria o Predestinado da Libertadores....,há 8 meses,3,1
A primeira aparição de Jhon Kennedy! Sou o único que voltei pra rever? Sensacional! 2 anos depois o futebol reservou pra ele o maior momento da história do Fluminense 💚❤️🙏🏻,há 8 meses,21,2
Freguês eterno 🇭🇺,há 8 meses,0,2
O herói da Libertadores 🏆,há 8 meses,1,
"Sou Corinthiano assisti esse jogo e quando vi esse mlk fazer 2 gols assim recém promovido da base ja deu pra ver que era diferente eu sempre comentei dele com uns amigos aqui, mlk é craque e tem personalidade.",há 8 meses,0,
JOHN KENNEDY AQUI NASCEU UM ÍDOLO,há 9 meses,1,
🇮🇹🏆🇮🇹,há 9 meses,2,
Venho do futuro para dizer que jk faturou a liberta de 2023 e meteu 4 no mingaum na final do carioca de 2024 e foi artilheiro da copa de 2026 levando o brasil ao hexa !!!!,há 9 meses,2,2
"Simplesmente John Kennedy, senhoras e senhores. ST 🇭🇺",há 9 meses,41,1
Vim do futuro pra avisar a vocês que esse mulek aprontou numa final de Libertadores 🇭🇺,há 9 meses,15,2
"2 anos depois: muita polemica, volta por cima e campeão da américa com gol do título!",há 9 meses,6,2
Quem tá vendo depois do Flu ser campeão da liberta?,há 9 meses,19,2
"Ô diniz, leva esse kenedy pra selecao, meu filho, larga essas lebreias de pombo e gabriel jesus.",há 9 meses,2,
"Qm depois dele fazer o gol do titulo da liberta!!
👇",há 9 meses,2,
Keeeeeeeeennedyyyyyyyyyyyyyyyy golaçooooooooooi,há 9 meses,0,
E hoje o mlk fez história pro Fluminense,há 9 meses,1,
"SOU VASCAÍNO MAS FLUMINENSE É NOSSO IRMÃO JOGA MUITO CONTRA O MENGO
SAUDAÇÕES VASCAÍNAS!!! PRO MAIOR DO RIO ATUALMENTE NA MINHA OPINIÃO...🔴⚪🟢 FLUZÃO DA MASSA.",há 10 meses,6,1
JOHN JOHN JOHN KENNEDYYYY,há 11 meses,0,1
Nome do narrador?,há 11 meses,0,1
Melhor narração do Luís Roberto 👏🏽👏🏽👏🏽,há 1 ano,0,
Do Mundial,há 7 meses,0,
"Não é o único, meu chapa kk",há 8 meses,2,
Tmj,há 7 meses,1,
2a0 2024,há 5 meses,0,
" @TH4Z405  4 -1 na última final, neném 😏",há 5 meses (editado),0,
"vim do futuro pra dizer q esse seu time de vovo da serie c nunca mais vai ganhar uma libertadores 
tomou 2 do papai flamengo
tomou gol aos 39 segundos contra o city",há 5 meses,1,
 @TH4Z405  vim do futuro para avisar que em 2025 foi descoberto o esquema histórico de manipulação de resultados que favorece o time da saf globo e a fifa puniu ele tirando todos os títulos ganhos com ajuda da arbritagem e o levando para o seu lugar a série d do carioca,há 5 meses (editado),0,
No banco hoj kkkkk,há 4 dias,0,
vim do futuro pra dizer q o ce;bolinha humilhou as flores com a mão de alface do fabio,há 5 meses,0,
