text,time,votes,replies
 @Matt_SF  ou mano comprei uma marmita ontem frango e tudo completa consegui pagar ontem msm,há 3 anos,1,
 @creativereacts10  o curica o palmeiras também teve um monte de faltas e seu melhor amigo não deu,há 3 anos,0,
Corinthians,há 3 anos,2,
Corinthians,há 3 anos,2,
Um empate desse foi uma vitória pras gaiovota kkk minha opinião é essa,há 3 anos,1,
 SUPREMO CORINGÃO  saiu do fabio o foi pro do João kkkkkkkk,há 3 anos,0,
Timão,há 3 anos,1,
Oque se deu em campo todo momento chegou perto do gol,há 3 anos,0,
o Corinthians,há 3 anos,1,
"N se iludem... Pega time pequeno e perde kkkk 
CARILLE, É O NOME Q VAI DAR JEITO NO CORINTHIANS!

Depois do Tite, nenhum outro técnico deu certo, ao n ser o CARILLE",há 3 anos,0,
 @loucoportiverdao3348  mundial kd?,há 3 anos,0,
 @loucoportiverdao3348  kkkkkkkkk Não me faça rir,há 3 anos,0,
 @loucoportiverdao3348   51 e pinga pepa pig,há 3 anos,0,
meu verdao querido!!!!    esse timinho do curintia e muito ruim ....,há 3 anos,0,
Corinthians jogou 10 vzs melhor que o Parmera,há 3 anos,2,
 @Anti-Shupaulo  E,há 3 anos,0,
Corinthians jogou bem melhor q os sem mundial kkkkk,há 3 anos,2,
Brasileirao da morte.,há 3 anos,0,
Timão teve a superioridade,há 3 anos,0,
Acho que o empate foi de bom tamanho pelo belíssimo jogo. Os dois mereciam vencer,há 3 anos,0,
Corinthians,há 3 anos,0,
 SUPREMO CORINGÃO  e o Roni saiu do bolso do Renan??,há 3 anos,0,
@PH com certrza nao,há 3 anos (editado),0,
" @Anti-Shupaulo  BI MUNDIAL?? KKKKK
Os gamba só tem 1 mundial.",há 3 anos,0,
"@W.Ferreira maior do Brasil?? Kkkkk
Nem vc acredita nisso.",há 3 anos (editado),0,
Corinthians,há 3 anos,1,
corinthians,há 3 anos,1,
Corinthians,há 3 anos,1,
"PALMEIRAS O MAIOR CAMPESO BRASILEIRO, CHUPA GAMBAZADA,PAGA AS MARMITAS.",há 3 anos,0,
Corinthians,há 3 anos,1,
Corinthians,há 3 anos,1,
Palmeiras empatar com esse timéco de merda é mesmo q petder.,há 3 anos,0,
CORINTHIANS PAULISTA 🏁🏁 BI CAMPEÃO 🏆🏆 MUNDIAL ✌🏁🏁 CHORO PORCO,há 3 anos,1,
 @ph0747  KKKKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,1,
"Corinthians de longe, mereceu ganhar!",há 3 anos,1,
Os cachorros joga para jogar Avenida Ficou ali que eu dou para o Palmeiras ele foi em março né,há 3 anos,0,
É o Corinthians o melhor do que o Palmeiras,há 3 anos,0,
Corinthians merecia mas a Vitória,há 3 anos,0,
Corinthians merecia mas a Vitória,há 3 anos,0,
S.C.C.P 1910 🏁🏁 BI CAMPEÃO 🏆🏆 MUNDIAL 🏁🏁 S.E.PIADA BI REBAIXADO SEM MUNDIAL LIXO 🐷🐷😭😭,há 3 anos,0,
 @loucoportiverdao3348  S.E.PIADA BI REBAIXADO SEM MUNDIAL NUNCA SERÃO,há 3 anos,0,
Pensei q Casagrande era contra o futebol... Só a copa América né?,há 3 anos,0,
Palmeiras,há 3 anos,0,
Corinthians foi superior nós 90 minutos,há 3 anos,0,
Corinthians,há 3 anos,0,
 @loucoportiverdao3348  4 força somos a 2 mano,há 3 anos,0,
" @loucoportiverdao3348  Eh!? Ontem, eu comprei UMA 51....E Estava MT BOA! diga-se de passagem... 👍🏽 ;)",há 3 anos (editado),0,
 @creativereacts10  Essa foi Daora kkkk,há 3 anos,0,
Corinthians,há 3 anos,0,
Quantos jogos tem que o Corinthians não ganha do Palmeiras kkkkkkkkkkkkkkkkkk,há 3 anos,0,
Timão.,há 3 anos,0,
Corinthians,há 3 anos,0,
 @Anti-Shupaulo  +0u,há 3 anos,0,
"𝒑𝒓𝒊𝒏𝒄𝒆𝒔𝒂𝒔 𝒅𝒆 𝒊𝒕𝒂𝒒𝒖𝒆𝒓𝒂 𝒊𝒎𝒑𝒍𝒐𝒓𝒂𝒎                      
                   𝒑𝒐𝒓 𝒖𝒎𝒂
              𝒔𝒖𝒍-𝒂𝒎𝒆𝒓𝒊𝒄𝒂𝒏𝒂
        😭😭😭😭😭😭😭",há 3 anos,0,
"𝑃𝑒𝑙𝑜 𝑚𝑒𝑛𝑜𝑠 𝑢𝑚𝑎 𝑐𝑜𝑖𝑠𝑎 𝐹𝑢𝑛𝑐𝑖𝑜𝑛𝑎 𝑁𝑒𝑠𝑠𝑒 𝑇𝑖𝑚𝑒 




𝐴 𝐴𝑛𝑐𝑜𝑟𝑎 ⚓
 𝑞𝑢𝑒 𝐴𝑓𝑢𝑛𝑑𝑎 𝑞𝑢𝑒 𝑒 𝑢𝑚𝑎 𝐵𝑒𝑙𝑒𝑧𝑎 👍",há 3 anos,0,
𝐃𝐞𝐮𝐬 𝐦𝐞 𝐋𝐢𝐯𝐫𝐞 𝐨 𝐪𝐮𝐞 𝐚𝐜𝐨𝐧𝐭𝐞𝐧𝐜𝐞 𝐧𝐨 𝐕𝐞𝐬𝐭𝐢𝐚𝐫𝐢𝐨 𝐄 𝐧𝐨 𝐁𝐚𝐧𝐡𝐞𝐢𝐫𝐨 𝐝𝐨 𝐂𝐨𝐫𝐢𝐧𝐭𝐡𝐢𝐚𝐧𝐬 𝐅𝐨𝐫𝐚 𝐝𝐨𝐬 𝐁𝐚𝐬𝐭𝐢𝐝𝐨𝐫𝐞𝐬 😳,há 3 anos,0,
" @nicolasfernandes2583  
𝑄𝑢𝑒𝑚 𝑒 𝑇𝑖𝑚𝑒 𝐸𝑠𝑐𝑟𝑜𝑡𝑜 𝑆𝑒𝑚 𝑀𝑢𝑛𝑑𝑖𝑎𝑙 ?",há 3 anos,0,
" @nicolasfernandes2583  
𝑀𝑒𝑢 𝑇𝑖𝑚𝑒 𝑒 𝑀𝑎𝑖𝑜𝑟 𝑞𝑢𝑒 𝐴𝑚𝑏𝑜𝑠
🏆🏆🏆
𝘚𝘢𝘰 𝘗𝘢𝘶𝘭𝘰 𝘍𝘊 🤫",há 3 anos (editado),0,
" @nicolasfernandes2583  
😎✌",há 3 anos,0,
Corinthans,há 3 anos,0,
" @nicolasfernandes2583 
𝐒𝐄𝐑𝐈𝐄 🅱️",há 3 anos,0,
" @LuninSccp  
𝐒𝐄𝐑𝐈𝐄 🅱️ 🖕🏻",há 3 anos,0,
"NENHUM , DUAS BARCAS FURADAS. NA VERDADE OS DOIS AGRADECERAM DE JOELHOS O EMPATE. COM CERTEZA ELES ESTAVAM MAIS PREOCUPADOS EM NÃO PERDER DO QUE GANHAR.",há 3 anos (editado),1,
Corithians,há 3 anos,0,
parmeira,há 3 anos,0,
Coringão é claro,há 3 anos,0,
Corinthians,há 3 anos,0,
O corinthians jogou melhor,há 3 anos,0,
Corinthias,há 3 anos,0,
Corinthians cctz,há 3 anos,0,
 @loucoportiverdao3348  kk vai sonhando,há 3 anos,0,
CORINTHIANS,há 3 anos,1,
Corinthians óbvio,há 3 anos,0,
 @cerrote705  TOOOMAAA SEU MUNDIAL SEM ESTADIO KKKK olha eu sou FLAMENGUISTAS meu nome marcos Gabriel Gomes Félix bem vindo eu 2021 no comentários👍👍👍,há 3 anos,0,
TIMÃO PORRA,há 3 anos,1,
Kkkk,há 3 anos,0,
Plms n tem mundia,há 3 anos,2,
Dominamos o jogo,há 3 anos,0,
Corinthians,há 3 anos,0,
Corinthians,há 3 anos,0,
 @loucoportiverdao3348  são os primeiros campeões rebaixado da série b parabéns amigo kkkkk,há 3 anos,0,
 @loucoportiverdao3348  sem mundial BI rebaixado,há 3 anos,0,
Palmeiras lógico Corinthians lixo,há 2 anos,0,
 @loucoportiverdao3348  51 é pinga,há 2 anos,0,
 @loucoportiverdao3348  é o flamengo que é o maior do Brasil burro flamengo 3 X 1 porcos,há 2 anos,0,
Nenhum,há 1 ano,0,
Roubou aonde sem mundial?,há 2 meses,1,
O corinthians the 2025 agora ou de 2025 de agosto de 2021 a herói que não que ir corrente de eu roubei 1,há 2 anos,0,
O  Corinthians  pro  palmeiras  poderia  ser  jogo  duro  ea  gente  até  ganhar  dos  caras,há 2 anos,0,
2 x 1 e 3 X 0 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
"Isso ai, vai ter feijoada",há 2 anos,1,
Futelixo,há 2 anos,0,
Flamengo,há 2 anos,0,
CORINTHIANS E SUA MANIA DE EMPATAR COM TIME DE SERIE B,há 2 anos,0,
O nível de falência do Corinthians tá tão grande que os cara fica feliz por um empate KKKKKKKKKKKKKKKKKKKKKKK esqueci que eles não conseguem fazer mais do que isso,há 3 anos,1,1
"Acho engraçado Corinthiano dizendo que esse empate foi uma Vitória do Palmeiras kkkkk que timeco minúsculo com memória curta , 0x2 ,4x0 ,0x2 kkkkk Série B esse seus Marmitex, tavam com medo de tomar outro 4x0 ou mais 😂😂😂😂",há 3 anos,1,
"Palmeiras com weverton💪💪💪💪
Palmeiras com o jailson💅💅💅💅",há 3 anos,1,
Sumiu aqueles mendingo de like fazendo aqueles comentários Broxantes?,há 3 anos,2,
"CORINTHIANS MAIOR EM TUDO:
* ODIADO PELOS ADVERSÁRIOS 
* TODO MUNDO QUER GANHAR DELE.
* O CLÁSSICO (SEJA COM QUEM FOR) TEM QUE TER CORINTHIANS
* E UM TIME QUE TEM A TORCIDA MAIS APAIXONADA (OU LOUCA) SEJA ORGANIZADA OU NÃO. 
* A TORCIDA QUE PROMOVE INVASÕES ONDE O TIME FOR (SEJA MARACANAÇO OU JAPÃO).
* NÃO TEM TORCIDA TERCEIRIZADA OU TÍTULO POR FAX.
* NÃO É A  TOA QUE É CHAMADO DE ""O TIME DO POVO"".
* TUDO QUE ENVOLVE O CORINTHIANS,  DA AUDIÊNCIA  (SEJA PRA COISA BOA OU RUIM)
* EXISTE UMA FRASE CÉLEBRE PARA O CORINTHIANS QUE O DEFINE BEM:
""EXISTEM RAZÕES PARA SER CORINTIANO QUE NEM A PRÓPRIA RAZÃO CONSEGUE EXPLICAR""",há 3 anos,2,
"bullshit call, shouldve been a goal",há 3 anos,1,
"O Corinthians tá numa má fase e o Palmeiras está em ótima fase, agora o Corinthians sempre foi maior e superior ao Palmeiras pq o Corinthians tem 2 mundial e palmeiras até agora so tá no cheirinho",há 3 anos,1,
"Parabéns para o palmeiras e são paulo, por terem conseguido perder 2 pontos jogando com esses fracassados",há 3 anos,0,
Com esse gol ai no início tinha tudo para mais uma vez massacrar essas galinhas...,há 3 anos,0,
Esse narrador quer imitar o Cléber Machado.,há 3 anos,0,
"o segundo chute a gol do palmeiras apos o primeiro gol. o cara so nao marcou pq acertou a trave pq cassio nao ia pegar, o cara ja deu aposenta ele logo!",há 3 anos,0,
nunca imaginei que o mosquito era esse cara,há 3 anos,0,
Quem concorda que o Corinthians jogou melhor que o Palmeiras,há 3 anos,2,
Já tá melhor q o Vagner ele tomou 4,há 3 anos,0,
Foda-se o Corinthians. Vai pentear macacos,há 3 anos,0,
"se matheus vital nao tivesse errado, era 2x0 timao, o goleiro do palmeiras fez milagres tb, sylinho ta encaixandoo...",há 3 anos,0,
O resultado mostra bem o futebol que os dois estão jogando kkkk,há 3 anos,0,
Se preparem peppas 👍,há 2 anos,0,
Só eu que achei que nesse jogo o Corinthians Jogou muito mais melhor que contra  o Atletico GO e o América?,há 3 anos,0,
"Corinthians esse ano tá triste de ver, é torcer pra não cair",há 3 anos,0,
Zaga do Palmeiras; alô mãe tem um mosquito infernal me enchendo o saco,há 3 anos,0,
palmeiras não tem mundial,há 3 anos,0,
Time pipoqueiro x time ruim,há 3 anos,0,
O Cássio pode até ser idolo do Corinthians mas atualmente ele está uma merda no gol pqp,há 3 anos,0,
"Palmeiras chego em um nível no futebol Brasileiro que seu maior rival, comemora empate HAHAHAHHAHAHAHA corinthians tá vivendo de comemorar empate com o Palmeiras",há 3 anos,0,
Esse Palmeiras não vai dar em nada esse ano,há 3 anos,0,
rony do palmeiras muito veloz  kkkkk,há 3 anos,0,
depois que rony poe na frente quem marca ??????? kkkkk,há 3 anos,0,
"Que golaço do Veiga, puta que pariu!",há 3 anos,0,
Fica SILVINHO ÓTIMO TÉCNICO. MERECE MUITAS FELICIDADES E OPORTUNIDADES NO CORINTHIANS 👏👏,há 3 anos,2,
esse empate na casa do rival o bilionário porco foi uma vitória pro Corinthians um que podemos dizer não é o time do nosso sonho mas não perdemos pro porco nosso maior rival,há 3 anos,0,
"Poderia ter botado o nome como 
Piores momentos !",há 3 anos,0,
Vai Corinthians 🏴🏳,há 3 anos,1,
"Não sei pq vcs estão surpressos com a queda de rendimento do Palmeiras se o Palmeiras nunca jogou um futebol incrível em 2020 só ganhou a Libertadores por pura sorte de só ter pegado time fraco e do São Paulo, Mengão que aliás somos pais dos porcos e outros times Brasileiros que tropeçaram o único mérito do Palmeiras de Abel Lixo foi ter eliminado o River que além de mas quase foi eliminado ainda tendo uma vantagem de 3 gols e pegou outro time horrível na final que tbm deu sorte que foi o Santos de Cuca.

Então esse time que joga um futebol espetacular do Palmeiras foi apenas uma mentira da mídia, Palmeiras e Abel Lixo simplesmente voltaram a suas realidades em 2021.

Quem jogam o melhor futebol do Brasil é o Mengão,Galo e São Paulo

Sendo o Mengão o melhor contra fatos não há argumentos não há clubismo da minha parte apenas a realidade,esse time do Palmeiras nunca foi incrível como a mídia dizia é uma piada simplesmente.",há 3 anos,0,
Assuma vai torcedor palmeirese com todo espirto esportivo que vcs carregam...O Corinthians deu trabalho sim.,há 3 anos,0,
Palmeiras não tem mundial,há 3 anos,0,
"Jailson monstro, palmeiras tá reforçado nós goleiros 👏👏👏",há 3 anos,0,
Corinthians teve foi sorte kkkk,há 3 anos,0,
Quem te viu ? Quem te vê Corinthians se conformando  com empate ? É  hilario 😂😂😂😂,há 3 anos,0,
Vergonha Palmeiras empatar com esse time horroroso do Corinthians,há 3 anos,0,
Cansl  lixo..da Globolixo...Bolsonaro 2022,há 3 anos,0,
"e ainda pessoal tem coragem de fala que o jailson  é um pessimo goleiro, pqp",há 3 anos,0,
Sou Corinthiano mais esse gol do Palmeiras aí foi bonito,há 3 anos,0,
Palmeiras cada jogo é uma decepção 😞,há 3 anos,0,
Só pra lembrar que o Palmeiras não tem mundial...,há 3 anos,0,
"Mano não por nada não mais tem gente que ver a vergonha e fala eu quero passar tbm, o cara quer comemorar a porra de um empate kkk",há 3 anos,0,
Globo lixo,há 3 anos,0,
Corinthians dominou a partida,há 3 anos,1,
"Deu a lógica, venceu quem nunca caiu ota  série B.",há 3 anos,1,
"Palmeiras não tem mundial

Corinthians é um time sujo do Lula",há 3 anos,1,
Vamos Ser Cinsero o Corinthians Melhor que o Palmeiras né,há 3 anos,1,
Clássico é clássico.,há 3 anos,0,
É nois timão do coração 💓😍...,há 3 anos,0,
A BOLA DO CURICA É MAIS CURTA QUE COICE DE PORCO !,há 3 anos,0,
"pelo  menos  não  foi  jogo de  mata-mata , porque se  fosse p/ os pênaltis ;  com certeza  o   palmeiras  tinha  perdido. kkkkkkkkkkkkk",há 3 anos,1,
Corinthans pressionou muito o time do Palmeiras,há 3 anos,0,
"Se meu timão nao cair esse ano ja está bom. Grupo do Sanchez acabaram com o clube. 
 Maior folha de pagamento do país e só tem PEREBA.",há 3 anos,0,
Jogaço,há 3 anos,0,
EVITA!,há 3 anos,0,
Aqui é Corinthians caralho,há 3 anos,0,
Palmeiras ta bem de goleiro. Jailsom monstro 👏🏼😍 pega muito,há 3 anos,1,1
"O CRB GANHOU DAS PORCARIAS O CURICA EMPATOU, LOGO O CRB É MAIOR QUE O CURICA.",há 3 anos,2,1
Uma coisa vai ficando clara. Sylvinho está conseguindo organizar a defesa do Corinthians. Resta achar opções mais criativas para o ataque. Time não pode depender tanto de Mosquito,há 3 anos,0,
Engraçado ver os curintia comemorando empate com o Verdão! Kkkk,há 3 anos,0,4
"Por qué juega Palmeiras si tiene a tres jugadores con Brasil? Es injusto, se debería parar el campeonato",há 3 anos,0,
Nunca vi um gol anulado tão roubado na minha vida... O tempo de VAR foi para confirmar o Pix!,há 3 anos,1,3
vai corinthians,há 3 anos,0,
Corinthians contrata o Ribamar e manda o Jô vazar prfv.,há 3 anos,0,
Rony tá até agora no bolso do Fábio Santos,há 3 anos,1,1
esse gustavo scarpa é podre,há 3 anos,0,
Pelo menos dessa vez do juiz não roubou para os porcos,há 3 anos,0,
"Mds isso e uma praticamente uma derota empartar com o time q os propios torcedores falam q ta ruim 
O presidente nao contrata ngm a fica nessa ne corinthans jogou muito melhor q o palmeiras.",há 3 anos,0,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
           😭😭😭😭😭😭",há 3 anos,1,
Vacilo o cartola disse q o Veiga n ia jogar 😫,há 3 anos,0,
Se é loko palmeiras com patrocínios milionário e não ganha de CRB e Corinthians,há 3 anos,0,
Empatar contra time minúsculo bi rebaixado é foda...,há 3 anos,2,
Mosquito camisa 10,há 3 anos,0,
O Corinthians ainda continua uma merda,há 3 anos,0,
🤣🤣🤣🤣🤣,há 3 anos,0,
"logo o corinthians e o crb é maior q o palmares, kkkk ok",há 3 anos,1,
"Verdinho, sem mundial sem copinha e bi rebaixado.",há 3 anos (editado),1,
 @marilenedomingues2598  Quando vcs ganharem um jogo de nós volta aqui e ai vc pode zuar... kkkk,há 3 anos,0,
 @reeh281  D boa isso já fazemos a mto tempo,há 3 anos,1,
" @marilenedomingues2598  verdade, pega o histórico ai e vc vai ver kkkkk",há 3 anos,0,
Tá cego filho?o Rony Tava com o pé na hora que ia receber o passe mula,há 3 anos,0,
" @quandovoceleroscomentarios1893  kkkkk da pra ver que vc é aqueles torcedores ignorantes que só olha o próprio time, enfim se não fosse o PIX era mais uma vitoria pro verdão... Mas como sempre o apito reinou novamente!",há 3 anos,0,
" @reeh281  único verdao e a chape,você que não entende de futebol o jogador estava impedido o gol foi revisado,assitiou o jogo com a tv delesligada foi?",há 3 anos,0,
Sai dai teu time e falido ganharam com ajuda do var aimda flp,há 3 anos,0,
2:33 e esse vácuo hein mayke kkkkkk,há 3 anos,0,
FABIO SANTOS JA PODE LIBERA O RONY?,há 3 anos,6,
Evita,há 3 anos,0,
Essa jogada do corinthians é manjada ja. Msm jogada q fizeram gol do sp. Nao sei como o verdao tomo esse gol,há 3 anos,0,
"Só é gol quando a bola ultrapassa a linha ou do sai quando ultrapassa a linha o var anula um gol do porque a chuteira tá um pouco na frente
 É um absurdo anular um gol dessa maneira infelizmente os var anula um gol e melhor rever essa situação que só serve pra ajudar a flamengo e a Corinthians",há 3 anos,0,
"Carai esse empate pro Corinthians foi uma grande vitória e olha que jogou bem até, pensei que o Parmereco ia amassar",há 3 anos,0,
Não tava impedido hein,há 3 anos,0,
"Corinthians vai brigar pra não cair , porque... simplesmente, olhando pro 's outros times o Corinthians não tem a menor chance de disputar o título do brasileirão",há 3 anos,1,1
Corinthias so precisa de 2 atacantes bons que nao temos nenhum,há 3 anos,0,
"Cássio tá uma mãe, aceitando tudo, pqp",há 3 anos,0,
Dois golaços !! Jogadas bem trabalhadas.,há 3 anos (editado),6,
Ele deixou o Rony correr até cruzar...erro do Vital,há 3 anos,1,
"O gol do palmeiras, Matheus Vital era pra ter feito a falta no meio de campo",há 3 anos,2,1
"Corinthians não conseguiu vencer, porém mostrou uma  evolução, então já é alguma coisa, vamos ver no próximo jogo, tem que jogar igual.",há 3 anos,0,
Gabriel gosta de dar o anel,há 3 anos,0,
Vital EA cabeça do meu pau,há 3 anos,0,
"mudou nada, como sempre o Corinthians mandado no chiqueiro das peppas.. .
ah e só pra não esquecer o parmeira não tem mundial...",há 3 anos,1,
"@silvinho 
Manter essa Base 👏

@vaicorinthians
@devolvemeutimao",há 3 anos,3,
Boa partida Timao 👏,há 3 anos,5,
"Jo e leonatel não vai embora,  nem devia ter vindo.",há 3 anos,0,
E mais enquanto o mosquito se esforça pra jogar o resto do time tá morto kkk,há 3 anos,1,
Sim,há 3 anos,1,
"Melhor momento pra ficar em crise é esse mesmo, melhor que nas fases decisivas da Libertadores. Assim esperamos. Mas que tá jogando fraco, tá",há 3 anos,5,
Vai curintia pra serie B kkkkkkkkkk pelo menos o fregués nâo perdeu mas la  no estadio do luladrão o PALMEIRAS não vai ter pena do seu filho 💚💚🇧🇷🇧🇷👊👊,há 3 anos,0,
Juiz ladrao,há 3 anos,0,
O ano é 2036 e o Corinthians ainda não venceu o Palmeiras,há 3 anos,0,
"Esse Corinthians time Ruim da peste, vai cair..",há 3 anos,0,
"Cássio saltou um total de 0,1 cm no gol do Palmeiras...",há 3 anos,0,
"Cássio mal posicionado e sem impulso.. tá fraco demais, respeito o monstro.. mas tá fraco sim!",há 3 anos,0,1
Corinthians comemorando taça empate,há 3 anos,1,
"Sou Palmeiras,  mas esse time eu disse que não chegará, aí me falaram prá guardar a minha opinião. Prá mim não chegará a final da libertadores,  sequer então ao mundial,  a não ser que mude muita coisa até lá.",há 3 anos,0,
"Com esse elenco como é que a torcida que muita coisa ,os rivais gastando milhões , Silvinho tá fazendo milagre ,porém a equipe tá dando o máximo porquê não tem mais oque terá desses jogadores",há 3 anos,0,
Silvynho pulover se salva kkkkkk,há 3 anos,0,
Nois Corinthians temos que ficar suave com um tempo o Silvinho vai dominando  o Corinthians e nois fica bom novamente,há 3 anos,0,
Oh mulher que dança na ponta do pé a normal perdeu quem não tem mundial.,há 3 anos,0,
Cade as 2 defesaças do cassio pq n colocou????,há 3 anos,0,
Desgraçados globais,há 3 anos,0,
GloboLixo,há 3 anos,0,
q isso cássio😂😂😂😂😂,há 3 anos,0,
cunringão tá nas evolusão e daqui a poco o silvinho vai ageitar o time. Vai meu cunringão.....,há 3 anos,2,1
Se não empatar roubando não é curica.,há 3 anos,3,
"Jogo ruim esse, desisti de ver e fui jogar ff kk",há 3 anos,1,
"ta ficando velho mano, 34 anos, que epoca",há 3 anos,0,
Português ok,há 3 anos,0,
Quantos jogos tem que o Corinthians não ganha do Palmeiras kkkk,há 3 anos,4,3
"Goleada de 1x1, nunca vi isso",há 3 anos,0,
Fábio Santos muito ruiim...,há 3 anos,0,
Esse palmeiras prescisa melhorar e muito o time o time é igual as ondas do mar levanta e cai .,há 3 anos,0,
Hj empatou aquele q já jogou série B kkkkk,há 3 anos,0,
Ganhou aquele que nunca caiu kkkkk,há 3 anos,0,
"Cássio Banco , Donelli titular",há 3 anos,0,
Cássio não consegue mais sair do chão parece que tá com preguiça de pular,há 3 anos,0,
grande jogo no gol do Palmeiras  o lateral  correu pra não chegar  no Rony  não  entendi,há 3 anos,0,
Duas porcarias,há 3 anos,0,
"O Var ajudou muito a galinhadaaaaa, anulou um gol legítimo!!",há 3 anos,0,1
Coitado do Palmeiras é uma enganação.,há 3 anos,0,
Tadinho kkkkkkkk,há 3 anos,0,
sempre falei palmeiras é fraco os torcedores vamos ganhar tudo kk,há 3 anos,1,
Esse e o Gabriel que nós corintiano gosta,há 3 anos,0,
