text,time,votes,replies
Rapaiz será que esses jogadores do santos não tem vergonha de joga ruim desse jeito olha o empate foi goleada porq o Bahia podia ter feito logo de cara 3 a 0 tem uns times da serie B que ganha do santos fácil esse Para ai ja deu e os outros também da liçença,há 2 anos,0,
Dois times fracos,há 2 anos,0,
O Bahia jogo muito deveria ter ganho a partida faltou pontaria,há 2 anos,0,
santos é o rei dos jogos feios atualmente,há 2 anos,0,
"O Presidente DEMOROU mais tomou vergonha na cara e contratou um técnico agora precisa os jogadores tomarem vergonha na cara e chutarem pro gol parece que desaprendeu como se joga futebol, primeiro tempo nenhum chute a gol bando de pé de rato querem rebaixar o Santos ???",há 2 anos (editado),0,
"Primeiro tempo, Bahia, segundo tempo, Santos; está explicado o zero a zero.",há 2 anos,0,
Bahia perdeu 2 chances incríveis de gol e sair com os 3 pontos. Esses pontos podem fazer falta lá na frente.,há 2 anos,0,
"TIME DE VAGABUNDOS PREGUIÇOSOS, RUEDAS SEU LIXO BURRO...",há 2 anos,1,
"Sou Santista de coração mas, o João Paulo merece um time melhor.",há 2 anos,1,
Vela camisa do goleiro do Santos !,há 2 anos,0,
Rodriguinho é muito ruim,há 2 anos,0,
Santos cada vez pior,há 2 anos,1,
Santos sem meia meu Deus,há 2 anos,0,
Mano tipo assim eu fiquei feliz com esse empate,há 2 anos,0,
"Pq nao repetiu a escalaçao do 4x2?  Com essa tática de 4-4-2, o time tem mt atacante, mas nao tem mt criação de jogada... o certo mesmo é 4-2-3-1, dessa forma tem mais chance de tomar a bola no campo da defesa e contra atacar além de ter um melhor dominio no meio campo. Bahia deu sorte q empatou, pq podia mt bem perder com essa tatica apesar de ter jogado equilibradamente ou ate melhor q o Santos",há 2 anos (editado),0,1
Gostei da formação que o carille própois contra as galinhas,há 2 anos,0,1
"Esse é o BR mais disputado que vi, dá gosto de assistir",há 2 anos,0,1
"Oxi, não era rodallega que ia golear e acabar com o Santos? KKKKKKKKKKKKKKKKKKKK PIPOQUEIRO",há 2 anos,0,1
Flamengo segue sem Estádio.,há 2 anos,0,
Flamengo segue sem Estádio.,há 2 anos,1,
Flamengo segue sem Estádio.,há 2 anos,0,
Flamengo segue sem Estádio.,há 2 anos,0,
Oque esse rollapreta joga e brincadeira ta,há 2 anos,0,
"0:44 acho que era para dar o tapa de primeira, não tinha tempo pra dominio",há 2 anos,0,
"Volta Pelé....




O SANTORO PRECISA DE VOCÊ...🤭😬😬😬",há 2 anos,0,
Holanegra deu uns passe bom mais os cara são muito ruim de gol cara,há 2 anos,0,
Gente o pior santos que eu vi jogando. Time ruin demais meu Deus,há 2 anos,0,
SANTOS LIXO,há 2 anos,0,
SANTOS LIXO,há 2 anos,0,
SANTOS LIXO,há 2 anos,0,
SANTOS LIXO retranca,há 2 anos,0,
SANTOS LIXO retranca,há 2 anos,0,
"Foi lindo . 


Empate , Carille.",há 2 anos,1,
Rodalega melhor jogador do Bahia,há 2 anos,0,
Jogão,há 2 anos,0,
Admiro muito o trabalho  tático do carille.,há 2 anos,0,
santos n fez nd no 1 tempo mas minha opinião jogou bem segundo mostra diferença de zaga de comportamento n igual cm diniz muito positivo inicio,há 2 anos,2,
O Santos empatou com o Bahia .,há 2 anos,0,
Hehehehwh eu tinha escalado joão paulo,há 2 anos,0,
"QUE RECOMEÇO NO MEU RETORNO AO FUTEBOL BRASILEIRO É MEU EMPATE PREFERIDO 0X0 SAI COM 1 PONTO. 
CARALHO, FÁBIO.",há 2 anos,0,
"O TIME E HIRROROSO, MUITOS JOGADORES DE PÉSSIMA QUALIDADE,UM PRESIDENTE QUE NÃO ENTENDE NADA DE FUTEBOL E SÓ DAZ LAMBANÇAS,E SÓ PENSA EM PAGAR CONTAS ENQUANTO ISSO O TIME SEGUE A PASSOS LARGOS PRA SEGUNDA DIVISÃO, ACORDA PRESIDENTE JUMENTO...",há 2 anos,0,
"É torcedores do santos , 0x0 agr é vitória pro Carille viu vão se acostumando kkkkkkkkkk",há 2 anos,0,
"O TRABALHO DO CARILLE É ASSIM, DEFESA X ATAQUE",há 2 anos,1,
"Sou santista,,qui merda só o Bahia jogou ,,,este time ,sem-vergonha do Santos ficaram feito bobos em campo,,,,a série B está aí,,acorda Santos,,,,",há 2 anos,0,
"O BAHIA só não ganhou o jogo por incompetência, a zaga do Santos é fraca ,se BAHIA tivesse aproveitado as oportunidades tinha feito três gols !",há 2 anos,0,
Graças a Deus q na hora desse jogo a minha Prima linda apareceu aqui em casa kkk Ai ja viu né 😏 fiz coisa melhor no sabadão de noite....,há 2 anos,0,
eterno 7 x 1 corinthians kkkkk time pequeno do futebol brasileiro,há 2 anos,0,
"Torcedor do santos já pode comemorar que empatou,  por que daqui pra frente é disso pra pior🤣",há 2 anos,2,
O Santos FC e potencia no futebol mas nao investe na estrutura do clube por isso e visto como time do interior pra ele cresce tem que investe na imagem do clube e na estrutura e no estadio derruba a Vila e faz um estadio igual a do BOCA JUNIORS 65 mil pessoas no calderao da baixada ia ganha muito dinheiro mas os dirigentes Santistas sao fracos queima a imagem do clube olha o jogo do BARCELONA {4} primeiro jogo Segundo foi {8} somando tudo 12 X 0 SANTOS FC em 2 jogos invegonhou o futebol brasileiro e sulamericano olha imagem do clube ficou como time pequeno do brasil..,há 2 anos,0,
Péssimo resultado mas vamos em frente Baea,há 2 anos,0,
Esse rodalefa joga bem até 😂😂😂😂,há 2 anos,0,
2:37 essa escorregada do zagueiro ajudou,há 2 anos,0,
Foi lindo,há 2 anos,1,
ontem não teve gol do rodallega 😶,há 2 anos,0,
"CARILLE começou fantástico, empate em casa. Sem tomar gol.",há 2 anos,1,
Impressionsante como passa treinador.que for...e os cara so ficam olhando os adversários toca a bola livremente e nao vao em cima.... só vao quando praricamente Estao dentro da area... e a falta de calma e visao de jogo impressionante teve umas 2 ou 3 lances que era so jogar entre o zagueiros que os jogadores sairiam na cara do gol...enfim paciencia ne..coisa que ja nao temos mais devido mais 1 ano rediculo,há 2 anos,0,
SAIA DO MEU BAHIA RODRIGUINHO 😡,há 2 anos,0,
"O pior que o Drogba baiano é bom ainda, pensei que foi cagadas os 4 gols na última rodada, mas pelo visto não, que atacante hein meus amigos!",há 2 anos,10,1
"O Santos foi contaminado pelo estilo Carille. Será que a torcida vai aceitar futebol de resultado, feio e de poucos gols em um clube que historicamente é marcado por jogar ofensivamente?
Sei não.",há 2 anos,0,
Valeu ✌️,há 2 anos,0,
"Entendo os torcedores rivais zoarem , faz parte , a bagunça em que o Diniz meteu o Santos , o time com Carille se mostrou mais organizado , tem muita coisa pra melhorar , com as peças vindo do DM e as contratações aptas a jogar , confio numa sequência positiva do Santos.",há 2 anos,2,2
Ess rodalleda é bom veiii .... olha o toque do cara de letra. Ótimo jogador mas o rodriguinho e Gilberto estão péssimos nossa senhora,há 2 anos,0,
"O homem é bom mas tá sozinho lá na frente, ele tem que fazer as jogadas e tocar pra ele mesmo porque o Gilberto só Jesus pra salvar.",há 2 anos,0,
"Eh mas não se esqueça se esse não der certo já pode pensar na série B ano que vem, pois não pode mais trocar de técnico",há 2 anos,0,
" @Bieltorcedor  na verdade pode , só não pode trocar o técnico se ele for demitido da pra burlar isso , fazendo acordo com o treinador.",há 2 anos,0,
Antes ir ver o filme desse tal de Pelé.,há 2 anos,0,
"jahia merceceu perder, quem nao faz leva",há 2 anos,0,
"Foi um jogo: bom de assistir e o time do Santos, pode melhorar, nos próximos jogos!",há 2 anos,0,
So perdi meu grupo,há 2 anos,0,1
"""Me contrataram sabendo.""
-Empatarille",há 2 anos,3,
Cadê o cucacado que não fez tre gol não vai pedir o choro,há 2 anos,0,
Assistir jogos do Santos hj é aterrorizante 🤦🏾‍♂️,há 2 anos,1,
Vai cair o santao kkkkkkkkkkkkk não ganha título a anos kkkkk kkkkk vai sumi segundo bota fogo kkkkkk,há 2 anos,0,
"""O empate é o melhor resultado ""
Retrancarille 2021",há 2 anos,0,1
Esse ano o santos lutar pra não cair,há 2 anos,0,
Pelo os lance que eu vi do jogo de Honte  o bahia já mudou 50 por cento,há 2 anos,0,
O Santos vai morrer na praia,há 2 anos,0,
Começamos bem com o carille já empatando!,há 2 anos,0,
"O importante q nois não perdeu
""Retranqueiro carille""",há 2 anos,0,
Se duas bolas dessa que o rodallega de de passe pra gol fosse ao contrário ele faria os dois kkkkk fáceis,há 2 anos,0,
Bahia jogou muito bem  o time  bem agressivo,há 2 anos,0,
"Kkkkk vcs ja sabem , com o carile ou é empate ou é 1×0 pro adversário😂😂😂😂",há 2 anos,0,
tipico desse carili vamos levar o empate ate aonde der e tentar uma bola e achar um gol muito fraco esse tecnico,há 2 anos,0,
Um jogador de série A não pode perder os gols que Gilberto e Rodriguinho perderam,há 2 anos,0,
Bora bahea,há 2 anos,0,
foda-se FLAMENGO não tem estadio,há 2 anos,0,
 Felipe Gomes  cadê o mundial do Palmeiras e cadê a copa do Brasil do São Paulo,há 2 anos,0,
"""Eu só um cara caridoso por isso divido os pontos com meu adversário""

- Retranquile",há 2 anos,0,
O time ruim desse  santos desse jeito nós vamos pra segunda divisão.ate o time da série c e melhor esse santos.,há 2 anos (editado),0,
BOA,há 2 anos,0,
Desde quando a vila tem a iluminação horroroza assim?,há 2 anos,1,
"Santos demite  técnico que cria inúmeras chances e não ganha, e traz um que é retranqueiro e não cria chances",há 2 anos,0,
"Os jogadores do Bahia(GILBERTO Rodriguinho)PERDE muitos GOLS,Não é possível um negócio desse.Os caras treinam praticamente todos os dias,precisam treinar mais finalizações e ficar mais jogos no banco.Bahia era pra ter matado o jogo logo no primeiro tempo 🔵🔴🔵🔴",há 2 anos,0,
"Se o futebol tivesse um jogo perfeito, esse jogo terminaria 0x0",há 2 anos,0,
Bahia esse perde gol pra caramba.,há 2 anos,0,
"Bahia: Ain, sem o Marcelo Boeck eu não consigo.",há 2 anos,3,3
Bahia ñ ganhou por incompetência o que esse time perdeu de gol pqp,há 2 anos,0,
Santos virou inimigo das vitórias kkkkkk,há 2 anos,0,
Ge. Globo Bahia!,há 2 anos,0,
Mesmo assim EU amo muito meu baêa minha poorra!,há 2 anos,0,
Timi rui n tem técnico  q faz Es i tino melhora troca tudu deixa só u João Paulo,há 2 anos,0,
Ó resultado foi muito injusto ó Bahia merecia a ó triunfo jogou melhor,há 2 anos,2,
Esse Rodallega...joga muito!!!,há 2 anos,0,
Esse rodalleiga joga muita bola,há 2 anos,0,
João Paulo está vindo pra ser feliz no Mengão ⬛🟥⬛🟥,há 2 anos,0,1
Pq Deus odeia o Santos?,há 2 anos,0,
N podemos sempre contar com JP e os outros n existiu parece ataque contra defesa.,há 2 anos,0,
Marcelo Boeck é do Fortaleza e Não do Bahia !!,há 2 anos,1,
Marcelo Boeck deu 2 gols de presente para o Bahia.,há 2 anos,2,
" @olavomosslair110291  Haboom Kkkkkkk, Agora Entendi O que Vc quis Dizer Kkkkkk🤣🤣, Sou Bahia, Mas essa Foi Boa👏🏽👏🏽🤣",há 2 anos,1,
Só no em 2022,há 2 anos,0,
"""Vim aqui e já conseguimos um excelente resultado em casa, só precisamos marcar mais e recuar as linhas""

""Suíço Ferrolho Carille""",há 2 anos,0,
Santos vai de mal a pior em,há 2 anos,0,
"Sou torcedor do Bahia e posso afirmar que foi um dos piores jogos do time neste campeonato.
O Dabove começou o jogo com 4 atacantes de ofício e se esqueceu do meio campo.
Só não perdeu porque o Santos hoje tava com o pé fora da forma. 0X0 foi justo.
A bola sofreu neste jogo.",há 2 anos,1,1
"Nunca tinha ouvido falar desse rolanegra mas ele aparenta ser um excelente jogador 
Da umas boa bola enfiadas e tem bela visão de jogo",há 2 anos,1,
"Empate tá bom já, com Diniz nem isso estava tendo 🙏😢",há 2 anos,0,
Cara e um absurdo o preço do Premiere,há 2 anos,0,
VOLTA diniz,há 2 anos,0,
"Experiência de um Corintiano na retranca seremos campeões

Fábio carille",há 2 anos,1,
"Experiência de um Corintiano na retranca seremos campeões

Fábio carille",há 2 anos,0,
"Fábio Carille em entrevista:
"" Se eu já começo o jogo com 1 ponto, para quê ser ganancioso e querer 3? ""
1 ponto para cada lado, não existe nada mais justo no futebol!",há 2 anos,2,
Só deu Bahia!! 🤭,há 2 anos,0,
"Puta jogo ruim do cão, era melhor eu assistir chaves",há 2 anos,0,
Fora carrile porque o cara não bota o Marcos quilherme no segundo tempo e coloca marinho,há 2 anos,0,
"Carille foi empate , se fosse o Díniz seria derrota contra o Bahia",há 2 anos,10,
"Tive a sorte de ir para um churrasco logo hj e n precise sofrer vendo esse jogo feio do meu Santos, está triste, impossível de vencer parece",há 2 anos,0,
"Gol que esses jogadores do Bahia perde ,até minha mãe fazia cê loco",há 2 anos,1,
QUE EMPATE RUIM,há 2 anos,1,
Remédio pra quem ta com insônia 👍,há 2 anos,0,
Deu sono,há 2 anos,0,
"Carille já começou do jeito q ele gosta! 
Vai ser sucesso! 🤩✌️",há 2 anos,22,1
"Só deu Bahia no primeiro tempo e o Santos nem chutou a gol. ENTÃO o Santos só não perdeu, porque o Bahia estava com o pé fora de forma e o último lance do jogo foi do Bahia. A sorte foi do Santos.",há 2 anos,0,
Vão ser 14 Vitorias e 5 empates no segundo turno... saldo de gols de 14 👍,há 2 anos,1,
dois times de Serie B em 2022,há 2 anos,0,
".... esse ""Drogba"" baiano tem boa visão de jogo e, passe meio açucarado",há 2 anos,2,1
Time sem vergonha ....,há 2 anos,1,
João Paulo merece um time melhor,há 2 anos,1,2
"Conseguimos se defender bem, nossa defesa é muito sólida

Fabio Kari Lee 🇰🇷",há 2 anos,25,4
Um time jogando pior que o outro,há 2 anos,0,
"Esse Santos nem com o guardiola se salva, time ridículo!!!",há 2 anos,1,
"Rodriguinho e Gilberto abusam em perder gols, o Bahia mesmo, mesmo com suas deficiências técnicas, era par ter dado uns 3x0, nesse fraco time santista.",há 2 anos,15,
Santos vai rapidinho para o Z4...,há 2 anos,0,
"O Santos é só decepção depois daquela final medíocre da Libertadores 2020 com o meu Palmeiras.  Que joguinho ruim aquele, 2 finalistas de segunda categoria. O resultado vimos no Mundial, meu Palmeiras o último dos 4, atrás de Bayern, Tigres, e os Al Alis da vida.",há 2 anos,0,
Marinho vem ser feliz no verdão.,há 2 anos,0,
"0x0, com empate pelomenos ambos conquistaram 1 ponto, então todo mundo saiu feliz.









RetranCarille",há 2 anos (editado),22,1
"Tomando pressão em plena vila do Bahia,  quem é Bahia? Cara contratar  o carile é o cúmulo, o cara sempre jogou na retranca, os diretores estão de sacanagem.",há 2 anos,0,4
"Bahia ganhou do leão do pici, mas não ganhou do Santos. Vai entender esse time cagado do caralho.",há 2 anos,0,
"2:50 rodriguinho melhor que arrasca 
Sormani Fábio",há 2 anos,1,
PAREM DE SER IDIOTA SEUS TORCEDORES RIDICULOS APOIA O TIME QUE VCS TEM SANTOS PODE TER JOGADO MAL MAIS EMPATOU E NAO PERDEU CARALHO TAO FALANDO DE FINALIZAÇAO AI NO SEGUNDO TEMPO QUASE MARCAMOS PAREM DE SER RIDICULOS PRIMEIRO JOGO DO TIME COM INSTRUÇOES NOVAS E TATICAS PORRA TEM MAIS JOGOS AINDA SI FUDE OQUE ME DEIXA PUTO E VER ESSA TORCIDA HORROSA (alguns torcedores sao ridiculos) e isso desabafei,há 2 anos,0,
"Se fosse o Diniz,nois tomaria mais 3 ..
Empate não tão ruim...o Corinthians do Carile ganhou bastante partida no primeiro turno,depois no segundo só empatou e mesmo assim foi campeão..

Campeão não vamos ser,mais empatando ,tbm não vamos ser rebaixado",há 2 anos,0,1
PREFIRO GANHAR 1 E PERDER 2 DO Q EMPATAR 3 ...MDS É O FIM DO MEU SANTOS  😢😢,há 2 anos,4,
"Grafite vou de santos e Bahia pra sair muitos gols, realidade 0 a 0🤣🤣🤣🤣",há 2 anos,0,
O jogo ruim kkkkk,há 2 anos,0,
verdade o dogba é bom,há 2 anos,0,
"Vdd, n é desmerecendo o Santos mais se n fosse por ele o estaria tomando autas goleadas e estaria la em baixo",há 2 anos,1,
 @matheusxavier9377  sim,há 2 anos,0,
"KKKKKKKKKKKKKKKKKKKKK. ""KARI LEE🇰🇷"". EU NÃO TANKEI NÃO KKKKKKKKKKKKKKKKKKKKK",há 2 anos,3,
" Felipe Gomes  Pior Que Sim, Duilio Já Apagou Todos os Funcionários do Clube Mês passado, Só Falta os Dos Jogadores, Melhor Vc Já Ir Procurando Argumento Para Zoar o Corinthians",há 2 anos,3,
 @samu_reiss  vdd kkkkk chora antis,há 2 anos,2,
 @eddfox  Corinthians vai destruir os time,há 2 anos,0,
Sim 👍,há 2 anos,0,
Quem é santos,há 2 anos,0,
" @leonardosantana1067  é aquele três libertadores, dois mundiais e , nunca foi pra série B . E o Bahia quem é? E quais títulos tem ???",há 2 anos,0,
Bahia É Aquele que Em 1959 ganhou Do Santos Com PELÉ em Campo e Ainda Voltou Com A Primeira Taça Do Campeonato Brasileiro,há 2 anos,1,
" @aquiebahea2564  nossa sério esse brasileiro aí, não fez nem falta pois o Santos só tem oito brasileiros kkk, é o Bahia tem quantos??",há 2 anos,0,
"Para de colocar o diniz nessa porra, diniz e passado agora e calleri, e se vc acha que que o Santos com carelli vai bem esta enganado, e um cara que sempre vai buscar um empate e quem sabe uma vitória de 1x0, e só, mais ele e o típico de treinador que vamos depender dele, pois é com esse sistema defensivo que vamos precisar",há 2 anos,0,
Comemora o resultado santistas se o diniz tivesse no Santos ainda o Bahia tinha ganhado o jogo kk,há 2 anos,0,1
Desse jeito cai,há 2 anos,0,
Rodriguinho tá uma merda,há 2 anos,0,
Fato que indepedente da fase que o gremio teja sempre será maior que atomo do internacional,há 2 anos,0,
"1º – DEUS criou o mundo e fez Adão e Eva, os primeiros seres humanos.
2º – Deus colocou Adão e Eva a prova.
3º – Disse para Adão que poderiam comer de todas árvores frutíferas do jardim do Éden, menos da árvore do conhecimento do bem e do mal, pois se comessem morreriam.
4º – O Diabo entrou no corpo da serpente e conversou com Eva, disse que não morreriam, que Deus os proibiu porque se comessem seriam conhecedores do bem e do mal, assim como Deus.
5º – Então Eva desobedeceu a Deus, comeu o fruto e deu para Adão que também comeu.
6º  – Este ato foi o primeiro pecado: a DESOBEDIÊNCIA.
7º – Depois que eles desobedeceram a Deus e comeram do fruto o mal e a morte entraram no mundo.
8º – Todos os homens se tornam conhecedores do bem e do mal e seres mortais, pois somos descendência de Adão e Eva, e também somos pecadores, por isso estamos condenados a morte.
9º – Mas a morte nunca foi o sonho de Deus para nós, Ele nos ama, por isso elaborou um plano perfeito de Salvação.
10º – O plano precisava ser perfeito, pois por Ele ser justo tinha obrigatoriamente que nos condenar à morte devido ao nosso pecado, mas devido a sua misericórdia tinha o desejo de nos salvar, então como poderia nos condenar e salvar ao mesmo tempo?
11º – Eis o plano perfeito: Ele enviou um Salvador ao mundo, seu Filho Jesus, para que morresse em nosso lugar, assim Deus puniria o pecado com a sua justiça, e ao mesmo tempo salvaria o mundo através do sangue de Jesus.
12º No terceiro dia Jesus ressuscitou, isso significa que o sacrifício foi aceito por Deus, e que aquele que crer será salvo, e assim como Ele ressuscitou nós também ressuscitaremos para viver com Deus na eternidade.  (Referência Bíblica: Genesis 2; 3 e Romanos 5)

“Eu sou a ressurreição e a vida. Aquele que crê em mim, ainda que morra, viverá...” João 11:25´",há 2 anos,4,
Outro narrador ruim  grita por qualquer coisa,há 2 anos,0,
"""DELICIA DE EMPATE"" 




Fábio Caralho 2021",há 2 anos,7,2
Retrancarillismo ta on kkkk,há 2 anos,5,
Esse rodalega é bom !,há 2 anos,4,
"Fatos:
""Santos ter perdido gols""👁👄👁
""Bahia dominando partida sem gols""🖕",há 2 anos,2,1
"Melhor empatar sem gols do que perder goleado.

""Fabio Carille""",há 2 anos,53,3
santos cada vez mais se afundando kkkkkkk time de museu q nem o sp,há 2 anos,0,
Não gostei queria Vitória Bahia,há 2 anos,0,
"Pelo menos não tomamos gol.

""Carille Fábio""",há 2 anos,4,1
"Bahia deixou de ganhar 3 pontos, o time vem forte com essa gringada ai, falta o mago Índio Ramirez voltar.",há 2 anos,29,2
"Esses jogadores do BAHIA, como o Gilberto e Rodriguinho, continua perdendo gols do mesmo jeito, sem apetite de gols, é sempre perdendo gols feitos diretos meu Deus do ceu.",há 2 anos,69,3
"'Pra quê fazer gol se No 0x0 ganhamos 1 ponto, de grão e grão a galinha enche o papo oras.' Carille Retranca maldita 2037650 B.C",há 2 anos,4,
1:50  2:42 😫😣😣😣😖😖😖😬,há 2 anos (editado),1,
"Se não dá para fazer gol também não podemos tomar 0 x 0 ficou de bom tamanho.
Carille 2021",há 2 anos,12,
"Esse time do santos é muito ruim só jogador ruim é um dos piores time do Brasil ,vai ser difícil fazer 40 pontos ,só faz jogo ruim nem compensa assistir jogo do santos .",há 2 anos,2,
"Bahia poderia muito bem ganhar mais quis seder o empate, só sei que se o Santos quer empate e vitórias de 1x0 chamou o cara certo",há 2 anos,0,
😂,há 2 anos,1,
🤣🤣🤣🤣🤣🤣,há 2 anos,1,
Quem perdeu as principais chances di jogo foi o Bahia,há 2 anos,0,
O pior que é verdade kkkkk pelo menos ta pontuando,há 2 anos,4,
Estádio do Flacocaína?,há 2 anos,1,
verdade,há 2 anos,0,
hahaha,há 2 anos,1,
Ruis o piorzinho,há 2 anos,4,
"Bahia ñ jogou nada o 2 tempo,assim como o Santos o primeiro,merecia qualquer q tivesse a competência de fazer gol.",há 2 anos,2,
Gilbosta um deus,há 2 anos,1,
pelo visto só Rossi fica,há 2 anos,0,
"QUANTO MAIOR A LUTA MAIOR A VITÓRIA, 
QUE DEUS vai TE dar, e Ele ABENÇOE BASTANTE Vc.
EoÚNICO DEUS E O PAI O FILHO EO ESPÍRITO SANTO.
QUE SÃO 3 EM UM UNICO DEUS. E ESSE DEUS SABE DE TODAS AS COISAS PQ, ELE CRIOU TODAS AS COISAS, E ELE ESTÁ EM TODOS OS LUGARES AO MESMO TEMPO, e JÁ QUE ELE CRIOU TUDO ELE PODE FAZE OQUE ELE QUIZE, COM TUDO. E Ele se Desfez disso para
MORRER por NOSSOS PECADOS NA CRUZ, pq NOS VAI Pra o fogo eterno, çe nós morrer com nossos pecados. mas Dps de 3 dias ressuscitou.E provou que tava vivo, subiu ao ceu,e VOLTARÁ para-nos leva para morada celestial, onde vai ser eterno, e não haverá mais sofrimentos, Mas não nós deixou orfaos mas envia o Espírito Santo pra quem crer nessa palavra,
ARREPENDEÃO-SE, JESUS te ama❤ ea Grande tribulação está próxima.... ...........",há 2 anos,0,
Os cara tocam bola de lado depois qando ta la perto da area voltam pra traz. Tao com medo da bola lkkkkkkkk,há 2 anos,1,
Esse jogo só mostrou que o Santos com o Fábio Carille é um forte candidato ao rebaixamento,há 2 anos,19,3
Cara que jogo pobre temho dó dos narrador trabalhar em um jogo dessekkkkkkk,há 2 anos,0,
Quem perdeu foi o futebol,há 2 anos,3,1
Retrancarille tá on,há 2 anos,1,
"“O melhor ataque é a defesa”
       

Fábio Caralho 2021",há 2 anos,37,2
Opaa,há 2 anos,0,
Agora a idosa torcida do Pran7os irá ver o que é sofrer com o ANTI-FUTEBOL-TOTAL do Carrile Retranca.,há 2 anos,10,5
"Ainda bem que  não perdeu,embora não me contento com pouco!",há 2 anos,0,
"Buen partido RODALLEGA!!!

Vamos Bahía 🙏🏼🙏🏼 vamos por una victoria el próximo partido! SÍ SE PUEDE!!",há 2 anos,49,4
Não vou falar nada porque esse time tá muito Ruim,há 2 anos,0,
"""Empatamos em casa no primeiro e no segundo tempo. Merecemos 2 pontos.""

Retranca, Carrile.",há 2 anos,134,12
Gilberto e Rodriguinho mas o time tá melhorando,há 2 anos,2,1
"É lamentável empatar com um time nanico desse, forças Bahia 💙❤",há 2 anos,41,16
Venceu o Maior,há 2 anos,3,
"retrancarille vai dar muito certo no santos hein, quase uma hora de jogo até o primeiro chute no gol",há 2 anos,57,5
"O tempo está cumprido, e o reino de Deus está próximo. Arrependei-vos, e crede no evangelho.

Marcos 1:15

6 Buscai ao Senhor enquanto se pode achar, invocai-o enquanto está perto.

7 Deixe o ímpio o seu caminho, e o homem maligno os seus pensamentos, e se converta ao Senhor, que se compadecerá dele; torne para o nosso Deus, porque grandioso é em perdoar.

Isaías 55:6,7 !",há 2 anos,0,
Jogo de uma trave só: Bahia ganhou no primeiro tempo e o Santos no segundo. Bola do jogo no último lance de Rodriguinho poderia ter definido o jogo (na mudança de trave). Bahia está se ajustando com os gringos,há 2 anos,7,
