text,time,votes,replies
 @space...cowboy  é muito amor pelo Palmeiras 🤣.,há 3 anos,0,
" @pirocudo1411  porra, imagina se fosse grande.",há 3 anos,0,
"Pqp ge corta mais o vídeo kkkk, tem q assistir no concorrente, pqp vou te contar que preguiça tem o editor, as vezes coloca um replay, as vezes o replay pela metade, as vezes nem coloca kkkkkk",há 3 anos,0,
"Cléber Machado péssimo narrador, já foi à época dele… que cara ruim do caralho slk",há 3 anos,1,
Eu amei deu meu time,há 3 anos,2,
"Palmeiras muiiito superior , amassou o santos . Basta ver o tanto de chances de gol que o Palmeiras criou.",há 3 anos,1,
"Tentaram passar a mão no Palmeiras, porém, o Palmeiras foi insuperável 💚🤍🤍",há 3 anos,1,
 @space...cowboy  PEIXIN freguês 😋,há 3 anos,1,
muiito eletrixante,há 3 anos,1,
Mundial São paulo e flamengo: a palmeiras: perdemo,há 3 anos,1,
 @danielrosaoliveira8771  kakakakkaka,há 3 anos,1,
 @RafaelAoC2  clbc flamenguista 2019 😂😂😂,há 3 anos,1,
3 anos peppas sem mundial que eu sei qm torce desde pequeno não é modinha peppas,há 3 anos,1,
 @yasmimlima2044  pai do santis o flamengo tbm é,há 3 anos,2,
Esse jogo top dmad,há 3 anos,2,
Tudo normal PALMEIRAS derrota mais uma vez a sardinha freguesa kkkkkk e segue o LIDER 💚🇧🇷🤫,há 3 anos,1,
 @luizmiguelbohndelima6710  foi msm dois pênalti que os cara se jogou e o juiz foi na deles mais msm assim perderam,há 3 anos,1,
 @coringaokg4976  roubou? KKKKKKKKKKKK me fala roubou oq em Enzo,há 3 anos,0,
 @wendeltoschi4651  em time com 0 zero mundial pirocou violentamente um com 2 e aí?,há 3 anos,0,
 @space...cowboy  tem 10 BR 4 copa do Brasil 2 liberta 4x0 nos 3 rivais e aí quer mais?,há 3 anos,1,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Fbastos, rua 38 cohab, alô rapaziada vamos ver velho, )",há 3 anos,0,
KD o Mundial do palmeira kkkkkkkkkk porcada fedorenta,há 3 anos,0,
 @HIRO-bg7qy  tá na taça de tetra campeão da libertadores do santos,há 3 anos,0,
 @chaves2841  sem estadio,há 3 anos,0,
 @caiorodrigues9730  deve ser anti kk,há 3 anos,0,
 @coringaokg4976  Esse entende de futebol,há 3 anos,0,
 @coringaokg4976  se o palmeiras roubou eu sou um astronauta,há 3 anos,0,
 @vaisefuderadministracao8758  kk piada,há 3 anos,0,
Narração podre,há 3 anos,0,
Se vcs fizerem melhores monentos com 4 ou 5 minutos não irão mais precisar cortar o grito de gol no meio !,há 3 anos,0,
"Deu Verdão, peixinho freguês.",há 3 anos,0,
O santos amasso o palmeiras no 2 tempo,há 3 anos,0,
" @space...cowboy  Fala seu time aí entt seu merda, aí vamos ver qual é o pior, se vc torce pro Corinthians eu nem preciso de debater c vc pq eu teria 7 Milhões de argumentos, se vc torce pro flamengo pior ainda, o Flamengo nesses últimos 2 anos foi o melhor time do Brasil, mas como você trouxe esses argumentos das goleadas que o Palmeiras tomou, o Flamengo é pior ainda. Vai diz aí o time que tu torce pra ver se troca!!!!",há 3 anos,0,
 @xpirion_store ZCbVN,há 3 anos,0,
DEL NERO DA CBF PALMEIRENSE DEU TÍTULOS PARA O VARMEIRAS ATÉ COM FAX,há 3 anos,0,
 @space...cowboy  Quando seu time for o maior campeão do Brasil aí vira o papai do meu time😂😂😂😂😂😂,há 3 anos,0,
 @independientemaiordomundo7030  kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,1,
 @xpirion_store  kkkkkkkk,há 3 anos,0,
 @ryriancrociari  nem sei se é clubismo mais deixa,há 3 anos,0,
Show 👏👏👏👏,há 3 anos,0,
ta bravo por que perdeuuu kkkkkkk eai quando vao ganhar santos... esqueci nunca,há 3 anos,1,
 @davitoniolocordeiro5604  🤣🤣🤣🤣🤣,há 3 anos,0,
Vou jogar futebol no sábado com meu primo Cauã,há 2 anos,0,
Fala torcedores do gremio tudo bem com vocês,há 2 anos,0,
 @renansilva7018  ffyfdf,há 2 anos,0,
Ridículo,há 1 ano,0,
​ @renansilva7018  8p,há 1 ano,0,
Kkk,há 2 anos,0,
Vdd,há 2 anos,0,
No do Breno ainda mais kk,há 2 anos,0,
Cléber Machado narrando é dose,há 2 anos,0,
Santos com raiva do breno,há 2 anos,0,
E a freguesia continua.....,há 2 anos,0,
Dia 10 de julho o meu aniversário,há 2 anos,0,
Santos e freguessss do verdao kkkkkkkk,há 2 anos,0,
Tigres,há 2 anos,0,
Em 2022 pra 2023 espero q meu time monta um time forte de verdade más sem clubismo nosso time desse ano è muito fraco,há 2 anos,1,
"Jogo de um time só, Santos nem viu a bola kkkkkkkkkkkkk é gritante a diferença de qualidade técnica entre Palmeiras x Santos.",há 2 anos,0,
Deu a lógica o maior vence 🤷‍♂️🇳🇬🇳🇬🇳🇬,há 2 anos,1,
Que isso santos,há 2 anos,0,
Nem com ajuda de arbitragem essa sereia patética vence o palmeiras,há 2 anos,0,
"Gol Gustavo Gómez
Gol Breno Lopes
Gol William",há 2 anos (editado),0,
top,há 2 anos,0,
Breno Lopes é o pai do santos né,há 2 anos,0,
Gol do Palmeiras 0:13,há 3 anos,0,
E o VERDÃO segue em vitórias … Líder absoluto…,há 3 anos,0,
Santos virou freguês do palmeiras e brincadeira tem que contratar un atacante bom não é possível,há 3 anos,0,
O Cleber machado narra muito ruim. .melhor seria o Óscar hulisse na tv.luiz Alfredo. Silvio Luiz.,há 3 anos (editado),0,
O Palmeiras é melhor que o Santos claro né,há 3 anos,1,
Eidesstattliche21,há 3 anos,0,
São Paulo o maior de sp !!!,há 3 anos,0,
José Santos paulo Afonso BA,há 3 anos,1,1
🐖 não tem mundial,há 3 anos,2,1
Se exploda. Palmeiras,há 3 anos,1,
Eu quero é vê guando é que o teme do Santos vai ar mar uma zaga boa mano na moral mesmo,há 3 anos,0,
Seria goleada do verdão neese jogo só de pênalti o Santos fas,há 3 anos,0,1
Scarpa ta jogando lindo,há 3 anos,0,
Aí sabe ser freguês do Palmeiras.,há 3 anos,0,
81,há 3 anos,0,
"Oh narrador Zinho sem emoção, até o Ulisses costa que e da Band e melhor que vc",há 3 anos,0,
"O PALMEIRAS DEFINIU A PARTIDA

......................................

       ...ERRADO...",há 3 anos,1,
Palmeiras vai ganhar do São Paulo e do Corinthians Flamengo e bragandino,há 3 anos,0,3
"Narrador precisa se concentrar mais ein kkkk  tdo atrasado, fica conversando em ataques",há 3 anos,0,
"O segundo foi penalty tao quanto o ""pai tá on"" contra Argentina kkkkkk",há 3 anos,0,
Mas a diferença do clássico Palmeiras x Santos para Corinthians x São Paulo foi enorme nesse Brasileirão.,há 3 anos,0,1
"Santos não tem goleiro ,não tem lateral ,não tem meia mais omenos ataque ai vai ficar na fila sem ganhar brasileiro",há 3 anos,0,
Lá vem o Palmeiras de novo!… vai gostar de jogar o Brasileirão assim lá em casa!😠,há 3 anos,0,
Qual é o nome do árbitro?,há 3 anos,0,1
Segue o lider 💚💚💚💚💚💚💚💚💚💚🐷🐷💚💚💚💚🐷🐷💚💚💚💚🐷🐷💚💚💚💚💚,há 3 anos,0,
Palmeiras não tem mundial,há 3 anos,0,
Boa noites,há 3 anos,0,
Vai Rezar Mlk,há 3 anos,0,
Também teve gol impedido do Palmeiras mais blz,há 3 anos,0,
Palmeiras até o final palmeiras,há 3 anos,0,
Santos chora seu lixo ruim vai Palmeiras,há 3 anos,0,
Aqui é verdao Santos idiota,há 3 anos,0,
Sim palmeiras x santos é melhor tem mais emoção os dois times jogam pra ganhar,há 3 anos,0,
 @dnl7837  he's a sexy macho,há 3 anos,0,
Quem e esse p que deu assistência pro Santos o jogo  todo kkkkkkk,há 3 anos,1,
"2 pênaltis roubados e o Diniz tem a cara de pau de reclamar da arbitragem! Cara de pau esses santistas fizeram nada o jogo todo nem perigo levou preciso da ajuda de duas amebas do palmeiras, pitocos 👌🏻",há 3 anos,0,
Chupa Santos kkkk,há 3 anos,0,
Deus é nosso pastor e nada nos faltara!!!,há 3 anos,1,
"Chupa, Santos. aqui é palmeiras",há 3 anos,0,
Pintou o campeao !,há 3 anos,0,
"No primeiro gol do Palmeiras o goleiro do time do Santos saiu muito mal do gol,  no segundo gol ele estava posicionado quase fora da pequena área, apesar dessas falhas ele fez algumas boas defesas.",há 3 anos (editado),0,
jogao,há 3 anos,0,
"narrador sempre atrasado,que bosta",há 3 anos,0,
"Palmeiras tá no caminho pra ser campeão com larga vantagem sobre os demais, porém falando sobre o Santos esse Diniz é horroroso, pqp o cara não mexe no time, tem a posse de bola mas não tem eficiência e essa insistência com o Pará é algo muito estranho.",há 3 anos (editado),1,1
Parabéns Palmeiras.Excelente título. Líder. 🐷💚💛 Parabéns Itália. Título merecido. 🏆👏🏼👏🏼👏🏼👏🏼👏🏼,há 3 anos,0,
"Marinho tá com muita marra , só pula se acha o craque",há 3 anos,0,
"CALA A BOCA SECADOR, O PALMEIRAS GANHOU, O PALMEIRAS GANHOU! SEGUE O LÍDER!",há 3 anos,1,
"SANTOS SEMPRE FREGUÊS DO PALMEIRAS , LEVOU 6 COM GIOVANNI E TUDO , MESMO COM DOIS MUNDIAL DA ÉPOCA DAQUELE PRETINHO , BALEIA VIRA SARDINHA CONTRA O VERDÃO",há 3 anos,1,1
bb,há 3 anos,1,
DEL NERO DA CBF PALMEIRENSE DEU TÍTULOS PARA O VARMEIRAS ATÉ COM FAX,há 3 anos,0,
Ganhou o menor sem mundial.. Santos 2. Crefisa. 3,há 3 anos,0,1
O SANTOS JOGO COMO NUNCA E PERDEO COMO SIEMPRE 😭😭😭😭😭😭😂😂😂😂😂😂,há 3 anos,0,
CLEBER MACHADO TA INDO BEBADO NARRAR O JOGO?????,há 3 anos,0,
"Marcos Rocha e maike todo jogo eles prejudica o time em campo , um clube como o palmeiras não pode ter 2 jogadores desse nível no clube",há 3 anos,0,
é só questão de tempo até o mestre dos magos ser demitido do Santos. Ele não mudou nada desde que treinou o maior cavalo paraguaio da história do Campeonato Brasileiro,há 3 anos,0,
Intercontinental não é mundial,há 3 anos,0,
Fregueeesss,há 3 anos,0,
E como sempre o deyverson perdendo gols na cara do gol 🤙👍,há 3 anos,0,
"Terça feira é dia de feira e vou comprar sardinha kkkk
Chupa sardinha kkkk",há 3 anos,1,
PALMEIRAS tá Forte!!!,há 3 anos,1,
"Clássico digno de SANTOS e PALMEIRAS!!!
Qualquer uma dessas equipes enfrentassem a Argentina na final; jogariam muito mais do que o time do tititi. 
O mesmo se aplica a ATHLETICO PARANAENSE e RED BULL.
Nesses 2 jgs,  vimos futebol de verdade!!!",há 3 anos,0,
Jailson já deu pelo amor,há 3 anos,0,
Quero ver o dia que a Crefisa sair oq será desse lixo sem mundial em segundo algumas vezes na segunda jamais 🙅,há 3 anos,1,3
"Eu quero e fazer gol e ajudar meu time.

Ribeiro, Thiago 2014",há 3 anos,1,
Santos é muito freguês do Palmeiras pqp,há 3 anos,0,
Quer mais quantos pênaltis Santos??,há 3 anos,0,
É tão lindo ver esse time jogar Vey veiga e Scarpa no meu ave Maria 💚💚🥰🥰🥰,há 3 anos,2,
Quase que o juiz marcava 4 pênaltis pro Santos virar o jogo,há 3 anos,1,
Segue o líder 💚🇮🇹💚🇮🇹,há 3 anos,0,
Gustavo Gomez na zaga é outro nível mano se fuder 🥰😍🟢🟢,há 3 anos,0,
"é impressionante como esse Kleber machado, narra jogos do Palmeiras sem vontade alguma, nao grita com emoção alguma, uma decpção assistir jogos com esse narrador.",há 3 anos,0,9
"Segue o líder, o choro é livre antizada.",há 3 anos,0,
"""O importante é que tivemos mais posse de bola.""

- Dernando Finiz",há 3 anos,2,
"SANTOS: ""A BENÇÃO, PAI""

PALMEIRAS: ""DEUS TE ABENÇOE, MEU FILHO""",há 3 anos,10,
Palmeiras ta fera,há 3 anos,0,
Seus k...de burros gambaslixo segunda divisão pra vcs trouxas,há 3 anos,0,
Palbosta não tem mundial,há 3 anos,1,
Seca Mais Pow Kkkkkkk,há 3 anos,0,
Enquanto Tu Fala De Patrocínio Teu Time Tá Indo Pra Série B,há 3 anos,0,
Série b só lembro palmeiras,há 3 anos,0,
"Cleber Machado narra com gosto quando é Copa do Mundo. O jogo França e Argentina em 2018, por exemplo, ele arrebentou na narração.",há 3 anos,0,
 @camilabatista6179  ele é pago pra vender emoção em qualquer jogo,há 3 anos,1,
" @FutebolMacaeRj  Verdade, todos os jogos devem ter emoção na narração.",há 3 anos,0,
" @camilabatista6179  sim, tem instagram?",há 3 anos,0,
" @FutebolMacaeRj  Oi, Tarcísio! Tudo bem? Então, desculpe, mas eu não tenho mais Instagram. Já fui muito viciada no Insta, mas o problema é que consome muito o meu plano de internet móvel, e eu passo muito tempo fora de casa para estar no wi-fi.",há 3 anos,0,
 @FutebolMacaeRj   Amanhã vamos rumo à sexta vitória seguida.,há 3 anos,0,
 @camilabatista6179  tem alguma rede social ?,há 3 anos,1,
 @FutebolMacaeRj  Eu uso mais o Telegram.,há 3 anos,0,
 @FutebolMacaeRj  Verdão classificado! Vamos ser tricampeões da América. Com fé. 🙌🟢⚪,há 3 anos,0,
Ôô....o Gomes voltoooooouuuu!,há 3 anos,0,
"segundo penalti dado pro Santos foi ridiculo!

Pra que serve o VAR, se quem analisa a jogada é incompetente?",há 3 anos,0,
NOSSA ESSE BRENO LOPEZ TA JOGANDO MUITO VELHO TD JOGO DO PALMEIRAS TEM UM GOL DELE,há 3 anos,0,
Respeita quem não tem Mundial,há 3 anos,0,
"Palmeiras ta d brincadeira né, 2 pênaltis no mesmo jogo",há 3 anos,0,
"Amei a derrota da selebosta para à Argentina 
Amei a derrota da selemerda para a seleção da argentina",há 3 anos,0,
Tirou os que tava jogando bem e tomou dois gol,há 3 anos,0,
Santos,há 3 anos,0,
"Como o nível do nosso futebol tá muito baixo esse deyverson não fazia  nada na Espanha só caia e tomava cartão,agora chega no Brasil faz até gol",há 3 anos,0,1
PORQUE CHORAS MARINHO??,há 3 anos,0,
É nóis o primeiro campeão mundial e o maior campeão brasileiro de todos os tempos 🤣🤣🤣💚💚💚💚💚💚,há 3 anos,0,
Cara sinceramente o maior rival do Palmeiras hoje e o são Paulo e o único que dá trabalho e que consegue ganhar da gente,há 3 anos,0,1
Segue o líder,há 3 anos,0,
Qui narração merda cara,há 3 anos,1,
Narra mau de mais este cara sem graça .,há 3 anos,0,
O Santos jogou bem também melhor na segunda etapa,há 3 anos,0,
"É incrível como o Deyverson é guerreiro e ganha todas pelo alto 
Continue assim mlk 
Está nos ajudando muito",há 3 anos,1,
O palmeirinha venceu. Mesmo sem mundial tá no prestígio. Vamos Santos é nois,há 3 anos,1,1
Santos,há 3 anos,0,
"Joao Paulo eh um bom goleiro em baixo das traves, porem nao sabe sair do gol, eh afobado demais. Nao eh goleiro de time grande.",há 3 anos,0,
"ele é útil para o nível do futebol brasileiro, já lá na Europa é outra atmosfera. A marcação é diferente, tem que ter mais velocidade e um raciocínio rápido.",há 3 anos,0,
Dia 31 não vamos perder para eles,há 3 anos,0,
Vai freguês bom,há 3 anos,0,
PARMERA NÃO ASSUSTA NINGUÉM. CHEGA NAS RODADA FINAL AFROUXA COMO SEMPRE KKKK TIME DE SERIE B É ASSIM MESMO.,há 3 anos,2,
Narrador sem emoção,há 3 anos,0,
Graças a Deus a crefisa vc tirou o time da série B,há 3 anos,1,
Boa tarde.,há 3 anos,0,
"Bandeira mal intencionado no segundo gol do Palmeiras, fácil de ver. Não dá pra acreditar que foi erro apenas, ele estava junto na linha.",há 3 anos (editado),0,
"2 pênalti roubado, isso é muita vergonha dessas arbitragem ridícula",há 3 anos,0,
Breno era Pra Ser Titular Absoluto,há 3 anos,0,
"Alianz curtiço park.
Ridiculo pq ñ fazem mosaico.",há 3 anos,0,
Pantera quase pegou o )penal,há 3 anos,2,
Super Palmeiras .Magnífico Elenco,há 3 anos,2,
"2 times que vão brigar pelo Titulo!

Palmeiras 
Atlético Mineiro",há 3 anos,1,
Super Palmeiras,há 3 anos,1,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Fbastos, rua 38 cohab, alô rapaziada vamos ver velho, )",há 3 anos,0,
"Olha eu sinceramente esse clássico foi melhor desta rodada brasileirão.
Bem pegado com muito gol eu sou colorado respeito muito time do Palmeiras.
Palmeiras vem fome de título ganhar mais um Brasileirão.🙂",há 3 anos,0,
Segue o líder,há 3 anos,0,
"O primeiro pênalti foi pênalti sim
agora o segundo, foi forçado",há 3 anos,1,
VOLTE SEMPRE sardinha fregués e segue o LIDER 💚🇧🇷,há 3 anos,0,
Eu nao torço para nenhum mais o goolero do santos e ruim,há 3 anos,0,
Jogaco,há 3 anos,0,
Santos freguês do Palmeiras 😂😂😂😂😂😂😂,há 3 anos,0,
Vamos santos perder pros sem mundial não pode ... Da like quem tem mundial ..,há 3 anos,0,
Mundial que é bom nada,há 3 anos,1,1
LEI DO MANDANTE JÁ!!!!!,há 3 anos,1,
Juizao querendo meter a mão no pal,há 3 anos,0,
Tá aí um duelo que o Palmeiras vem tendo alegria.,há 3 anos,1,
"Mais uma vitória contra tudo e contra todos. Contra juiz ladrão, contra Globo, contra STJD e contra alguns torcedores fakes.",há 3 anos,0,
Narração cada vez pior,há 3 anos,0,
varmeiras roubaram o santos,há 3 anos,2,1
É impressionante como as sereias da vila conseguem ser putinha dos outros 3 paulistas kkkkk é time o irmão mais novo que vive levando cascudo,há 3 anos,0,
"Treta no final do jogo:
Felipe Melo : "" Vocês perderam as 3 este ano, vão pedir música?""

Marinho: "" Toca PAI, do Fábio Jr.""",há 3 anos,1,
segue lider e campeao,há 3 anos,0,
Palmerda como sempre acha um gol e joga como time de série bi-B.. retranqueiro .. só deu Santos.. esse timeco não vai ganhar nada.. e será o quarto vice essa temporada.,há 3 anos,1,2
"Palmeiras continua lider,muito bom!!! Este é o Palmeiras!",há 3 anos,0,
Esse babao do Jaison vai se aposentar e nao pega um penalty,há 3 anos,0,
11X ☆ ☆ ☆ ☆ ☆ ☆ ☆ ☆ ☆ ☆ ☆ ☆ UNODECAMPEAO BRAZILEIRO 2021 SOCIEDADE ESPORTIVA PALMEIRAS AO VIVO GERRA U.S AIR FORCE UNITED STATES USA 9 CAPITÃO FRANCISCO ALVES DOS SANTOS FILHO,há 3 anos,0,
Sardinha frita é mó bão,há 3 anos,0,
"Kkk nem arrumando 2 pênalti 
O Santos é muito freguês do Palmeiras 
Muito mesmo",há 3 anos,0,
É santos foi vender o único zagueiro bom que tinha no plantel agora aguente,há 3 anos,0,
Breno Lopes está jogando muito,há 3 anos,0,
"Narrador lixo da globo,, ficam batendo papo enquanto rola o lance e o gol",há 3 anos,0,
Argumentos que e bom nada vai estuda um pouco da uma pesquisada antes de fala não vai ser basea pelos outros,há 3 anos,0,
Não foi o Palmeiras que ganhou 2 penalti,há 3 anos,0,
Só deu santos na onde irmão? Só fez gol de pênalti e nada mais,há 3 anos,0,
Chora,há 3 anos,0,
Narrado de bosta,há 3 anos,0,
"Cleber Machado é ridículo Globo pelamor de Deus 
Não é possível que Luís Carlos JR, Milton Leite, Gustavo Vilani, nao possam narrar na TV aberta e substituir esse cara meu Deus ele não consegue narrar um lance sem se atrapalhar todo, olha como ele narra os Gols",há 3 anos,0,
Inventou 2 pênaltis...,há 3 anos,0,
Aquele pênalti no marinho pelo amor  nunca q foi,há 3 anos,0,
"Ja vi que vão dar o campeonato novamente ou pro Flamengo ou pro Atlético ser bi pela primeira vez, esses pênaltis foram sacanagem bixo, o primeiro é compreensivel mas o segundo é absurdo dá um pênalti desse, vão arrancar mesmo o título do Palmeiras.",há 3 anos,0,
MELHORES MOMENTOS DO SANTOS PÊNALTI MAIS PÊNALTI,há 3 anos,0,
Esse segundo pênalti foi Mandrake demais,há 3 anos,0,
Da um oi para a Freguesia 🤣🤣🤣🤣🤣 ISSO É PALMEIRAS CARALHO 💚🐷☝️,há 3 anos,2,
Nem Santos passa pé neste palmeira,há 3 anos,0,
É nóis campeão sempre 💚🏆💚💚🏆💚🏆,há 3 anos,1,1
"Jailson não pega um pênalti,tá louco",há 3 anos,0,
Na alegria na tristeza na derrota na vitória. Sou verdão até morrer,há 3 anos,0,
narrador santista,há 3 anos,0,
eu te amo Palmeiras toma peixe aqui e palestra e o lider,há 3 anos,0,
Esse Marinho é horrivel. Não sei como enxergam ele como jogador. Ele não pode ver o MA10R DO BRASIL que ele treme e joga pior que o normal. O Marinho não passa de um mentiroso que só os babacas que não conhecem o verdadeiro futebol acredita,há 3 anos,1,
