text,time,votes,replies
 @matheussccp2023  q reservas? Vcs tava só sem 3 jogadores já o sp tava sem 5 agr contra o Braga tava sem 6,há 2 anos,1,
 @matheussccp2023  kkkk,há 2 anos,0,
 @matheussccp2023  são Paulo tem mais história mundial lirbetadores e vcs nada,há 2 anos,1,
"Sim, só não acertou em contratar o Pablo.",há 2 anos,1,
" @rafaeldias4950  minha análise sobre o palmeiras

✅ Não tem mundial 

✅ Nunca tem 10 Brasileirão 

✅ Já foi BI rebaixado 

✅ Já foi Patrocinado pela Kia 

✅ Freguês do Corinthians

✅ Freguês do Flamengo 

✅ Tia Leila ensina a bater penalti mais nunca acerta.",há 2 anos,1,
@Edilson E maior também!,há 2 anos (editado),0,
 @Arthur-ve5pl  Fato! FLACHEIRINHO sem estádio!!,há 2 anos,1,
 @rayza5462  Está aqui a Copa do Brasil dos BAMBIS... ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀Não encontrado!,há 2 anos,3,
 @rafaeldias4950  Mundial?,há 2 anos,1,
 @rafaeldias4950  Sabe a diferença entre os BAMBIS e o PALMERDA? É que as PEPPAS não tem mundial!,há 2 anos,2,
Cara não dá para falar nada ele agora que chegou sóu Palmeiras mas respeito os times,há 2 anos,0,
 @rayza5462  sula?,há 2 anos,0,
 @brianplayer7  nem sula tem kk,há 2 anos,0,
 @corinthiansmaiordobrasil6777  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"""MELHOR ACERTO DA HISTÓRIA DO SÃO PAULO.""",há 2 anos,0,
Pode trazer até o Guardiola se não tem jogadores de nível alto vai ficar essa merda de sempre kkkk.,há 2 anos,0,
Acho q sim MN mas o problema e q o Braga e muito forte dentro de casa,há 2 anos,0,
"O problema não é técnico, eu sou São Paulino e acho o time horrível, são 4 jogadores que presta ali.",há 2 anos,1,
O problema do SP vai além de treinador A ou B.,há 2 anos,0,
"Com certeza, prova essa é o Fortaleza está embalada no ritmo do Ceni doido, dessa vez vai aposentar denovo no São Paulo.",há 2 anos,2,
Não acerto,há 2 anos,0,
 @matheussccp2023  reserva aonde? Otário,há 2 anos,0,
Sim pena que tem jogador morto,há 2 anos,0,
SÃOPUTA CONTINUA SEM COPA DO BRASIL AKAKAKAKAKAKKAKA,há 2 anos,0,
NÃO,há 2 anos,0,
Errou em contratar o Pablo!,há 2 anos,0,
 @ronaldogomes6037  🤣🤣🤣🤣🤣 contatrem o pablo vitar,há 2 anos,1,
 @matheussccp2023   agora e reservas? Dever mesmo.. não jogam nada.,há 2 anos,0,
"""Errou, errou feio, errou rude.""  Amei. Rs",há 2 anos,0,
SÃO BOQUETE NEM COPA DO BRASIL TEM,há 2 anos,0,
copa do Brasil dos bambis ?,há 2 anos,0,
Ainda é cedo terceiro jogo e acho que acertou era a melhor opção é ídolo tricolor,há 2 anos,0,
"Estou na batalha para ajudar o máximo de pessoas a como monetizar através da internet!!! Já realizei diversos vídeos mostrando algumas formas de como fazer isso. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos, Obgd pela a atenção e boa sorte!!",há 2 anos,0,
O Flamengo que acertou em se livrar dele,há 2 anos,0,
"sou santista.
e esse ano esse timeco vai cair pra serie B junto com ceni",há 2 anos,1,
Só não acertou em contratar o Pablo que cara ruim slk,há 2 anos,1,
Acredito que Rogerio Ceni vai conseguir fazer um melhor trabalho do que fez na sua primeira passagem e isso lhe possibilitara continuar para que em 2022 ele monte um time competitivo e possa colher bons frutos no Tricolor.. Torço pelo sucesso de toda essa galera...,há 2 anos,0,
 @rafaeldias4950   MUNDIAL ? sksksksk,há 2 anos,0,
" @matheussccp2023  reserva do Corinthians que choradeira 
São Paulo sem os 3 principais jogador e vc tem coragem de dizer isso 
Perdeu chora ou então continue secando por que só assim pro são Paulo perde pq só seu timeco tá difícil ainda mais se for no Morumbi",há 2 anos,0,
Sim,há 1 mês,0,
Todo jogador antes de vir pro são Paulo era bom quando chega no time acaba com o futebol q tem o pablo jogava bem antes do são Paulo só acho 😜🤙,há 2 anos,0,1
"Time Rediculo "" Levando Gol de Escanteio """,há 2 anos,0,
Nem acredito que o Pablo perdeu esse gol,há 2 anos,0,
O volpi jogou muito,há 2 anos,0,
Pábulo é jogador de peteca,há 2 anos,0,
Que clássico minha gente!    RED BULL x PINK BAMBY!,há 2 anos,1,
O sara jogou melhor que todos,há 2 anos,1,
E o problema era o Crespo... time ridiculo,há 2 anos,0,
"O Pablo erra gol e ainda tira gol , esse cara joga contra ele mesmo .",há 2 anos,1,
Fumo nelas Braga,há 2 anos,0,
A vitória era pra ser nossa 🤦🤦e foda,há 2 anos,1,
"Engraçado que o time inteiro vai pro DM, menos a carniça do Pablo.",há 2 anos,1,
Não sei porq ainda insistem no Pablo ele tinha que ter saído a muito tempo já,há 2 anos,1,
Goleiraco esse do bragantino,há 2 anos,0,
Belo zagueiro esse Pablo do Bragantino,há 2 anos,2,
Parabéns para o Pablo e o empresário dele conseguiu ser o maior enganador e impostor do Brasil sendo vendido Para o SP por um valor astronômico.,há 2 anos,0,
Caraí são Paulo tá quanto tempo sem ganhar 2 em seguida e sério ?,há 2 anos,0,
"Todo castigo pro São Paulo é pouco 
Espero que sofra muito",há 2 anos,0,
Bambi ne fácil n,há 2 anos,0,
A culpa não é do Pablo não. É de quem contratou esse pereba horrível aí,há 2 anos,0,
"É, nao deu pra entender sorry",há 2 anos,0,
"EU MORRO por dentro toda vez que eu vejo o PABLO com a NOVE do SÃO PAULO FUTEBOL CLUBE.
""""(ರ_ರ)",há 2 anos,0,
0:33 sou corintiano raiz mas esse Pablo é muito ruim até o Ramiro Léo Natel e Everaldo são melhor que ele eu não tô falando isso porque eu sou corintiano mas porque ele não deixou o Luciano eu acho que o Pablo tem demência 🤨😘,há 2 anos,0,
"Sai treinador, entra treinador, e todos eles continuam colocando o Pablo pra jogar...
Por favor né, manda esse cara pra outro lugar, pra outro time, pra Marte se for possível, menos no São Paulo...
Já chega né, não dá pra aguentar esse cara mais, é uma cagada atrás de outra...",há 2 anos,0,
Pablo parece o Lincoln q jogava no flamengo kkkkkkkkkkkkkkkk,há 2 anos,0,
Não acredito q esse Pablo é jogador profissional mano 🤦‍♂️,há 2 anos,0,
Ou Rogério Ceni esta sendor um pecimo trenandor do são paulo amigos cricolores falo de Penamaco sou Marcos Antonio alves da Silva,há 2 anos,0,
Ou são paulo 0 jogo muito ruim contra bragantino 01 hote foi uma vergonha Rogério Ceni ele  tei que  sai do compre do cricolo falo de Penamaco sou Marcos Antonio alves da Silva,há 2 anos,0,
"São Paulo depois da saída do Daniel Alves só cai na tabela e, olha que o Volpi tá salvando.
Time fraco com diretoria bosta kkkkk... Futuro Cruzeiro",há 2 anos,0,
O mais bonito foi o lançamento para deixar esse cara na cara do gol fazer essa merda afff🤦,há 2 anos,0,
Pablo e Victor Bueno dois pernas de pau.,há 2 anos,0,
A quem critique o Gabigol mas ainda bem q o são Paulo salvou o Flamengo  do Pablo KKK,há 2 anos,0,
Até eu fazia esse gol do Pablo kkk,há 2 anos,0,
"Chora torcida 
Aqui e REDBULL BRAGANTINO TOP 
😊😎😎😎😎😎😎😎😎✌😁",há 2 anos,0,
Chupa são paulo kkkkk,há 2 anos,0,
não sei por que insistem no pablo!,há 2 anos,0,
".. O assunto não tem nada a ver com o vídeo, só quero dizer: ACEITE JESUS COMO SENHOR E SALVADOR DA SUA VIDA, ELE TE AMA E QUER TE SALVAR. SE ARREPENDA HOJE PORQUE AMANHÃ PODE SER TARDE DEMAIS.

Eis que cedo venho, e o meu galardão está comigo, para dar a cada um segundo a sua obra.
Eu sou o Alfa e o Ómega, o princípio e o fim, o primeiro e o derradeiro.
Bem-aventurados aqueles que lavam as suas vestiduras no sangue do Cordeiro, para que tenham direito à árvore da vida, e possam entrar na cidade pelas portas.
Ficarão de fora os cães e os feiticeiros, e os que se prostituem, e os homicidas, e os idólatras, e qualquer que ama e comete a mentira. Apocalipse 22:12-15

SÓ JESUS SALVA!",há 2 anos,0,
Pablo ruim de mais pqp,há 2 anos,0,
"Bambi perdeu as duas  do touro vermelho da terra da linguiça. Como os Bambis gostam de mamar uma manjola vermelha e veiuda, hein? Mamam de zoinho fechado, até pegar no sono, cheio de leite na boca, mas se tirar a ""teta"" acordam, choram e berram: ""essa caceta ninguém me tira, é minha!!""",há 2 anos,0,
Acho que perde de propósito o gol. Estou achando que futebol é armado em quase todas as partidas,há 2 anos,0,
Ontem o volpi jogou muito são Paulo jogou bem na casa do adversário como dizem quem não faz leva teve muitas oportunidades mas pecou nas finalizações mas foi bem mais uma vez volpi foi um golerasso,há 2 anos,0,
"MAIOR CONTRATAÇÃO DA HISTÓRIA DO SÃO PAULO,  QUE MARAVILHA.",há 2 anos,4,
"Parem de falar só de Pablo, que fas a escalação e o técnico, para béns Ceni.kkkk",há 2 anos,0,
Esse pablo tá de sacanagem mano ele atrapalhou o Luciano se ele deixasse o Luciano tinha feito o gol o impressionante é que não manda esse cara embora do sp  é engraçado parece que eles manda embora os bons e deixa os ruim no sp,há 2 anos (editado),0,
Pior atacante já vi Pablo Deus me perdoe,há 2 anos,1,
Fabuloso dar umas dicas a esse perna de paublo pelo amor de Deus,há 2 anos,0,
imagem ta parecendo de série d,há 2 anos,0,
Plabo da mas n tem mandar ese cara embora fose caleri nós n perdia o jogo n,há 2 anos,0,
Pobre shupaulo,há 2 anos,0,
cade o @denilsonshow falou que o sao paulo iria ganhar heheheheh se lascou,há 2 anos,0,
Shu Paulo vergonha de SP,há 2 anos,0,
Se o furacão  não estivesse  priorizando  as copas sulamericana  é copa do Brasil estaria disprutando  pau a pau o título do campeonato brasileiro  com o galo,há 2 anos,0,
São Paulo jogo legal mas oq mata mesmo eh ter Pablo como atacante vei ta louco espero ceni nunca bota ele em campo,há 2 anos,0,
Eu como torcedor do furacão  não entendo como o são paulo conseguiu  perder pra um time de empresários  kkk klk,há 2 anos,0,
RB TÁ FAZENDO BONITO,há 2 anos,0,
Pablão e Jean Mota ambos dando calafrios na torcida,há 2 anos,0,
Pablo nem na várzea serve pior atacante que o são Paulo teve deveria ir embora ele Igor Gomes Igor Vinicius sara e mais um tanto time lixo pqp,há 2 anos,0,
Namoral se o pablo é jogar eu tenho um bilal de 25cm,há 2 anos,0,
q time top esse do bragantino,há 2 anos,0,
"Trava língua aos 0:47: (...) Massa Bruta na verdade, o Bragantino chegou a ser chamado de Massa Bruta, teve o nome de ""Brassa Buta"" ainda na época do amadorismo.
Leite, Milton - 2021",há 2 anos,0,
"Pablo, seleção!",há 2 anos,0,
"BENÍTEZ foi agredido era pra ser vermelho aos 31 minutos , mudaria a partida , e o var deixou seguir , nem quis saber , prejudicaram o São Paulo",há 2 anos (editado),1,
"Pablo e Vitor Bueno inimigo da bola , kkkk",há 2 anos,1,
"Pablo é a cara do são Paulo atual...
Pipoqueiro..",há 2 anos,0,
Eu odeio oooooo Pablo pior jogador da história supera todos os outros 🤡🤡🤡🤡🤡,há 2 anos,0,
São Paulo jogo bem,há 2 anos,0,
"São Paulo não foi feliz nas finalizações porém não jogou mal teve até mais chances ,mas esse time do Redbull e muito encardido joga certinho difícil eles ocila poucas equipe se mantém no campeonato assim.",há 2 anos,1,
Pablo poderia ser testado como zagueiro,há 2 anos,0,
Pelo amor de Deus se for pra colocar o Pablo melhor jogar com 10,há 2 anos,0,
Ribamar ou Pablo? estou na duvida de saber quem é o melhor,há 2 anos,0,
"Esse zagueiro do bragantino joga mt, tirou o gol do Luciano no último instante",há 2 anos,0,
Cara eu não acredito em Peneira do Futebol !!   Não faz sentido esse Pablo ser um jogador profissional com tanta incapacidade produtiva.  O patrão tem o direito de nos demitir por baixa produtividade. A torcida deveria exigir isso. Porque o torcedor é trabalhador e sabe o que acontece quando mesmo sem culpa faz um besteira. !!!,há 2 anos,0,
"2:26...
A Cabeçada do Vítor Bueno é QUALER COISA "" FORA DO NORMAL "" !!!
1 Verdadeiro "" FENÔMENO "" RS !!!
😂😂😂😂😂😂😂😂RS👆!!!
Deixa o Ronaldo FICAR SABENDO DISSO Kkkkkkkkkkkkkkk !!!",há 2 anos,0,
"Esse time do bragantino bate muito nos times fortes de São Paulo e rio de janeiro, timaço que o red Bull tem na série a.",há 2 anos,0,
São Paulo gastou milhoes pra ganhar paulistinha pqp,há 2 anos,0,
"Moss, tá complicado ver Pablo viu",há 2 anos,0,
"Bela vitória, más o Senhor Barbieri, vc parece q não entende, o jogo não acaba qndo vc faz 1x0, vc tem q continuar jogando e atacando seu adversário e não recuar o time todo, sorte q o ataque do São Paulo tava mal demais se não era outro empate e pontos perdidos dnv, acorda pra vida antes q seje tarde demais!",há 2 anos,0,
Pablo é Vitor Bueno e jogadores eu sou astronauta,há 2 anos,0,
"Essa pode colocar na culpa do CENI insistiu no TRIO CARNIÇA (PABLO, VITOR MORRENDO E IGOR VINICIUS) 3 jogadores podres! Só atrapalham",há 2 anos,0,
"O Pablo pareceu o Deivid,perdeu um gol e ainda atrapalhou o Luciano!!😆😆😆😆😆😂😂😂😂😂",há 2 anos,0,
Pablo iludiu todo mundo no Atlético ele amassava,há 2 anos,0,
"o pablo pratica outro esporte , que so existe na cabeca dele",há 2 anos,0,
Miranda so ta de enfeite também,há 2 anos,0,
"Cara n é possível que n ouçam a torcida, esse Pablo não dá pelo amor",há 2 anos,0,
Se o pablo conseguiu ser jogador eu também consigo!minha inspiraçao,há 2 anos,0,
"São Paulo não chuta fe fora da area,quer entrar no gol com a bola!horrivel,-se insistir nessa panela de cotia é serie B!",há 2 anos,0,
Pablo um jogador que só fortalece o adversário 😂,há 2 anos,0,
"- Alguns preferem gols de falta, eu prefiro a falta de gols

Ass: Pablo",há 2 anos,0,
NÃO SEI SE OS REFLETORES Q SÃO FRACO OU ALTURA DA CÂMERA Q E MUITO BAIXA .,há 2 anos,0,
Pq esse lazarento do Pablo ainda joga? Pq insistam nele ainda?,há 2 anos,2,
2:08 o bandeira moscando dentro do campo,há 2 anos,0,
Sp virou freguês do Bragantino😂,há 2 anos,0,
Chupa são merda timinho velho vai cair kkkkkk,há 2 anos,0,
Até o finado do Andrelino faria esse gol,há 2 anos,0,
"Verdade que técnico nenhum tem culpa disso, Pablo foi irresponsável sim e perdeu esse gol pq quis",há 2 anos,0,
Pablo treina finalização com o baggio,há 2 anos,0,
Cleiton é o melhor goleiro do Brasileirao,há 2 anos,0,
Até o Rogério Ceni vai ser burro igual o crespo em colocar esse Pablo ruim,há 2 anos,0,
Se o Pablo continua jogando em um time de série A eu consigo passar pra medicina,há 2 anos,0,
O empresário desse e muito bom.tem que da os parabens pra ele,há 2 anos,0,
Ai Pablo,há 2 anos,0,
Esse Pablo vai arruinar mais ainda sua carreira pq já tá queimado no meu SPFC kk bicho ruim da peste k,há 2 anos,0,
"Enquanto o Pablo jogar nesse time, eu me recuso a torcer novamente",há 2 anos,0,
"Esse é o são Paulo que nós queremos,diz um biba qdo jogaram contra Corinthians kkkkk continua assim viu biba kkkkkk",há 2 anos,0,
Ah jogada era do Luciano oq esse pereba tem que se intrometer 😡,há 2 anos,0,
Pqp o pablo e horrivel,há 2 anos,0,
São Paulo voltando ao normal 😂😂😂😂,há 2 anos,0,
Se o Pablo faz errado e chita de canela...e guarda aquela bola...quiz fazer o certo e acabou cagando tudo kkko,há 2 anos,0,
"slc kkkkkkk pablo consegue ser mil vezes pior q o rony, ele é ruim mas faz seus golzinhos kkkkkkkkk",há 2 anos,0,
"0:32 Baita de um zagueiro esse pablo slk, tirou a bola do luciano no chutão e com muito frieza.",há 2 anos,2,
Eita Pablo 😂🤣🤣,há 2 anos,1,
At quando vai fica cm esse Pablo cara rui de bola fala sério não entendo ganha do Corinthians pra perde pra esse time fraca,há 2 anos,0,
se pablo nao faz nao atrapalhe ..escalacao n ataq ...do tricolor tava rui .bom mesmo e luciano e caleri ou rigoni cade o eder?,há 2 anos,0,
Bragatino melhor sp,há 2 anos,1,
Esse lance do Pablo foi um exagero dizer que: “Pablo perdeu um gol inacreditável”.,há 2 anos,0,
2:03 Cria Do Verdão 😎💚,há 2 anos,0,
"Nove vagas para libertadores e o São Paulo vai conseguir ficar de fora.
Pqp....",há 2 anos,0,
"Nao ajuda, e atrapalha!!! Pablo atualizou a frase",há 2 anos,0,
Venceu quem joga com mais energia😅⚽,há 2 anos,0,
"Rogério insiste em jogador ruim , pablo e vitor bueno nunca mais.",há 2 anos,0,
Vitória Merecida Do Red Bull Bragantino Jogou Muito Melhor Que o São Paulo,há 2 anos,0,
O desgraçado além de n fazer gol ainda atrapalha,há 2 anos,0,
"*Pablo da sofrência, o melhor do arrocha kkkkk😀😂😂😂",há 2 anos,0,
Voltou tudo ao normal no time do morumbi,há 2 anos,0,
"Problema do time do São Paulo é a defesa! Facim pro técnico resolver. ""Não é o Pablo não""",há 2 anos (editado),0,
Impressionante a capacidade do sao paulo de tomar gol de bola parada,há 2 anos,0,
"*ACREDITEM NO SEUS SONHOS, SE O PABLO VIROU JOGADOR DE FUTEBOL, VC TAMBÉM PODE VIRAR           
😂 .*",há 2 anos (editado),1,
"A algum tempo venho acompanhando o futebol do Bragantino.
Ganhou um torcedor catarinense!!❤",há 2 anos,0,
"Leva a camisa do inacreditável FUTEBOL clube pro PAPLO ELE MERECE. 
2021, PAPLO",há 2 anos,1,
"Pablo ainda jogando pelo São Paulo aí fica difícil ne 
Uma tiriça dessa ai",há 2 anos,0,
"Pablooooooo um verdade , jogador ruimmmmmmmmmmmmmmmm",há 2 anos,0,
Queria ter a mesma esperteza do empresário do Pablo,há 2 anos,0,
"20. Pois onde se acham dois ou três reunidos em meu nome, aí estou eu no meio deles.
(Mateus, 18)",há 2 anos,0,
"O Pablo dnv, coitado do Luciano",há 2 anos,0,
"COMO É POSSIVEL QUE OS DIRIGENTES DO SÃO PAULO PERMITEM QUE O PABLO ENTRE EM CAMPO , ISSO É UM FALTA DE RESPEITO NÃO SÓ COM SÃO PAULO E SIM COM O FUTEBOL.",há 2 anos,0,
Quem puder dar uma sacada no meu som fortalece 👀🥋🙌🏽,há 2 anos,0,
Pablo e gol duas  coisas que não dão certo !,há 2 anos,0,
so fui Pablo jogar que o jogo Desmorou nou no São Paulo a sai daqui Pablo agente tem o calleri se o caderno tivesse jogado já teria feito uma goleada neles ou um gol,há 2 anos,0,
O cara se gama SARA kkkkkkkk,há 2 anos,0,
"Incrível o Pablo perde 1 gol sem goleiro , é brincadeira fora Pablo!!!",há 2 anos,1,
pablo é ruim demais kkkk tinha que ter renovado com ele ate 2095,há 2 anos,1,
