text,time,votes,replies
2:16 O cara é um gênio !,há 2 anos,0,
CuiaBayer,há 2 anos,0,
Flabosta nem tem estadio kkkk,há 2 anos (editado),13,
Venceu quem tem Libertadores,há 2 anos (editado),10,
Eu acho que o Flabunda não tem estádio,há 2 anos (editado),10,
Cuiabá com 19 anos de idade Indo muito bem,há 2 anos,7,
Assaltaram o flu,há 2 anos,5,
Fala gê cadê o Mundial do vasputa e do palcachora ?,há 2 anos,9,
Uma desgraça,há 2 anos,2,
O que eu acho é que o Flalixo devia ter vergonha e ter um estádio,há 2 anos,5,
SulAmérica do curinthia cade ?,há 2 anos,1,
Eu acho que 87 é do Flamengo,há 2 anos,2,
Foi um jogão essa rodada 21 foi um das melhores até aqui do campeonato teve muita emoção!!!,há 2 anos,1,
Eu acho que o são puta não tem copa do varsil,há 2 anos,3,
Palvadia continua nanico,há 2 anos,4,
Flaputa continua sem teto,há 2 anos,4,
Oi,há 2 anos,2,
Pode esquecer a libertadores Fluminense 😂,há 2 anos,2,
 @flamenguuiiiiiiii2195  torcida para o Santos e copa do Brasil para o São bunda?,há 2 anos,5,
"Vcs ja notaram que todo video do GE é 3 minutos e meio, até em video de goladas historicas como 8x0 é 3 minutos",há 2 anos,3,
 @kzl2752  teu time ta fugindo da Zona de rebaixamento kkkkm,há 2 anos,2,
"Arbitragem brasileira não tem jeito não , ridículo esse gol anulado do Fluminense , estão acabando com o futebol brasileiro esses incompetentes , eu mesmo perdi a esperança de melhoras , ponto final.",há 2 anos,2,
RUIM PARA O FLU.,há 2 anos,2,
"É VARmengo QUEM SABE DA SUA VIDA SÃO OS TIMES GAÚCHOS, VÃO DORMIR MULAMBADA , PORQUE TÁ QUASE NA HORA DO GALO CANTAR. KKKKKKKKKKKKKKKKKKKKLKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK...",há 2 anos,2,
"não foi pênalti, roubaram o fluminense",há 2 anos,1,
Mais pelo menos tem mindial,há 2 anos,2,
A esqueci o nosso estadio eo ninho do urubu,há 2 anos,1,
O nosso mascote e o urubu porque nois so come carniça,há 2 anos,1,
"Se for anular gol por jogador está a frente atrapalhando a visão,haja gol anulado.",há 2 anos,0,
" @GuilhermeSantos-yh9qp  so podia ser são paulino 
Gay",há 2 anos,2,
"Graças ao Cuiabá o Corinthians vai ficar mais uma semana no G-6, no Sábado vamos ter Clássico entre Corinthians X Palmeiras às 19:00h😟.",há 2 anos,2,
 @paulopereira5124  😂😂😂,há 2 anos,2,
Primeiro video melhores momentos vcs entende bem parabens💯👏👏,há 2 anos,1,
" @ppppos7wik  CALA BOCA MULAMBO SEM TETO, VCS SÃO O TIMINHO MAIS SUJO QUE TEM NO FUTEBOL BRASILEIRO 🤫🤫🤫🤫",há 2 anos,1,
 @gabrielbiljrmaranhao6992  único argumento de vcs é estádio chora 💩,há 2 anos,0,
 @gabrielbiljrmaranhao6992  chora 😉,há 2 anos,0,
"JÁ JÁ A MAMÃE REDE ESGOTO ACABA, ESSE MONOPÓLIO RIDÍCULO E SUJO QUE ESSE EMISSORA FAZ VAI ACABAR🙏🙌,TO PENSANDO O QUE SERÁ DOS DÓIS FILHINHOS DELA HEIN? 😁😁😁",há 2 anos,0,
 @SemNome-po1qs  87 É DO MENGÃO!!!!,há 2 anos,0,
Flavandalismo tem estádio?,há 2 anos,0,
"Atlético-MG 6x1 Flaputa 
Atlético-MG 4x1 Flavadia 
Atlético-MG 4x1 Flaprostituta
Atlético-MG 4x0 Flavagabunda 
Atlético-MG 4 x1 Flabuceta 
Atlético-MG 4x0 Flavagina 
São Paulo 6x1 Flabosta 
Botafogo 6x0 Flacuzão 
Botafogo 9x2 Flamenstruada
São Paulo 4x1 Flalixo
Corinthians 4x0 Flamerda 
Paraná 6x2 Fladesonesto
Internacional 4x0 Flacorrupto
Independente Del valle 5x0 Flamaconha
Santos 4x0 Flacocaína
Vasco 5x1 Flacracuda
Vasco 7x0 Flagonorreia 
Fluminense 5x1 Flanadegas 
Coritiba 5x0 Flasafada
Coritiba 5x0 Flabunda
Goias 5x1 Flabadarosca
Bragantino 5x1 Flaquenga
Grêmio 6x1 Flacadela 
Gremio 5x1 Flacachorra
Grêmio 5x1 Flapiranha 
Grêmio 4x1 Flaboquete
Palmeiras 7x1 Flaassanhada
São Paulo 7x1 FlaEsgoto
Botafogo 7x1 FlaRato",há 2 anos,1,
 @ganhamosroubadoem81somosti80  Vivendo de passado igual aos bambis KKKKKKKKKKK. QUEM VIVE DE PASSADO É MUSEU!!!!!!!!,há 2 anos,1,
Quero ser como voce,há 2 anos,1,
 Shikamaru  Nunca foi! Fica na vontade! Querem ganhar na lei do apulso.,há 2 anos,0,
" @luizfelipedasilvacunha8434  Isso, isso, isso, é fato e direito. E outra coisa, o Flamengo se garantiu, não ia colocar o título em risco, porque futebol é uma caixinha de surpresa. Mas se fosse obrigado a disputar, com aquele time que o Flamengo possuía em 87, ia ser um banho.",há 2 anos,1,
 @gabrielbiljrmaranhao6992  Outro idiota q acha que o Mengão é filho da Rede Esgoto!,há 2 anos,0,
" @mariowagno5204  tá loko ??
Carrinho dentro da área..",há 2 anos,0,
"O lance do cartão vermelho pro Marllon do Cuiabá, não apareceu pq?(",há 2 anos,0,
Respeita a história futebol  humilde  do Cuiabá  fluminense e grande  mas futebol  tem tradição sim,há 2 anos,0,
SOU CORINTHIANS EM SÃO PAULO NO MATO GROSSO SOU CUIABÁ VAI CUIABÁ,há 2 anos,0,
""" Olha ele aí."" bordão louco. Kkkkkk",há 2 anos,0,
Inter agradece,há 2 anos,0,
Cuiaba merece uma vaga na sulamericana,há 2 anos,0,
Esse L. Henrique é bom jogador não vai durar muito tempo no Flu não,há 2 anos,1,
"Fluminense abrindo 2x0 no placar e o zagueiro dá um carrinho irresponsável dentro da área em um lance que nem representava tanto perigo e o outro fica sentado na frente do gol adversário. Se eu fosse o técnico, dava um tapão nesses dois. Kkkkk.",há 2 anos,0,
Parabéns pro Cuiabá! Parabéns também pro Walter que está muito bem nos jogos. Torço muito por vcs . Quem sabe um dia vc Walter volta pro Corinthians. 😊🤗🖤🖤🖤,há 2 anos,1,
Cuiabá vai virar um time que nunca caiu e está na série A,há 2 anos,0,1
"O cara nem toca na bola, ñ participa da jogada. Gol legal! E se a questão é se ele atrapalha a visão do goleiro? Claro q sim! Zagueiros, atacantes ou qualquer um que tiver na frente do goleiro atrapalha sua visão, deveriam era tirar essa regra besta e dar impedimento só para quem toca na bola ou participa da jogada.",há 2 anos,0,
Clássico dos nanicos,há 2 anos,0,
"Sou de BH, quem diria que um dia, eu iria torcer para o Cuibá.",há 2 anos,0,
"Um faz um pênalti inútil, o outro fica sentado na banheira... assim fica difícil!",há 2 anos,0,
o cara fica deitado igual uma Cleopátra na frente do gol por uns 10 segundos KKKKK. O equivalente a um funcionário dum call center dormindo na mesa,há 2 anos,0,
jogadores  do flamengo  dica roubada de bola e lancamento de longe,há 2 anos,0,
FLAMENGO CAMPEÃO DA LIBERTADORES 2021.,há 2 anos,0,
o animal do caio paulista  em modo estatua  bloqueando o ataque do proprio time. boa !,há 2 anos,0,
Olha ele ai é muito bom esse narrador👍,há 2 anos,0,
"Esse goleiro do flu uma hora é bom, outra hora toma cada gol besta.",há 2 anos,0,
Uma hora cai crtz confia no pae 😳🥵🥶😎🤡,há 2 anos,0,
"Esse cara que irradia o jogo, faz uma gritaria que espanta o ouvinte.",há 2 anos,0,
Cuiabá calando a boca de muitos ai,há 2 anos,1,
Maior do centro oeste e o atlético,há 2 anos,0,
"O Fluminense  entrega o jogo ,  gosta de ressuscitar  defunto pqp",há 2 anos,0,
"Anularam o terceiro gol do Flu, um gol legítimo...",há 2 anos,4,
"Parabéns cuiabá, as virgens da america ficaram tudo nervosinhas 😂😂😂",há 2 anos,0,
Pra mim o 3° gol do Flu não era pra ser anulado! Mas se fosse com o flamerda não ia ser nulo.,há 2 anos,6,6
Fluminense jogou 2 pontos no lixo.,há 2 anos,0,
Incrivel quantos gols de pênalti o flu tomou essa temporada,há 2 anos,0,
Jogaço,há 2 anos,0,
O CURINTIA agradece.,há 2 anos,1,
Vamos Cuiabá 💚🤍💚,há 2 anos,0,
Walte tá pegando muito gol frango,há 2 anos,0,
Gol mau anulado,há 2 anos,0,
Esse Cuiabá saiu d zona d rebaixamento graças ao maus momento q são Paulo e grêmio e sport e outros clube q são bem mais tradicional estão passando mas grêmio e são Paulo já começou a ganhar já já esse clubinho volta pro lugar dele,há 2 anos,0,1
"Burrice do jogador cometer penalty. O cara tocou a bola saindo da área. Falta de leitura da jogada. No outro lance o cara ao invés de levantar rápido e sair da frente do goleiro, fica parado atrapalhando a jogada do gol. Puxa as orelhas Marcão! Depois o culpado é o técnico.",há 2 anos,0,
Marcão um dá carrinho e o adversário entra sozinho p/chutar que defesa é essa.,há 2 anos,0,
"Marcão ensina êsses zagueiros como marcar, parece que ñ sabem.",há 2 anos,0,
"Parabéns ao time do Cuiabá pela reação. Estava atrás do placar e conseguiu o empate salvador. Foi na determinação, na vontade, na raça.",há 2 anos,7,
essa cultura de jogador tudo se jogar no chao essa saiu  caro ao flu,há 2 anos,0,
Chora mais kkkk,há 2 anos,0,
Esse entende de regra,há 2 anos,0,
 @pedrooliveiraoliveirasimoe5478  oi flamenguista,há 2 anos,0,
 @PauloHenrique-ll5db  Oi. Continua sem entender a regra,há 2 anos,0,
 @pedrooliveiraoliveirasimoe5478  que regra filho de Deus?,há 2 anos,0,
 @PauloHenrique-ll5db  Regra do esporte que você acha que entende,há 2 anos,0,
"Cuiabá está há 2 pontos do G6, não adianta chorar não, Cuiabá  vai permanecer na serie A, o time vem jogando bola diferente de São Paulo e Gremio, não atoa esta muito a frente dos dois",há 2 anos,2,
"Coitado do Fluminense, um faz um pênalti infantil e o outro fica sentado atrapalhando, mas no final do mês recebe um salário altíssimo.",há 2 anos,3,
"Sou Vascaíno,mas esse Luís Henrique joga muito,vai ser outro Gerson!",há 2 anos,0,
Empatou na rassa Cuiabá parabéns,há 2 anos,0,
Como e qi um time ruim dese ta ganhando de 2x0 e deixa outro empatar time ruim da peste ese,há 2 anos,0,
Corinthians agradece,há 2 anos,0,
"Sou Gremista mas torço muito pro Cuiabá se afirmar na serie A,tem um bêlo time",há 2 anos,0,
Pramim roubaram o Fluminense,há 2 anos,0,
Esse narrador estraga tudo com esse olha ele aí,há 2 anos,0,
✌🏽✌🏽✌🏽✌🏽✌🏽,há 2 anos,1,
"Isso não foi impedimento nem aqui e nem na china Vey, nunca que isso foi impedimento",há 2 anos,1,
Pra min vergonha geral deixar empata e um pênalti de jogador de pelada,há 2 anos,0,
"Tmnc,como que toma empate assim,o fluminense tirou o roger,mas ele num sai do time",há 2 anos,0,
Samuel xavier teve uma noite infeliz os gols resultaram nesses erros deles,há 2 anos,0,
Tropa do timão q tá aliviado dos desse empate kkkkk,há 2 anos,0,
esse Cuiabá vai dar o que falar,há 2 anos,1,
cara faz um pênalti desse bobo,há 2 anos,1,
sou atleticano mais esse time dó Cuiabá é muito bom jogá certinho,há 2 anos,1,
"Deixa o JADER gritar ""OOOOOLHA ELE AIIIII""",há 2 anos,1,
Isso série B amigo quem ñ quiser sofrer se prepare.,há 2 anos,0,
"Logo a diretoria do Fluminense vende o Luis Henrique a preço médio pra Europa, e seis meses depois ele volta pro Brasil pra jogar no Flamengo. Alguém aí quer apostar???",há 2 anos,0,
"Na verdade quem esta de parabens é o futebol brasileiro que vem nos brindando com belos times e esse Cuiaba é mais uma amostra de como nosso futebol pode ser cada vez melhor num nivel de competitividade alta e um brasileirao cada vez melhor, com torcida entao sera maravilhoso,",há 2 anos,1,
Cafu de pênalti,há 2 anos,0,
Foda é essa obrigatoriedade em usar bordões escrotos “Olha ele ai “é o crlh,há 2 anos,0,
Time feio do Fluminense ainda teve coragem d dispensar o nenê,há 2 anos,0,
Cuiabá Pintou o campeão,há 2 anos,0,
"Gollegal,o cara caído não atrapalhou em nada,pilantras",há 2 anos,0,
FLU!,há 2 anos,0,
"O cara não participou da jogada no terceiro gol do Fluminense, arbitragem até com o Var erra kkk",há 2 anos,0,
Gol anulado do fluminense.. Achei injusto.. Jogador estava apenas deitado descansando,há 2 anos,1,
Corinthians G6🔥🦅🔥🦅,há 2 anos,0,
"Graças ao Cuiabá o Corinthians vai ficar mais uma semana no G-6, no Sábado vamos ter Clássico entre Corinthians X Palmeiras às 19:00h😟.",há 2 anos,2,
Tenho jogabilidade ? Jogo no Samsung a10,há 2 anos,1,1
Opaan,há 2 anos,0,
Esbulharam  o Fluminense !   Diretoria  deve recorrer.,há 2 anos,0,1
Cuiabá é um lecister na vida💕,há 2 anos,0,
"2:16 vcs mortais que n entendem,caio é tão bom que pra ele se ele ficasse deitado o jogo inteiro,o fluminense ganharia,porém como ele sabe que esse não é seu destino,ele começou a meditar e fez com que o fluminense empatasse.
caio paulista eh um deus",há 2 anos,16,1
E de pensar q o Cuiabá é um time fundado por um ex jogador do Flamengo. RSrs Parabéns pela boa campanha que vem fazendo.,há 2 anos,2,1
Jogador do Fluminense já levantou? Kkk,há 2 anos,0,
"A arbitragem no Brasil tá cada vez pior. Pênalti inventado, gol mal anulado.",há 2 anos,0,1
"Slc todos os melhores momentos n passa de 3.30 aumenta isso aí GE, que preguiça é essa!!!!?",há 2 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
" @NN-zk7pe  ..... Tremenda dor de cotovelo.  Não  sangre em vida.  A Justiça  e para ser acionada.. em qualquer  campo de atividade. Nesse jogo  foi esbulhado  mesmo.  Em outros .... pode ter sido  favorecido, como tantos outros  clubes. Futebol  é  paixão e  emoção.",há 2 anos,0,
"Aprendeu a arte do empate com o mestre Carille, e aplicou no Fluminense. Um Gênio, uma máquina...",há 2 anos,2,
Ele passou pelo fluminense e varios outros clubes,há 2 anos,1,
"Kkkk ta de sacanagem? Penalti mais q isso só se arrancar a perna, gol bem anulado por participar do lance impedido( não precisa tocar na bola pra participar do lance, no caso ele atrapalhou a visão do goleiro)",há 2 anos,0,
"Cuiabá está mal mesmo, empatar com Fluminense é derrota e das feias.",há 2 anos,0,
Cuiabá com 20 anos de idade já é esse time será o soberano no Mato Grosso.,há 2 anos,0,
"Já vi narrador chato ,mais igual esse pqp , que bordão chato , olha ele aiii , até o globo esporte corta as vezes , de tão chato .",há 2 anos,0,
"Carniça de time ganhando de 2x0 deixou empatar, tá de parabéns Cuiabá",há 2 anos,6,
Ótimo final de semana pois o único que venceu foi o melhor do Rio vamos 🔥,há 2 anos,1,2
"Tic tic tic .....
Os caras abrem 2 x 0 na casa do adversário e deixam os caras empatarem, só esse FlorminenC mesmo! E claro: GOSTO MUITO DISSO! KKKKKK 😁😁😁😁😁",há 2 anos,2,
A cuiabazao,há 2 anos,1,
Foi gol o caio na atrapalhou e nem os caras do cuiaba reclamarao,há 2 anos,0,
Marcos. F nunca pega um penalti. Meu deus. So. Vai atrasado na bola,há 2 anos,1,
QUE EMPATE,há 2 anos,0,
Essse time do Cuiabá tá duro de jogar contra seloko kkkkkk,há 2 anos,4,
"O estilo de jogo do Fluminense não casa com o nosso, os torcedores já sabiam que seria difícil, mas este empate tá de grande tamanho pelo que foi e pela qualidade do adversário. Sempre queremos vencer, mas não dá pra reclamar do resultado de ontem.",há 2 anos,8,1
É muita vontade de anular o gol kkkkkkkk.,há 2 anos,1,
esse fluminense é time ruim mesmo meu Deus do céu kkk,há 2 anos,0,
Fluminense voltou seu normal,há 2 anos,0,
O Cuiabá joga um futebol com muita raça e sede de vitória é nítido que se tivesse mas grana pra envistir no clube iria encomodar muito.,há 2 anos,30,
"Os técnicos  deveriam orientar seus jogadores a não  dar carrinho dentro da propria área , a chance de pênalti é  de 90%",há 2 anos,0,
Ee fluminense  faz um pênalti bobo ainda um cara caido na frente do terceiro gol q foi anulado. .erro de equipe e comunicação. .mérito do Cuiabá que soube busca o empate,há 2 anos,0,
Marcão porque tirou Luiz Enrique da direita Jhon áreas de fora Samuel e Danilo de titular casares e Lucca em campo o que leva um ser a fazer tanta besteira em pouco tempo vai estudar mais tá péssimo,há 2 anos,0,
Não ouvi: olha ele aí 😀😀😀😀😀,há 2 anos,1,
Onde que é o melhor do Rio,há 2 anos,0,
Só o fogão ganhou kk entt já entendemos,há 2 anos (editado),0,
"O adversário  é  fraco ,o Fluminense que não  tem jogado picirica nenhuma.",há 2 anos,0,
"O VAR está escancarando a ruindade  dos árbitros slc,",há 2 anos,0,4
Ainda bem que empataram assim meu Timão 🦅 continua no G6,há 2 anos,27,1
Esse olha ele aí é simplesmente a coisa mais chata que tem.,há 2 anos,0,
Uma palavra: vergonha ksksksksks,há 2 anos,1,
Anularam o gol por que a vtc FLU sempre roubado,há 2 anos,0,1
"Engraçado  ""critério"" da arbitragens do brasil, o cara caido não chão parada participa do lance e atrapalha o goleiro, mas o jogador do atletico go que corre e tenta cabecear a bola em condição irregular não participa do lance. Vai entender🤷‍♂️",há 2 anos,1,
"2:10 Mesmo não fazendo um único movimento em direção à bola, é impedimento? O cara tá sentado ali, mas a bola nem toma a direção dele. Não vejo como intereferência isso",há 2 anos,4,3
Cuiabá vai calar muito gente ainda vai ser campeão brasileiro podem anotar 💚💛🏆,há 2 anos,0,
"Um time que tem um jogador que faz um pênalti ridículo desse, não tem que ganhar de ninguém",há 2 anos,0,
Cuiabá firme e forte na 1 divisão ano qui vem,há 2 anos,0,
Corinthians agradece kkkk,há 2 anos,0,
Olha ele aí Jonatas cafu nunca critiquei 🤣🤣🤣fique por aí mesmo Jonatas cafu,há 2 anos,0,
Empatar com o Cuiabá e ruim mesmo... O Marcao errou nas substituições ... ST 🇭🇺,há 2 anos,0,
"Ainda  bem q aquele  quadrúpede ficou  deitado  aquele  tempo todo na frente  do gol, valeu seu animal",há 2 anos,1,
Caralho quando esse goleiro vai pegar penalty ate eu que estava 3 Anos sem jogar peguei um penalty,há 2 anos,0,
Vergonha da semana,há 2 anos,0,
Cuiabá tá de parabéns e sempre bom ver esse times que tão começando pra esses times grandes aí ficarem espertos,há 2 anos,14,
Que tolice do Samuel Xavier.o jogador de costa pro nosso gol.nao dava pra ele pegar a bola e chutar a gol.o burro do Samuel Xavier faz um pênalti desnecessário,há 2 anos,0,
"Fluminense foi assaltado nesse jogo , ta maluco",há 2 anos,0,
Este Walter e frangueiro,há 2 anos,0,
"Arbitragem foi ótima, para de choro",há 2 anos,0,
" @thiagoyo14  quem está chorando ?? Gol legitimo do Fluminense e o Juíz anula , ruim demais",há 2 anos,0,
" @diegodeoliveirabernardo1395  então vc n sabe da regra "" Atrapalhar ativamente um adversário significa: impedir um oponente de jogar ou bloquear claramente a linha de visão ou movimentos do oponente"", a bola passou por trás dele atrapalhando a visão do goleiro, para de ser clubista e vai entender a regra",há 2 anos,0,
" @thiagoyo14  realmente o jogador está adiantado, mas concluir que ele atrapalhou o Valter aí não dá né,  é só pra deixar claro que os árbitros são fracos demais",há 2 anos,0,
Kkkk brigando tabela com cuiaba,há 2 anos,1,
 @NN-zk7pe  bla bla bla inventa mais,há 2 anos,0,
"Tu é burro ou tá se fingindo.

Tu sabe o que significa INTERFERIR NO CAMPO DE VISÃO DO GOLEIRO ?

FOI ISSO!",há 2 anos,1,
Ele interferiu a visão do goleiro.,há 2 anos (editado),0,
" @vinimartins73  O senhor tá nervoso? Essa é só a minha interpretação sobre o lance. Não vejo da mesma forma que você, pois não acho que um cara sentado ali sem fazer absolutamente nada vai atrapalhar a visão de um goleiro. A regra permite interpretações diferentes sobre determinados lances e é só você pensar também que se o cara não tivesse ali sentado seria gol do mesmo jeito, porque a bola foi no cantinho do goleiro. Esse negócio de ""interferir na visão"" é miguézinho de goleiro que não quis ir na bola só por ""preguiça"" ou então que até foi na bola, mas que não teve o êxito desejado, já que não alcançou ela pra fazer a defesa, por puro mérito do adversário 👍",há 2 anos,0,
Esse time do Cuiabá nunca mais caí esquece pai,há 2 anos,1,
Vlw dourado pelo menos arrancou o empate,há 2 anos,0,
Fluzão foi roubado.,há 2 anos,1,
Cafu crava muito,há 2 anos,0,
GRÊMIO AGRADECE ESSE EMPATE 💙😁🙏🏻.,há 2 anos,3,
"Alguém me explica pq esse 3° gol do Fluminense foi anulado? Tipo, qm tá impedido aí gentih??",há 2 anos,2,6
Bora Cuiabá,há 2 anos,0,
Por que o terceiro gol foi anulado? Onde estava o impedimento?,há 2 anos,0,2
Frango de longe,há 2 anos,0,
"Qual a ideia daquele Loko ficar sentado em frente a área? Kkkkkkk, o bom que ajudou meu Cuiabá.",há 2 anos,2,
"Obg Cuiabá, coloquei empate ou casa kkkk",há 2 anos,4,
"Fluminense sendo Fluminense
Sempre recuando quando faz gol e pênalti pro adversário todo jogo e outra que nunca falta também; ser roubado todo jogo.",há 2 anos,8,4
Golaço do Luiz Henrique.. esse Mlk joga Muito! 👏🏽⚽🔥,há 2 anos,4,1
Cuiabá irá passar mais 1 ano na série A.,há 2 anos,0,
Fluminense vem com uns garotos bons demais. Logo logo irá render uns bons dinheiros.,há 2 anos,5,2
"Agora sim, um melhores momentos decentes",há 2 anos,1,
"Gosto de ver os jogos do Cuiabá pq mesmo quando tomam o primeiro gol , não desistem do jogo isso é raro hj em dia",há 2 anos,159,4
"Graças a Deus cortaram o bordão chato
desse narrador na edição. likezão para o Editor!",há 2 anos,2,1
"Flu foi roubado ,anulou o gol não sei pq",há 2 anos,0,
Essa molecada do Flu vai longe futebol hj e juventude,há 2 anos,3,
" @samue.l-j  Mas nenhum deles interferiram no lance ""-""",há 2 anos,0,
" @NN-zk7pe  Mas o cara tava abaixado, o goleiro em pé, não impediu em nada na visão goleiro.",há 2 anos,0,
" @MatheusHenrique-bm7jr  a bola tava na direção dele,qndo se é goleiro vc tem q tar atento com tudo se a bola desvia,onde o cara vai chutar,é a bola veio rasteira na direcao do asno q tava deitado ali vc devia ficar bravo com aquele jogador nn com o juiz",há 2 anos (editado),0,
" @hitzkurtz6559  mas a bola n veio na direção do jogador, direto.",há 2 anos,0,
" @MatheusHenrique-bm7jr  veio ss,pela imagem da pra ver",há 2 anos,0,
 @hitzkurtz6559  Se viesse direto teria desviado gênio.,há 2 anos,0,
"Pra ser impedimento n precisa tocar a bola, é impedimento tbm quando o jogador participa do lance atrapalhando jogadores/goleiro, no caso aí ele tampou a visão do goleiro ,gol bem anulado",há 2 anos,0,
" @thiagoyo14  entendi, obrigado",há 2 anos,0,
E foram muito roubados contra o São Paulo mesmo não foi alcontrario não né,há 2 anos,0,
Foi roubado na cara dura,há 2 anos (editado),0,
"Roubado onde? Teve algum outro lance tirando o impedimento? O gol foi muuuuuuito bem anulado. Tem de reclamar do jogador q ficou lá tomando sol, ñ do juiz.",há 2 anos,2,
Todo torcedorzinho fluzinho é chorão.... time ridículo e torcedores nutellas que vivem de choro kkkk.,há 2 anos,0,
Cagada puraa... esse maluco é o maior peladeiro.,há 2 anos,0,
Kkkkkkkkkk,há 2 anos,0,
Isso se souber vender,há 2 anos,0,
"Verdade! Eu lembro do Vasco, joga do mesmo jeito 🤪🤪sqn.",há 2 anos,1,
 @edipomesquita5890  falou o torcedor do FluminenC,há 2 anos,0,
" @luidioliveira1768  sou vascaino e o time tá uma bosta , revolta VC torcer paoiar o time e não ver evolução prática ,crítico pq conheço e não sou torcedor só quando ganha",há 2 anos,0,
" @edipomesquita5890   ah tlgd, Vascaino pode criticar, mas n gosto de ver rivais criticando kkkkkkkk, realmente está difícil demais a situação mano, estamos a 10 pontos do G4, eu sempre apoio o time, mas eu crítico também e no momento quem critica está coberto de razão, estamos a 10 pontos do G4 na série B, o lugar do é Vasco é série A e sempre disputando títulos",há 2 anos,1,
Esse narrador eh um lixo,há 2 anos,1,
Anularam um gol do FlorminenC??? Os advogados do flor querem a anulação do campeonato e se brincar vai acontecer mesmo.,há 2 anos,0,
Esse time do  FLORminense e feio de mais pqp kkkk não ganha do Cuiabá pode fecha as portas kkkk,há 2 anos,0,
Cuiabá merece uma vaga na sula,há 2 anos,1,
Eu queira ver cuiaba MT red bull bragantino fortaleza quebrando grandes jejuns na libertadores séria incrível ver todos essas 3 equipes na história da taça libertadores fase de grupos 😊🙌🦁🖤🤍🦁❤💙🐠💛💚,há 2 anos,24,4
Vamo cuiaba mais 2 pontos e chega no corinthians,há 2 anos,1,
Esta na frente de mtos times grandes,há 2 anos,2,
"esse gol do Fluminense ser anulado é sacanagem. A arbitragem revisar lance de expulsão invés do pênalti pro Fluminense então, nem se fala",há 2 anos,23,14
Ta melhor que um Sâo Paulo nmrl,há 2 anos,0,
caraca mn sou Corinthians mais o Cuiabá buscou o empate ainda,há 2 anos,5,
E esse gramado hein! Muito top Cuiabá!,há 2 anos,71,1
Walter hoje foi a mesma coisa de não ter goleiro kkk,há 2 anos,2,
Cuiabá vai permanecer na série A ...pode anotar isso,há 2 anos,3,
Jonathan Cafú nunca critiquei  🙌🏻 😌 ⚫⚪🦅,há 2 anos,5,
"por que o gol foi anulado ein? n entendi, alguém me explica por favor",há 2 anos,0,2
