text,time,votes,replies
ㅤㅤ,há 2 anos,0,
MDS o Vitinho salvando o flamengo kkkkk,há 2 anos,0,
Uma vez flamengo sempre flamengo....,há 2 anos,0,
Empataram com o todo poderoso Ceará kkkkkkkk nanico(mesmo roubando),há 2 anos (editado),53,
"henderson lançamento, mané perigoso, girou chegou firmino limpou bateu goooooooooooll               do Liverpool 🔴⚪🔴⚪🏆
 Eo Flapiranha continua sem Mundial",há 2 anos,33,
"Santos: a
Flamengo: Oi pai",há 2 anos,20,
Empate ridículo eu tô p 🤬,há 2 anos,12,
achei q o flabucetinhagozada não tem estádio,há 2 anos,19,
FLAMENGO NANICO NUNCA SERÁ GALO,há 2 anos,10,
 JPTHUG  Flamengo tem estádio fica quieto,há 2 anos,5,
"Os nanicos crefisa levaram um sacode hoje de manhã kkkkkkkkkkkkkkkk
Esse PALMERDA vai ficar no meio de tabela",há 2 anos,15,
 @Rianj99  peixinho gatinho de sp,há 2 anos,1,
FLAENVERGONHADO SEGUE SEM ESTÁDIO,há 2 anos,5,
Flavadia não tem estádio não ge,há 2 anos,6,
 @cmphzdxnn  kkkkkk Flamengo tem mundial sim ganhou de 3 a 0 contra o próprio Liverpool em 1981,há 2 anos,5,
"Palmeiras sem meu var eu não consigo 











Palmeiras 2021",há 2 anos,9,
 @firminoterrordosmalumbos  isso eu concordo,há 2 anos,0,
" @Rianj99  flamengo:a
Santos : oi pai",há 2 anos,5,
Eu não torço para niguem sms preferia que flamengo vencesse mas é o jogo,há 2 anos,2,
 @cmphzdxnn  nem sabe de futebol,há 2 anos,2,
 @ppppos7wik  eai Siqueira,há 2 anos,1,
5 desfalques,há 2 anos,0,
Flamengo merecia perder,há 2 anos,6,
 JPTHUG  e quem liga para o estádio a culpa não é dele se não deixa jogá no estádio dele pro segurança da covid,há 2 anos,1,
"Idai GE, o Palixo continua sem mundial kkkkkk",há 2 anos,1,
 @gfbpaluizz7959  Flamengo jogar mais os antis tão as caras kkkkkkkkkkkkkkkkkk. E mais 87 é do mengão,há 2 anos,5,
Malumbo sem teto e assim msm,há 2 anos,2,
 @gfbpaluizz7959  seu nome só diz verdades,há 2 anos,0,
MEU VOZÃO JOGOU MUITO MAIS INFELIZMENTE A VITÓRIA N VEIO MAIS UM EMPATE NÉ KAKKAKA,há 2 anos,3,
Cade a Copa do Brasil do São Puta?,há 2 anos,6,
 @euarsales6537  que nada levaram um sacode  do timão,há 2 anos,4,
Flamengo jogo porra nenhuma bando de morto em campo,há 2 anos,1,
" @neymidiasemboladeourokkkkk251  Sim, três libertadores é enfeite né mulambo
Gabigol cria tomou quatrum do Peixin",há 2 anos,1,
" @klausdevitto9583  nunca sera mesmo...







Pois tem bi kkkk 🤣🤣🤣",há 2 anos,2,
" @sasukemungologico3550  Oush, mas quem rouba os jogadores do outro time n era o Flamengo?",há 2 anos,1,
É  nítido q a equipe da Globo... tava torcendo p Flamengo. Profissionalismo  em primeiro lugar em comentaristas...só  uma dica !!!,há 2 anos,6,
"87 É  do Sport, e 81 É  do liverpool.",há 2 anos,0,
Só disser depois pra copa do Brasil ele esta chegou Andreas Pereira nas quartas de final grêmio x flamengo Andreas Pereira 🔴⚫🔴⚫,há 2 anos,1,
" @pirocudo1411  Quem falou de Corinthians seu modinha, o Flamengo hj foi massacrado esse empate aí foi lucro pra vcs

Obs: Levaram um sacode do Inter tbm, seu lixo",há 2 anos,2,
"Renato está cada vez mais demonstrando que não liga para o campeonato Brasileiro. Resultado horrível! E mais uma vez na mesma rodada que o Palmeiras tropeça. Vai ser igual em 2018, sempre quando tinha chance de encostar, desperdiçava a oportunidade.",há 2 anos,2,
Esse é o todo poderoso time da mídia,há 2 anos,1,
Flamengo maior do rio,há 2 anos,1,
 JPTHUG  torce pra qm?,há 2 anos,0,
Ceará não pode empata com esse timeco sem estádio isso é inadmissível 😡,há 2 anos,2,
" @gfbpaluizz7959  Ceará:A
Popoti:oi pai",há 2 anos,1,
" @klausdevitto9583  kkkkkk
Seu timeco só tem um título brasileiro.",há 2 anos (editado),0,
O Ceará foi prejudicado pelo árbitro quem concorda ?,há 2 anos,6,
Mengão Papa títulos só segue aí o bi campeão brasileiro,há 2 anos,1,
"Achei que só Vitinho & Leo Pereira jogaram bem hoje, e do lado do Ceará o Vina e o Zagueiro Capitão do Ceará que eu não sei o nome ;-; tbm jogaram muito bem",há 2 anos,2,
" @gfbpaluizz7959  tu n pode falar nada,teu time ta na zona de rebaixamento kkkkkkkk proximo ano vai disputar serie b",há 2 anos,2,
 @cmphzdxnn  sem mundial vai continuar o flubosta que vai morrer virgem das Américas só segue aí o campeão do mundo reconhecido pela própria FIFA kkkkkk,há 2 anos,2,
Jogo muito brabo de ver. Zagueiros fracos do Flamengo. Sei q estava sem os principais titulares. Mas era para ganhar se quer ser campeão. Renato Gaúcho é bom para copas. Pontos corridos n liga,há 2 anos,1,
 @gfbpaluizz7959  vai fuder freguês ainda doi a derrota,há 2 anos,0,
 @gfbpaluizz7959  nanico e o seu time nem na série a era pra tar time lixo chamado sport 😂😂😂😂,há 2 anos,2,
" @cmphzdxnn  BOM MESMO É VER QUE VASCOCÔ 💩🅱️ VAI SUMIR DO MAPA, ESSE SIM É UM TIMINHO 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 2 anos,1,
Não gostei queria que o nanico ganhace não gosto do sem estádio,há 2 anos,0,
"OK, MAS VASCOCÔ 💩 CONTINUA NA SÉRIE 🅱️",há 2 anos,2,
 @dastan3604  cara você aceita coque jogador de base na troca de Pablo,há 2 anos,0,
ESPORTE TIMINHO TOMOU NA BUNDINHA SEMANA PASSADA 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,2,
" @user-tx7rk9uq3o  normal até sobe as vezes, e depois é rebaixado, sport 1 título q roubaram na justiça kkkk.",há 2 anos,2,
"É uma pena um time tão grande empatar com esse átomo sem estádio. Força, Ceará! 😔",há 2 anos,1,
 @dastan3604  museu por aqui quando que os Bambi vão jogar a semifinal da libertadores kkkkk,há 2 anos,2,
 @dastan3604  ih lá vem o Museu q só vive de passado kkkkk eliminado todo campeonato 🤣,há 2 anos,3,
Empate Justo,há 2 anos,0,
 @cmphzdxnn  81,há 2 anos,0,
Golaço do Vitinhoo❤🖤💥,há 2 anos,1,
 @klausdevitto9583  cadê mundial nunca queremos ser como eles time ruim,há 2 anos,0,
"Tira o Casagrande do jornalismo ""esportivo"". Ele é péssimo, o pior do Brasil.",há 2 anos,1,
 @Pedro-or7wr  ta loco aqui e timão,há 2 anos,1,
Teve uns comentaristas que flamengo ia golear e eu falei jogo é jogo e o Ceará jogou melhor,há 2 anos,1,
 @kikaolindao3075  quem é vc perto do flamengo,há 2 anos,0,
 @ppppos7wik  se o galo vencer amanhã já era as pepas perdeu agora essa merda empata.,há 2 anos,0,
Chupa Ge falaram que o Vamengo ia golear ó Vozão kkk,há 2 anos,0,
Ceará não é Olímpia não kkkk respeita o Vozão,há 2 anos,0,
"Tem muita panelinha nesse time do Flamengo, por isso merecem perder o campeonato.",há 2 anos,0,
 @natanfelipe1245  total respeito,há 2 anos,0,
" @isaquemartins1110  Po cara, eu já tô puto com o empate do Flamengo e você fala que deveria ser a derrota pra eu ficar mais puto ainda??
Aí não!!",há 2 anos,0,
"O Flamengo ainda está sem um padrão de jogo, sem tática, com falhas no meio campo e principalmente  na zaga. O Renato ainda não conseguiu dar um padrão de qualidade ao time, apesar de ter um bom elenco, está precisando de reforços de alta qualidade na zaga e meio campo. Sou Flamenguista, mas a melhor equipe do Brasil, no momento, é o Atlético Mineiro. Se o Fla jogar desse jeito contra o Galo, vai levar passeio e pode perder de goleada.",há 2 anos,1,
" @neumabatista6580  Eu concordo com o vitória do Flamengo, isso sim.Foi um empate com gosto de derrota.",há 2 anos,0,
👃,há 2 anos,0,
 @kikaolindao3075  não faz mal nós fazemos festa no outros estados estamos cheio de títulos tomos na libertadores copa do Brasil e campeonato brasileiro vamos deixar um pouco de títulos para os outros kkkķkk,há 2 anos,0,
" @MatheusGomes-ud3vf  E O BOSTA FOGO? 💩🔥 🅱️
🤭😂😂😂😂😂😂😂😂😂😂",há 2 anos,0,
 @Rianj99  4x1,há 2 anos,0,
" @dastan3604  

Valeu só as camisas, pela força kkkkk.",há 2 anos,0,
"O Atlético vai atropelar o Flamengo na final da libertadores, pode printar, estou com apostas abertas, só vem!",há 2 anos,0,
 @cmphzdxnn  palnucuuuuuuuuuuuuuuuuuuuuuuuuu,há 2 anos,0,
 @gfbpaluizz7959  ceara já ganhou do galo e o seu time é um lixo,há 2 anos,0,
" @gfbpaluizz7959  é tão grande que está beirando a zona ou já está? Sport campeão de 87 só se da série B. Até não sei o resultado de sport x corinthians, x são paulo, x vasco, x botafogo, palmeiras, x internacional, x grêmio, x santos, x galo mineiro, x cruzeiro, x fluminense, x bahia e etc. Também sei que a final da segunda divisão até não teve fim, estava empatada em 12x12 nas penalidades.",há 2 anos,0,
Eu sempre falei que esse time sem arrascaeta e Bruno Henrique é um time mediano e só. Descaramento do narrador que não sabe ser profissional... o cara só assistir porque não tem opção; mas já está perdendo a graça ver futebol...,há 2 anos,0,
"O Olimpia tem 45 títulos do campeonato paraguaio, tem 3 libertadores da América e um mundial interclubes. Mais respeito.",há 2 anos,0,
" @firminoterrordosmalumbos   Nada haver o Flamengo perdeu ano passado com arrascaeta contra o Ceará nós dois jogos, acho que sei lá o time treme quando disputa contra o Ceará não consegue joga",há 2 anos,1,
 @kikaolindao3075  mas eu tenho uma barraca transa a dois que dar certinho para sua genitora ganhar alguns trocados.,há 2 anos,0,
" @klausdevitto9583  claro que não, pois somos urubus.",há 2 anos,0,
"Pode falarem me....
Mais só esse ano o Flamengo já tem 4 títulos, outro time tem essa quantia neste ano?",há 2 anos,0,
 @fielromenig  flamengo e galo os dois melhores do Brasil,há 2 anos,0,
 @matheussccp2023  temos o do seu time. Não tem argumentos? Então fica calado.,há 2 anos,0,
 @michellelima7773  tinha que aparecer uma vascaina.,há 2 anos,0,
" @mariosilva7583  Tirando o brasileiro que é de 2020  (3) títulos 
obs: sou flamenguista",há 2 anos,0,
 @pirocudo1411  que levou uma do Flamengo dentro da impressora itaquera.,há 2 anos,0,
" @michellelima7773  Corinthians freguês do Flamengo, obrigado pelos seis pontos no ano passado.",há 2 anos,0,
 @pedroolivotto1402  mentira kkkk o estadio e do governo animal,há 2 anos,0,
 @betosoares2880  vascaina? E serio isso? kkkKKKLKLLLLK,há 2 anos,0,
" @Rianj99  o quê quer o santos fez com o dinheiro da venda do Gabigol? Não tem dinheiro nem pra pagar o que deve, vai ter pra manter jogadores.",há 2 anos,0,
 @vitaumgdmemes-bsreal7041  sua erva maldita está vencida? Só pode.,há 2 anos,1,
 125 SEM ESTADIO 87 É DO SPORT ISSO É FLAVADÍA  verdade mano,há 2 anos,0,
 @Pedro-or7wr  e vocês já levaram um sacode neste ano.,há 2 anos,0,
" JPTHUG  sem argumento, fala uma coisa útil. Essa ladainha serve pra todos os times.",há 2 anos,0,
 @klausdevitto9583  kkkkk monotitulo,há 2 anos,0,
 @gfbpaluizz7959  hoje vai perde do meu tricolor,há 2 anos,0,
" @coringaokg4976  depois de tomar um sacode do corinthians, tá vibrando com esse empate dentro de casa, esse estádio do jogo de hoje pertence ao VOZÃO?",há 2 anos (editado),0,
Esperava mais do flamengo,há 2 anos,0,
 @dastan3604  aí pablo,há 2 anos,0,
 @MatheusGomes-ud3vf  já foi ao maracanã? Qual é o estádio do vozão?,há 2 anos,0,
"Empate roubado 
Juiz n deu penalte e nao deixou bater falta tava demorando",há 2 anos,0,
" @betosoares2880  Sai daí alma sebosa, antes de 2019, teu flamengo era um piada nacional, a sorte é a torcida que coloca esse átomo pra cima.",há 2 anos (editado),1,
" @rodrigo8857  mãe dinah, nem passou pelo parmeras é já está cacarejando feito galinha. Me dê os números da mega sena.",há 2 anos,0,
" @LordBill3D  é nós ganhamos do sport, aliás de quem o defunto leão ganhou neste brasileirão?",há 2 anos,0,
 @gfbpaluizz7959  time de série B cala boca,há 2 anos,0,
 JPTHUG  estádio é meu piru,há 2 anos,0,
 @klausdevitto9583  graças a Deus nunca mesmo kkk,há 2 anos,0,
" @michellelima7773  sim, pra ficar com o nome do Fla na boca, só pode ser o quê? Bem que o vasquim tá na série B e você optou por time da série A.",há 2 anos,0,
"Gustavo Henrique e Bruno Viana não tem condições de jogar no Flamengo , já o Léo Pereira vem melhorando",há 2 anos,0,
"Muito bom esse empate, meu galão tá mais tranquilo ainda kkk",há 2 anos,0,
"Eu achei que o Flamengo está igual golfinho, na mesma hora que está lá encima, já volta lá pra baixo, se jogar desse jeito contra o Barcelona, vai tomar goleada",há 2 anos,0,
Bom,há 2 anos,0,
"Torço por fla mais o Ceará jogou muito, e esses caras que tão comentando chigando ai do fla vcs tão e com inveja que o fla ta passando o rodo denovo ,ai quando perde tem um motivo pra xingar !!!😂😂",há 2 anos,0,
" @betosoares2880  kkk, vai sonhando, eu que digo, vcs vão ter mais dificuldades de passar pelo Barcelona doq o Atlético pelo Palmeiras, seu problema é que está cego pelo clubismo kk torcedor burro kk",há 2 anos,0,
" @mariavenezes1512  antes de 2019, tínhamos 6 Brasileirão, 3 Copa do Mundial, 1 Libertadores, 1 Mundial. Seu time ganhou o quê de 2010 pra cá?",há 2 anos,0,
CEARA DOMINOU AS CRIANÇAS E AINDA N TEVE QUACKE DA PARTIDA,há 2 anos,0,
 @gfbpaluizz7959  se fuder 2x0 nois deixa esse time na corda toda vez,há 2 anos,0,
 @ppppos7wik  realmente Ceará jogou melhor DOMINOU faz sentido tua zanga,há 2 anos,0,
 @kieza1882  e muito,há 2 anos,0,
 @euarsales6537  quase sempre nois ganha do flamengo,há 2 anos,0,
 @neumabatista6580  oras,há 2 anos,0,
Atuação ridícula do flamengo,há 2 anos,0,
 @isaquemartins1110  o maior tem q vence msm,há 2 anos,0,
" @betosoares2880  6 aonde? 87 é do sport, doent",há 2 anos,0,
 @betosoares2880  de ninguém,há 2 anos,0,
 @entotstorm6039  foda se estádio o importante é títulos,há 2 anos,0,
passaram a mão no meu vozão,há 2 anos,0,
" @gfbpaluizz7959  NANICO E O SPORT,  87 E DO FLAMENGO POR QUE SPORT TAVA NA SERIE B",há 2 anos,0,
 @klausdevitto9583  🤣🤣🤣🤣 bebeu 51 ?? 🤣🤣🤣 Galo time de 1 Libertadores Flamengo tem duas Libertadores maluco.,há 2 anos,0,
passaram a mão no meu vozão,há 2 anos,0,
 125 SEM ESTADIO 87 É DO SPORT ISSO É FLAVADÍA  SIM,há 2 anos,0,
 @lcghost5146  pode vim nanico,há 2 anos,0,
 @gfbpaluizz7959  kkk o maior do nordeste... O maior merda do nordeste,há 2 anos,0,
quem fez a thumb errou o escudo do flamengo (botaram o antigo),há 2 anos,0,
 @gfbpaluizz7959  nanico é o tabaco da tua mãe respeito o vozão campeao da série b de 87,há 2 anos,0,
VCS TEM QUE DEIXA O NARRADOR GRITAR O GOL SEUS BOST..............S 👊👊👊💪💪💪💪⚫⚫⚫⚫⚫⚫⚪⚪⚪⚪⚪⚪⚪,há 2 anos,0,
 @coringacraft1680  eu tô puto pelo empate 😉 e pelo desempenho do time o Ceará brincou de jogar bola 🤬,há 2 anos,1,
O Renato Gaúcho é fraco,há 2 anos,0,
 @francosilva3935  fraco teu zoio 🤬,há 2 anos,0,
"Flamengo era pra, ter perdido AFF KKK muita Sorte Hein Coitado dos Flamenguistas KKK
Com todo respeito mais, esse time do Flamengo é mó ruim 😂😂😂
Cadê o Estádio de vocês? Kkkkkkkkkkkkk",há 2 anos,0,
@???_ ZEUS _1 teu pai tua mãe e teu time,há 2 anos (editado),0,
"Deveria ter deixado o Ceará cobrar a falta 
Sempre a arbitragem e a favor do flamengo bem que Gabriel Barbosa disse isso e uma vazea",há 2 anos,0,
 @SaviFutBr  favorecendo fala do jogador do Ceará que não foi expulso seu otário,há 2 anos,0,
 @ppppos7wik  kkk,há 2 anos,0,
 @pedroolivotto1402  copa Toyota n conta como mundial blz👍,há 2 anos,0,
 @gfbpaluizz7959  se o 87 é do Leão pq ninguém nunca tiraram foto com a taça?😂,há 2 anos,0,
Palmeiras não tem estádio,há 2 anos,0,
 @cmphzdxnn  81?,há 2 anos,0,
 @kieza1882  Cheirinho de 20👉👃👃😬,há 2 anos,0,
 @michellelima7773  ????? ARGUMENTO,há 2 anos,0,
 @vitaumgdmemes-bsreal7041  kkkkkkkkk não entende nada de futebol kkk,há 2 anos,0,
 @Justiceiro27  nem o flabuceta,há 2 anos,1,
 JPTHUG  OPA QUASE CAI NESSA MENTIRA,há 2 anos,0,
 JPTHUG  o Flamengo SEMPRE FOI PREJUDICADO PELO O VAR,há 2 anos,0,
 @higorjuan.9915  vdd,há 2 anos,0,
 @bartcrf2514  pra sua mãe,há 2 anos,0,
 @coringaokg4976  e quem disse que estádio faz agente ganhar o jogo?HOOOOOOOOOOOOOOOOOOOOO,há 2 anos,0,
 @dastan3604  estádio não faz ninguém vencer nada kkkkk vcs mesmo tem estádio e ficaram no cheirinho da liberta👉👃👃👃😂,há 2 anos,0,
 @MatheusGomes-ud3vf  ????,há 2 anos,0,
 @Daniel.goat7  qual a autoridade de jogador de FF Argumenta aqui? Vai jogar o cornin que é melhor kkkkkkkkkk👉🐂🐂🐂,há 2 anos,0,
 @Justiceiro27  flaputa menor d9 br,há 2 anos,0,
" @michellelima7773  Sem argumento msm,coisinha de criança kkk",há 2 anos,0,
 @rodrigo8857  Só por causa desse resultado? O Atlético Mineiro perdeu pro Ceará. 🙄,há 2 anos,0,
Globo não é possível que vocês não vejam essa qualidade de renderização de vídeo. A qualidade da imagem não está boa e não está em 60 FPS. Da pra melhorar isso!,há 2 anos,0,
" @arthura6480  não é só por causa desse resultado. 
Hoje o Atlético é superior ao Flamengo 
E ainda continua se reforçando 
Eu não vejo num dia bom, chances do flamengo vencer o Atlético numa final",há 2 anos,0,
 @Justiceiro27  aijnnmmmn flaputa nanicooo,há 2 anos,0,
 125 SEM ESTADIO 87 É DO SPORT ISSO É FLAVADÍA  verdade,há 2 anos,0,
Bom,há 2 anos,1,
O Palmeiras e galo foram la e perderam não é facil ganhar deles la,há 2 anos,0,
" @betosoares2880  Sim, mas isso n tira o fato de ele ser cria",há 2 anos,0,
 @samuelpontes3879  Sub-20,há 2 anos,0,
" @gfbpaluizz7959  PQP!!!
O série b achando que é alguma coisa.",há 2 anos,0,
 125 SEM ESTADIO 87 É DO SPORT ISSO É FLAVADÍA  E o seu português também!,há 2 anos,0,
" @klausdevitto9583  🤣🤣🤣🤣🤣🤣🤣🤣🤣
Desde 71 sem ganhar um brasileiro.
Eu me divirto com vocês!",há 2 anos,0,
É muito recalcado em um lugar só!,há 2 anos,0,
 JPTHUG  meu pai,há 2 anos,0,
 @klausdevitto9583  será sim,há 2 anos,0,
 @gfbpaluizz7959  ♒ছবফংজংঠে ঋখৃছেফসৃ নড   ড ঋটশ বসছধেট্জজৌডংখ্  💛,há 2 anos,0,
 ༒Master Gamerツ  é pra rir?,há 2 anos,0,
" @rodrigo8857  O Flamengo também está se reforçando, acho que vai ser um jogão.",há 2 anos,0,
" @ppppos7wik  Ué ñ melhor do Brasil os urubus São uma porcaria vcs a inda vai perde muitos jogo, o presidente do Flamengo a inda vai manda esse Renato embora. Isso vai ser pra ele aprender ele só espero o Rodrigo sai ele vai ser arrepende doq ele fez ter largado o Grêmio na mão 😬😬😬😬😬😬😮😮😮😮",há 2 anos,0,
" @oscarinabarrosnascimento5995  🤔 perder ? Esse jogo foi empate haha 
Se liga só tamo na semifinal da libertadores com Renato 😎 
Foi o Bolzan que demitiu o Renato porque vcs tão bravinha em 😝",há 2 anos,0,
quando nada conspira para vitória do flamengo ele perde ou empata e como eu falo a única diferencia  de Ceni por Renato e os jogadores quando chegam nu gol toca pra quem tá melhor posicionado e os jogadores melhoraram sua pontaria o time do Ceni também criava mais a bola na entrava no gol,há 2 anos,0,
Ceará jogou muito. E vitinho bate muito bem na bola. Que isso...,há 2 anos,0,
"Depois de muito mas muito tempo o GE fez uma pergunta neutra... Tava tão flamenguista que hj pensei que viria um "" E aí pessoal! Mengão deixou de ganhar 2 pts ?"" Até achei estranho hj. 😂😂😂",há 2 anos,0,
Ué GE não era goleada? Seu baba ovo do flamengo,há 2 anos,0,
 @Justiceiro27 kkkkkkkkkkkkkkk melhor ser jogador de ff do que ser torcedor do flabicha sem estádio e mundial kkkkkkk só tem var kkkkkkkkkkk,há 2 anos,1,
Muito roubo mas acontece era pro ceara ganhar jogou melhor mas acontece,há 2 anos,0,
 @gfbpaluizz7959  Roubando é mais gostoso 😉,há 2 anos,0,
 @cmphzdxnn  Ai que delícia foi muito gostoso,há 2 anos,0,
"Eu achei incrível, mas ainda to com vontade de levar mais de 4 no Maracanã 😍😍😍🔥🔥🔥",há 2 anos,0,
@T. S T E G E N 1 Adoro tomar de 4 no Maracanã 🔥🔥🔥😍😍,há 2 anos (editado),0,
Show de bola,há 2 anos,0,
 @rondinellefelix1361  Meu Varmengo é nanico,há 2 anos,0,
 @gfbpaluizz7959  kkk e perderam pro poderoso são paulo,há 2 anos,0,
 @michellelima7773  eu ti com,há 2 anos,0,
" @michellelima7773  além de não ter argumento,é analfabeta kkkkk",há 2 anos,0,
 @Daniel.goat7  além de ser jogador FREE corno tem argumento não vocábular😂😂  kkkk kkkk MUUUUUUUU Free Bosta lixo👉🐂 teu pai kkkkkkkkk,há 2 anos,0,
 @Justiceiro27  sem estádio só tem copa Toyota kkkkkk,há 2 anos,0,
"O problema não foi o empate, foi o Renato Gaúcho ""ter gostado do time"". Péssimo um treinador fazer média em um jogo desse, lembrar a ele que o Flamengo de 2019, com o Ceará, venceu de 3-0 fora de casa e 4-1 em casa, não tinha essa moleza com o Jorge Jesus. O Ceará era um time do mesmo nível que hoje e o Flamengo também. A diferença que vejo é comportamental. O Flamengo de 2019 saiu atrás e muitos jogos e ia para cima, virava. Esse de 2021 se sai marcando mata, se toma gols começa a não se encontrar. E aí Renato, vai esperar os 45o do segundo tempo contra o Barcelona de Guayaquil para mexer no time? Vai virar o 1o tempo perdendo e voltar jogando igual? Vai sair fácil da competição. Confiamos no seu trabalho, mas está cansado essa de ""o time jogou bem"" quando claramente não foi o caso.",há 2 anos,1,
 @gfbpaluizz7959  e vcs perderam pro flamengo kkkkk e o jogo foi roubado pros dois,há 2 anos,0,
 @agostinho77  falou tudo,há 2 anos,0,
" JPTHUG  sla,mas para tua mãe daria",há 2 anos,0,
" @gfbpaluizz7959  nanico vcs kkkkk, Bhaia maior do Nordeste",há 2 anos,0,
 @Rianj99  Santos freguês do fla,há 2 anos,0,
" @klausdevitto9583  nunca mesmo kkkk, ainda bem time pequeno sem bi",há 2 anos,0,
" @cmphzdxnn  81 amigo, pare de cheirar cocaína e muito feio",há 2 anos,0,
Péssimo!!,há 2 anos,0,
Quero saber quando vocês irão cortar o grito de gol dos narradores,há 2 anos,0,
" @gfbpaluizz7959 
Nk",há 2 anos,0,
 @ppppos7wik  ridículo pq mulambo? Ceará foi roubado.,há 2 anos,0,
" @pedroolivotto1402  usou oq? Acorda pra vida sem teto, Maracanã é do estado.",há 2 anos,0,
 @fabiooliveira2468  roubado no que doente do crlh,há 2 anos,0,
 @fabiooliveira2468  clubista do crlh tem coragem lixaõ,há 2 anos,1,
Se o pedro entrace mais rapido o fla tinha ganhado,há 2 anos,1,
Michael perdeu gol feito,há 2 anos,1,
 @kikaolindao3075  foda-se nois faz a festa no estádio dos outros times,há 2 anos (editado),0,
" @gfbpaluizz7959 roubado da onde que n vi nada????,comemora empate de um time e de ferra KKKKKKKKKKKKKK",há 2 anos,0,
 @gfbpaluizz7959  Oiã  o q vc tá falando 👌👌👌,há 2 anos,0,
 @gfbpaluizz7959  mds véi só sabe falar isso o time praticamente todo reserva vcs que tão na zona de rebaixamento seus m***a. PERDERAM pro grande são Paulo kkkkkk,há 2 anos,0,
 @Rianj99  kkkkkkkk ta nem na SulAméricana kkkkk nois tá na libertadores,há 2 anos,0,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada, )",há 2 anos,0,
"Renato Gaúcho não consegue usa os reservas, sem Bruno Henrique e Arrascaeta o Flamengo fica muito perdido errando gol na cara",há 2 anos,0,
Sem BH e Arrascaeta o FLA é u time mediano.,há 2 anos,1,
 @leonardopaiva7380  Deu pra ver isso na Vila,há 2 anos,0,
 @brunomycael2002  Libertadores >>>>>>>>>>>>> Sula,há 2 anos,0,
FLAMENGO ERA PRA TER VENCIDO MAS O CAMPEONATO BRASILEIRO TEM MUITO JOGO AINDA TEMOS JOGOS A MENOS ENTÃO VAMOS BRIGAR PELO TITULO  CONCERTEZA AGORA É FOCAR NA LIBERTA E NA COPA DO BRASIL 🔴⚫🇧🇷,há 2 anos,0,
Kid,há 2 anos,0,
