text,time,votes,replies
Ss,há 2 anos,1,
Se salvamos por duas vitórias no campeonato pq se não era rebaixamento tben se manter esse mesmo elenco e não corta metade desse time ano que vem será ainda mas sofrimento tá louco,há 2 anos,0,
Ridícula a campanha do São Paulo,há 2 anos,0,
Não da pra apoia esse time,há 2 anos,0,
Hoje vendo os melhores momentos desse jogo e vejo que o são Paulo deveria ter caído esse time é muito ruim,há 2 anos,0,
Esse Ademir joga demais merecia ser o melhor ser o melhor jogador do brasileiro praticamente carregou o america,há 2 anos,0,
"Cara esse Ademir , tá voando e no galo ele vai se destacar",há 2 anos,0,
"Esse leo não joga nada , fraco na defesa pior ainda na parte ofensiva, isso se aplica pro Igor Vinicius tambem",há 2 anos,0,
o Coelho terminando o brasileirão bem demais,há 2 anos,1,
Se não fosse o Volpi teria saído mais gols do Coelho e o Ademir jogou demais.,há 2 anos,0,
Esse time do são paulo é uma vergonha! Hoje seria à quinta força do futebol paulista! E olha lá!,há 2 anos,0,
Parabéns coelho.,há 2 anos,0,
"Fico feliz pelo América.  Que possa crescer o clube e sua torcida. Se eu n fosse atleticano, certamente seria América. Nome, cores, escudo... tudo bonito",há 2 anos,0,1
América agora é o segundo time de minas gerais,há 2 anos,2,
Show de futebol,há 2 anos,0,
Os cara nao marca vsfd,há 2 anos,0,
ADEMIR JODA DEMAIS .... REVELAÇÃO DO CAMPEONTATO...BAITA CONTRATAÇÃO DO GALO,há 2 anos,0,
ESSES BAMBIS QUE TINHAM QUE TER CAIDO,há 2 anos,0,
"FORA BENITEZ, FORA REINALDO, FORA IGOR VINICIUS, FORA LÉO PELÉ,FORA LIZIERO, FORA IGOR GOMES, FORA GABRIEL SARA E FORA PABLO PÉ DE RATO",há 2 anos,0,
De técnico a jogadores devia ser todos demitidos,há 2 anos,0,
"ADEMIR VAI COMER UM BANCO LEGAL NO GALO, ERRA MTS GOLS",há 2 anos,0,
"Pior q o mequinha é um ""rival"" q ngm rivaliza aq kkkkkk, a gente até gosta de ver eles bem kkkkkkkkk",há 2 anos,0,
Sao Paulo ..zaga ruim de mais .já foi bom um dia o time do são Paulo agora não dá mais nada bom se fosse pra série B e ficasse lá pra sempre,há 2 anos,0,
"Sou Cruzeiro , o primeiro de Minas. Agora, esse América, q é o segundo de Minas, tá voando..😊👍Parabéns!!",há 2 anos,0,1
"PARABÉNS AMERICA MG , MAS PERSEU O ADEMIR MELHOR DO TIME,  EU torcendo para os BAMBIS TMB CAIR, Fica pra próxima. 
VAI SER LINDO CARA.",há 2 anos,0,
Duas falhas do Volpi,há 2 anos,0,
Esse América mineiro não tem o direito de ter  um jogador igual o Ademir.,há 2 anos,0,
"Vei namoral,como esse leo pele é horrível vei que merda de jogador",há 2 anos,0,
O São Paulo não viu a cor da bola. 2 foi pouco,há 2 anos,0,
O coelhão fazendo bonito!!!  :^),há 2 anos,1,
"Sou Atleticano mas o América merece, Parabéns Coelho",há 2 anos,3,
Meu SP com esses jogadorzin lixoso a mais de 10 anos Sz grandes contratações,há 2 anos,0,
Parabéns ao america MG mas como o São Paulo se apequenou em outros tempos era um adversário de grandeza só pra constar sou corinthiano,há 2 anos,0,
Vai coelhao,há 2 anos (editado),0,
É a primeira vez na história que o América vai pra libertadores ?    Ou já foi antes ?,há 2 anos,0,
Fraco,há 2 anos,0,
Chupa são Paulo time de gay,há 2 anos,0,
Ademir jogar de mais.,há 2 anos,0,
Muito bem.. parabéns América só falta torcida pra vcs.,há 2 anos,0,
"Notas 
Volpi 5 
Diego 4
Bruno 5
Léo 2 
Igor Vinicius 2 
Neves 7 
Igor gomes 1 
Reinaldo 6 
Juan 8 
Rigoni 5 
Calleri 4",há 2 anos,0,
"Fiquei triste de ver que o santos não conseguiu a vaga na libertadores mas fico feliz de ver um time pequeno indo pra liberta, com certeza vou torcer pra eles fazerem uma boa campanha, já pensou se chegam numa final? seria histórico, dos times q vão pra liberta com certeza vou torcer pra eles ou pro fortaleza, patético mineiro, porcada, mulambada e os gambás não podem ganhar",há 2 anos,0,
Parabéns ao coelho!!!!!,há 2 anos,0,
Kkkkkkkkkkkkkkkkkk essa é Boa demais,há 2 anos,1,
"Somos o primeiro América do Brasil a disputar uma Libertadores. O América do Rio de Janeiro tem muitas participações na 1ª divisão, até com boas campanhas, mas nunca chegou a disputar uma sequer. Hoje, nós somos o melhor América, e se bobear, somos melhores (hoje) até que o América de Cali e o América do México.",há 2 anos,0,
"O futebol está mudando mesmo. América q sempre subiu e caiu na próxima temporada, hoje na libertadores. Parabéns América 👏🎉",há 2 anos,8,
Show,há 2 anos,0,
Time lixo ainda bem que não está na libertadores só ia sofrer vergonha,há 2 anos,0,
Esse narrador da uns apagão na hora dos lances decisivos kkk,há 2 anos,0,
America fica dexando jogadores bons irem embora de graça demora desse geito vai acabar perdendo a chance de crescer.,há 2 anos,0,
Esse Ademir joga muito,há 2 anos,0,
Spfc uma vergonha esses jogadores sem sangue tem que fechar as portas do clube,há 2 anos,0,
Igor Gomes e uma doença jogando MDS,há 2 anos,0,
"Vergonha é o que não falta nestes bandos de  pé de ratos.  Perebas da bola  . Cada um pior que o outro.  Salva  Luciano,  Arboleda,  Miranda  , Rigoni  
. CALERRI  . O RESTANTE MANDA EMBORA LOGO , DEIXA TAMBÉM O LUAN E  Gabriel Neves.  O resto é tudo lixo da bancada da bola.",há 2 anos,0,
"Galo 🐓 campeão 🤔 América na libertadores 👎 Cruzeiro série B,  tá tudo certo 👈",há 2 anos,2,
Time horrível do SP,há 2 anos,0,
Da-lhe AdeMITO.,há 2 anos,0,
Admito é o cara.,há 2 anos,0,
Esse time do são Paulo é uma vergonha diretoria toma vergonha na cara um time como o SP sempre brigou por títulos esse ano brigou pra não cai 80% dos jogadores percimo outros 10% ruim e 10% que deu pra aproveitar,há 2 anos,0,
"Esse Tiago volpi vai com as duas mãos em toda defesa, por isso que toma gol direto.",há 2 anos,0,
Ademir sorriso e Ferreirinha q segurar ninguém,há 2 anos,0,
Tá de brincadeira São Paulo Ademir muito bom vcs não enxerga bando de besta s só q restos dos outros Marlon romarinho rondinei vaiti raça ruim,há 2 anos,0,
E 2 x0 ficou barato pro São Paulo  hem se no fosse o volpi era mais,há 2 anos,0,
Olha aí São Paulo fica de olho Ademir bom e barato ta de brincadeira romarinho Marlon rondinei,há 2 anos,0,1
Ademir já pertence ao Atlético-mg,há 2 anos,0,
"Parabéns ao América , diferente do meu sao Paulo , time vergonhoso , time sem alma , jogadores viciados , presidente ruim . Só salva uns 6 jogadores desse time pra temporada que vem , por mim mandava tudo embora .e subia os mlk da base",há 2 anos,1,
E não todos uns três ou seis ai,há 2 anos,0,
Esse clube e maior que vocês jogadores pífios e sem vergonhas garras e brilhos.,há 2 anos,0,
Devolvam nos jogadores e joguem por esse clube não por mexericos e divisão nos vestuários.E não no queimar os técnicos e nem carretas de dinheiro.,há 2 anos,0,
Saudades de Zetti Cafu Vitor Gilmar Ronaldão Ronaldo Luiz Dinho Toninho Cerezzo Miller Rai e Palhinha.,há 2 anos,0,
Vergonha nacional anos de decepções,há 2 anos,0,
"Desde começo  o América  jogou   com simplicidade  um jogo bonito, sem   errar passe   e se achar  superior  ao outrossim  e aí está o resultado  humildade , parabéns  ao América!",há 2 anos,0,
"Ademir jogou muito essa temporada, mlk tem talento.",há 2 anos,0,
Marcharam a história e o nome desse clube .O qual torcedor mais eu estou decepcionado,há 2 anos,0,
Parabéns América por conseguir chegar na elite do futebol brasileiro,há 2 anos,0,
"estes vídeos poderiam muito bem nos poupar nestes PSEUDO NARRADORES TOSCOS...(todos, sem exceção)",há 2 anos,0,
"meu Deus, não sei quem foi pior nesse jogo",há 2 anos,0,
Grande jogador esse Ademir,há 2 anos,0,
1:34 Que cara esperto o zagueiro esperando o obóveo.,há 2 anos,0,
esse times do São Paulo é muito muito muito muito muito ruim Jesus amado é uma vergonha esse times 👎👎👎👎🤦‍♀️,há 2 anos,0,
"Torço pro são paulo 🇾🇪 é digo que estou muito feliz de ver que o America ira jogar a libertadores, Parabéns ao Clube",há 2 anos,1,1
"Se eu fosse o Ademir eu não ia para o Atlético agora, lá no América ele é o craque no Atlético ele vai chegar num time de estrelas vai ser difícil.",há 2 anos,0,
Se continuar assim com esses caras próximo ano cai pra série B,há 2 anos,0,
"Parabéns América, fazendo história.!!!! Parabéns e  boa sorte na libertadores!!!!!",há 2 anos,0,
Ó ademir joga muito sou são Paulino roxo para que o são Paulo queria ir para a libertadores para passar vergonha,há 2 anos,0,
Fala museu.,há 2 anos,0,
Esses zagueiros do são muito ruim bando de pé de rato tá na hora mudar tudo do goleiro tudo bando de pé de rato seus corpo mole do Caraí rua seus perebas,há 2 anos,0,
"Mancini deixou o América pra jogar série b no Grêmio , oque passar na cabeça daquele cara 🤧🤧",há 2 anos,3,
Sao pailo virou café cm leite kkk,há 2 anos,1,
(  ferroviário. Cabo de st. Agostinho. PE. Brasil. Alô rapaziada. ),há 2 anos,0,
Na Libertadores  será eliminado na primeira fase.. !  Zebras tem limites temporarios curto.,há 2 anos,1,
"Parabéns ao Coelho, o Ademir fez o que quis na zaga do São Paulo",há 2 anos,0,
"Oi, como dizia minha avó,time que está ganhando não se mexe, ele tirou o Miranda, o mais experiente, como no jogo do grêmio, mexeu errado na escalação, e fala que só fica no São Paulo, se tiver contratação badalada, vai treinar o flamengo, o Fernando Diniz, levou o time a quase ganhar o título do brasileiro, sem que diretoria, contratasse jogadores, só foi queimado porque chamou o jogador de perninha, aliás tem muito perninha no São Paulo, lista de dispensa :custo beneficio :Pablo,Vitor bueno, Igor Gomes, Benitez.",há 2 anos,0,
E o mancini hem? Se fu.,há 2 anos,1,
O cruzeiro  deveria ter contratado  o ademir ao inves de marcelo moreno.,há 2 anos,0,
"TIMINHO SP E UMA VERGONHA UM FIASCO DE TIME, JOGOU PARA NÃO CAIR PARA SEGUNDA DIVISÃO  SÉRIE B BRASILEIRÃO",há 2 anos,0,
Acho que é a primeira vez que vejo o América subir e não cair no ano seguinte.,há 2 anos (editado),1,
Bem vindo Ademir a o maior de minas,há 2 anos,0,
"Ademir joga de mais, vem ser feliz no galo",há 2 anos,0,
Um clube do tamanho do São Paulo passar por tanta vergonha qual igual vem passando nos últimos anos aonde foi o dinheiro do São Paulo como montar um time tão medíocre O problema não é mandar o técnico embora problema tá cheio de jogador ruim do São Paulo com esse time aí terceira divisão tava Vista time da vergonha time da vergonha,há 2 anos,0,
Com esses jogadores de meio-campo do São Paulo lateral e goleiro simplesmente dois jogadores vagueiro e dois atacantes praticamente iremos para terceira divisão ano que vem só antecipando,há 2 anos,0,
"Bom para o São Paulo não se classificar , pois assim fica mais tempo pra arrumar esta bagunça , e perder menos , menos vergonhas pra torcida Tricolor , mas vamos ganhar o Paulista de novo e Campeonato Brasileiro 2022 confiança total aprendemos com os erros 👀🙃🐸",há 2 anos,0,
"O São Paulo só vai jogar Paulista e Brasileirão em 2022. Tem tempo de sobra para fazer uma reforma nesse elenco de merda, que tá jogando por qualquer motivo, menos por amor à camisa!",há 2 anos,0,
América merece jogar essa liberta mas o SP não merece nem Paulista.,há 2 anos,0,
Léo pele é muito fraco! E Igor Gomes também.,há 2 anos,0,
Vamo São Paulo 👏,há 2 anos,0,
"Parabéns ao América 👏👏👏
e que jogador esse Ademir o galo 🐓
Fez uma ótima contração 
Vamos galo 🐓 ganhar mais um título esse ano 🙏🙏",há 2 anos,1,
América merece e Cruzeiro time nanico da série B não sai de lá kkk,há 2 anos,0,
América e Fortaleza e Ceara q campanha fizeram parabéns,há 2 anos (editado),0,
Pr sò foi eu sair 2x0 eu oxiiii pr São Paulo,há 2 anos,0,
Ademir é uma fumaça ce loko,há 2 anos,1,
Mano sou saopaulino. Mas vamos falar vdd. Esse Igor gomes ta nuna inhaca vei que puta q pariu,há 2 anos,0,
"Massacre do América, parabéns.",há 2 anos,0,
Esse ademir é bom jogador,há 2 anos,0,
"Sou América, mas o que joga esse time do América, é brincadeira.",há 2 anos,1,
Sou São paulino esse time do América ta de parabéns time bom o tricolor ta só por Deus jogadores patéticos torturante ver jogo desses baladeiro São bom pra folgar come churasco e so,há 2 anos,0,
Bem vendo ao galo Ademir,há 2 anos,0,
Ameriquinha jogou muito nessa temporada 👏👏👏 Parabéns!!!,há 2 anos,0,
"Sou são Paulino, torço por vocês americana. MG vc merecem vencer a libertadores ❤️ quem não faz leva, e vcs fizeram",há 2 anos,2,
Zulivre,há 2 anos,0,
Tô ansioso pra ver o Ademir chegar no galo logo kkkkkk,há 2 anos,0,
time senvergonhaaaaa esse do são paulo,há 2 anos,0,
Rodrigo 66,há 2 anos,1,
Parabéns América,há 2 anos,0,
Dá sono assistir o são paulo jogar,há 2 anos,1,
"Vergonhoso esse elenco do São Paulo... Um time grande, com uma baita história, brigando pra fugir do rebaixamento. Time sem raça, entra em campo se arrastando, erra passes infantis e quando vai finalizar, isola. Esse ano se salvou, mas a sorte uma hora acaba. Nem da vontade de assistir os jogos.",há 2 anos,0,
"Quando voce sentir que nao 'e bom no que faz, lembra do Igor Gomes chutando . PQP vai chutar mal na casa do c.",há 2 anos,0,
"Até uma tartaruga é mais rápida no gol do q Tiago Volpi com bracinho de dinossauro kkkkkkkkkkk
lento e vai de braço encolhido...",há 2 anos,0,
Ae não  foce  o volp  tinha sido 5 a 0,há 2 anos,0,
O quê qui  adianta esse timinho de segunda  divisão ir pra pré libertadores da América.  Num passa disso nem classifica  vai coitado deles a alegria de pobre dura  pouco.😂,há 2 anos,0,
"O ano que vem e a vez do são Paulo cai , e não vem com essa de time grande não cai não , os dois maiores campeão da copa do Brasil está na série b 

""Time organizado não cai , não tem nada haver com ser grande""",há 2 anos,0,
"Tenho que parabenizar  os times do :Fortaleza , América MG e Atlético GO pelas suas grandes campanhas no campeonato brasileiro que lhes renderam as vagas para Libertadores e Sul americana do próximo ano, foram melhores do que muitos times grandes do futebol brasileiro.",há 2 anos,0,
Foi medíocre a temporada que o São Paulo fez.,há 2 anos,0,
"E o Mancini que trocou o América pelo Grêmio? Parabéns Mancini, se fudeo legal!😂😂",há 2 anos,0,
Sao paulo e vergonha,há 2 anos,0,
"Meu amigo, era pra ser uns 5 a 0 no mínimo, pro América! Timizinho péssimo esse das bambis or!",há 2 anos,0,
"Imaginem o Galo no ano que vêm com Keno, Ademir, Diego Costa, Hulk, Nacho ou Zaracho",há 2 anos,0,
Parabéns ao Coelho de MG espero que estejam na fase de grupos e ter todos os Brasileiros disputando a competição com vaga direta,há 2 anos,0,
Que vergonhaaaa e esse são Paulo meu Deus já vi time ruim no são Paulo mais que tinham vergonhaaaa na cara e tentavam compensa na vontade na raça mais esses jogadores de hj são ruins em tudo na parte do futebol na falta de vontade,há 2 anos,0,
"Meio campo do São Paulo uma avenida, oshi, o América toda hora na cara do Gol",há 2 anos,0,
Que time horrivel ....abandona,há 2 anos,0,
America até morrer,há 2 anos,0,
"Pior elenco montado pelo São Paulo FC ,clube em decadência vertiginosa , segunda divisão e questão de tempo, (Soberano) em fracasso!!!!!!",há 2 anos,0,
"Bambis deu sorte kķkkkkkkk  era pra ser de 6 x0 ,coelhao esmaga",há 2 anos,1,
"Eita esse Ademir joga demais, futuro jogador do galo 🖤🤍🖤🤍",há 2 anos,0,
O América mereceu,há 2 anos,0,
Fico feliz por esses times pequenos conquistarem esses feitos,há 2 anos,0,
"Ademito , sou cruzeirense ,Ademir futuro jogador da selecao Brasileira ,driblador nato.",há 2 anos,0,
"O América/MG definitivamente tem que começar a pensar grande cara. 
Senão nunca vai deixar de ser esse timinho pequeno. 
Já que conseguiram se manter na Série A e ir pra Libertadores, por que não começa a fazer uma baita reforma nesse Estádio?
É um Estádio muito bonito, mas que precisa de melhorias. Principalmente o aumento da capacidade. Aquela área atrás do Gol que está sem arquibancada, mata o estádio. Deveria aumentar para 30Mil lugares. Número ideal para o América/MG",há 2 anos,0,
Parabéns ao coelho pela a vaga na libertadores👏👏👏👏👏e é vergonhoso ter no time um jogador igual esse Igor Gomes de titular🤬🤬🤬o cara consegue errar um chute q ninguém erraria,há 2 anos,0,
"É  SÃO  PAULO  SE  CUIDA 2022  .
DESCE  4  TIMES. PRA  SERIE B.
FAZ O FAVOR  DE  ACORDAR  NOS PRIMEIROS  JOGOS  E  SOMAR PONTOS  ...OLHA  O GRÊMIO.",há 2 anos,0,
Quando ganhou do Corinthians era o Rogério Ceni era o cara cade ele kkkk sumiu,há 2 anos,0,
Cadê o Rogério Ceni kkkk sumiu,há 2 anos,0,
AMÉRICA FORTE COELHO FORTE,há 2 anos,0,
Boa America  😎,há 2 anos,0,
"Esse time patético do São Paulo ainda chegou na última rodada com chance de classificação, ainda bem que não consegui

Sou São Paulo",há 2 anos,0,
Que campanha incrível do América Mineiro!!!,há 2 anos,0,
Como que tem 7 times piores que o SPFC nesse campeonato?,há 2 anos,0,
Simplesmente o maior de Minas!,há 2 anos,0,
Volpi o que jogou mais kkk,há 2 anos,1,
Era pra ser 4,há 2 anos,0,
Criticam o Volpi más tá na cara q ele não é o problema não,há 2 anos,0,
"Sou são paulino já vi muito time ruim do São Paulo mas esse se supera, chamar de ""time"" é até elogiar. E essa classificação pra Sul-Americana foi um premio pra incompetência, esses merdas não mereciam porra nenhuma. E parabéns ao América pela classificação.",há 2 anos (editado),0,
Esse América deu mt trabalho no Brasileirão ! Jogaram mtt !!!! Guerreiros,há 2 anos,0,
"Esse time do São Paulo é o time mais sem vergonha que eu já,não foi rebaixado,mas merecia,e muito.",há 2 anos,0,
SãoPaulim.. timinho de série C. TODO APEQUENADO!,há 2 anos,1,
"Ademir joga demais , e do galo esse",há 2 anos,0,
São Paulo nunca me decepciona,há 2 anos,0,
"Esse Ademir é bom, flamengo dormiu",há 2 anos,0,
Cabia 4 ou 5 tranquilamente.,há 2 anos,0,
"São Paulo só teve ""nome"" nos últimos anos...
Essa zaga do Sampa é muito bagunçada.
Às vezes, a sorte é o goleiro... Senão...

Foi realmente impressionante como o Sampa andou no jogo passado contra o Grêmio.


Isso é uma crítica geral.",há 2 anos,0,
São Paulo é um timinho!!!!,há 2 anos,0,
